2021:06:01 09:15:32,669.15,25,"{'open': 638.15, 'high': 675.75, 'low': 638.15, 'close': 714.7}"
2021:06:01 09:15:33,669.15,25,"{'open': 638.15, 'high': 675.75, 'low': 638.15, 'close': 714.7}"
2021:06:01 09:15:33,667.25,25,"{'open': 638.15, 'high': 675.75, 'low': 638.15, 'close': 714.7}"
2021:06:01 09:15:34,667.25,25,"{'open': 638.15, 'high': 675.75, 'low': 638.15, 'close': 714.7}"
2021:06:01 09:15:34,667.25,25,"{'open': 638.15, 'high': 675.75, 'low': 638.15, 'close': 714.7}"
2021:06:01 09:15:35,667.25,25,"{'open': 638.15, 'high': 675.75, 'low': 638.15, 'close': 714.7}"
2021:06:01 09:15:36,667.25,25,"{'open': 638.15, 'high': 675.75, 'low': 638.15, 'close': 714.7}"
2021:06:01 09:15:37,667.25,25,"{'open': 638.15, 'high': 675.75, 'low': 638.15, 'close': 714.7}"
2021:06:01 09:15:37,667.25,25,"{'open': 638.15, 'high': 675.75, 'low': 638.15, 'close': 714.7}"
2021:06:01 09:15:38,667.25,25,"{'open': 638.15, 'high': 675.75, 'low': 638.15, 'close': 714.7}"
2021:06:01 09:15:39,667.25,25,"{'open': 638.15, 'high': 675.75, 'low': 638.15, 'close': 714.7}"
2021:06:01 09:15:39,667.25,25,"{'open': 638.15, 'high': 675.75, 'low': 638.15, 'close': 714.7}"
2021:06:01 09:15:40,667.25,25,"{'open': 638.15, 'high': 675.75, 'low': 638.15, 'close': 714.7}"
2021:06:01 09:15:40,667.25,25,"{'open': 638.15, 'high': 675.75, 'low': 638.15, 'close': 714.7}"
2021:06:01 09:15:41,667.25,25,"{'open': 638.15, 'high': 675.75, 'low': 638.15, 'close': 714.7}"
2021:06:01 09:15:42,667.25,25,"{'open': 638.15, 'high': 675.75, 'low': 638.15, 'close': 714.7}"
2021:06:01 09:15:42,667.25,25,"{'open': 638.15, 'high': 675.75, 'low': 638.15, 'close': 714.7}"
2021:06:01 09:15:43,667.25,25,"{'open': 638.15, 'high': 675.75, 'low': 638.15, 'close': 714.7}"
2021:06:01 09:15:43,667.25,25,"{'open': 638.15, 'high': 675.75, 'low': 638.15, 'close': 714.7}"
2021:06:01 09:15:44,667.25,25,"{'open': 638.15, 'high': 675.75, 'low': 638.15, 'close': 714.7}"
2021:06:01 09:15:45,667.25,25,"{'open': 638.15, 'high': 675.75, 'low': 638.15, 'close': 714.7}"
2021:06:01 09:15:46,667.25,25,"{'open': 638.15, 'high': 675.75, 'low': 638.15, 'close': 714.7}"
2021:06:01 09:15:46,667.25,25,"{'open': 638.15, 'high': 675.75, 'low': 638.15, 'close': 714.7}"
2021:06:01 09:15:47,667.25,25,"{'open': 638.15, 'high': 675.75, 'low': 638.15, 'close': 714.7}"
2021:06:01 09:15:48,667.25,25,"{'open': 638.15, 'high': 675.75, 'low': 638.15, 'close': 714.7}"
2021:06:01 09:15:48,667.25,25,"{'open': 638.15, 'high': 675.75, 'low': 638.15, 'close': 714.7}"
2021:06:01 09:15:49,667.25,25,"{'open': 638.15, 'high': 675.75, 'low': 638.15, 'close': 714.7}"
2021:06:01 09:15:50,667.25,25,"{'open': 638.15, 'high': 675.75, 'low': 638.15, 'close': 714.7}"
2021:06:01 09:15:51,667.25,25,"{'open': 638.15, 'high': 675.75, 'low': 638.15, 'close': 714.7}"
2021:06:01 09:15:51,675.0,25,"{'open': 638.15, 'high': 675.75, 'low': 638.15, 'close': 714.7}"
2021:06:01 09:15:52,675.0,25,"{'open': 638.15, 'high': 675.75, 'low': 638.15, 'close': 714.7}"
2021:06:01 09:15:52,669.6,25,"{'open': 638.15, 'high': 675.75, 'low': 638.15, 'close': 714.7}"
2021:06:01 09:15:53,669.6,25,"{'open': 638.15, 'high': 675.75, 'low': 638.15, 'close': 714.7}"
2021:06:01 09:15:54,669.6,25,"{'open': 638.15, 'high': 675.75, 'low': 638.15, 'close': 714.7}"
2021:06:01 09:15:55,669.6,25,"{'open': 638.15, 'high': 675.75, 'low': 638.15, 'close': 714.7}"
2021:06:01 09:15:55,669.6,25,"{'open': 638.15, 'high': 675.75, 'low': 638.15, 'close': 714.7}"
2021:06:01 09:15:56,669.6,25,"{'open': 638.15, 'high': 675.75, 'low': 638.15, 'close': 714.7}"
2021:06:01 09:15:57,669.6,25,"{'open': 638.15, 'high': 675.75, 'low': 638.15, 'close': 714.7}"
2021:06:01 09:15:57,669.6,25,"{'open': 638.15, 'high': 675.75, 'low': 638.15, 'close': 714.7}"
2021:06:01 09:15:58,669.6,25,"{'open': 638.15, 'high': 675.75, 'low': 638.15, 'close': 714.7}"
2021:06:01 09:15:59,669.6,25,"{'open': 638.15, 'high': 675.75, 'low': 638.15, 'close': 714.7}"
2021:06:01 09:16:00,669.6,25,"{'open': 638.15, 'high': 675.75, 'low': 638.15, 'close': 714.7}"
2021:06:01 09:16:00,669.6,25,"{'open': 638.15, 'high': 675.75, 'low': 638.15, 'close': 714.7}"
2021:06:01 09:16:01,664.6,25,"{'open': 638.15, 'high': 675.75, 'low': 638.15, 'close': 714.7}"
2021:06:01 09:16:01,664.6,25,"{'open': 638.15, 'high': 675.75, 'low': 638.15, 'close': 714.7}"
2021:06:01 09:16:02,664.6,25,"{'open': 638.15, 'high': 675.75, 'low': 638.15, 'close': 714.7}"
2021:06:01 09:16:03,664.6,25,"{'open': 638.15, 'high': 675.75, 'low': 638.15, 'close': 714.7}"
2021:06:01 09:16:04,664.6,25,"{'open': 638.15, 'high': 675.75, 'low': 638.15, 'close': 714.7}"
2021:06:01 09:16:05,664.6,25,"{'open': 638.15, 'high': 675.75, 'low': 638.15, 'close': 714.7}"
2021:06:01 09:16:06,664.6,25,"{'open': 638.15, 'high': 675.75, 'low': 638.15, 'close': 714.7}"
2021:06:01 09:16:06,664.6,25,"{'open': 638.15, 'high': 675.75, 'low': 638.15, 'close': 714.7}"
2021:06:01 09:16:07,664.6,25,"{'open': 638.15, 'high': 675.75, 'low': 638.15, 'close': 714.7}"
2021:06:01 09:16:07,664.6,25,"{'open': 638.15, 'high': 675.75, 'low': 638.15, 'close': 714.7}"
2021:06:01 09:16:08,664.6,25,"{'open': 638.15, 'high': 675.75, 'low': 638.15, 'close': 714.7}"
2021:06:01 09:16:09,664.6,25,"{'open': 638.15, 'high': 675.75, 'low': 638.15, 'close': 714.7}"
2021:06:01 09:16:10,664.6,25,"{'open': 638.15, 'high': 675.75, 'low': 638.15, 'close': 714.7}"
2021:06:01 09:16:10,660.0,125,"{'open': 638.15, 'high': 675.75, 'low': 638.15, 'close': 714.7}"
2021:06:01 09:16:11,654.85,25,"{'open': 638.15, 'high': 675.75, 'low': 638.15, 'close': 714.7}"
2021:06:01 09:16:12,654.85,25,"{'open': 638.15, 'high': 675.75, 'low': 638.15, 'close': 714.7}"
2021:06:01 09:16:12,654.85,25,"{'open': 638.15, 'high': 675.75, 'low': 638.15, 'close': 714.7}"
2021:06:01 09:16:13,654.85,25,"{'open': 638.15, 'high': 675.75, 'low': 638.15, 'close': 714.7}"
2021:06:01 09:16:14,654.85,25,"{'open': 638.15, 'high': 675.75, 'low': 638.15, 'close': 714.7}"
2021:06:01 09:16:15,654.85,25,"{'open': 638.15, 'high': 675.75, 'low': 638.15, 'close': 714.7}"
2021:06:01 09:16:15,654.85,25,"{'open': 638.15, 'high': 675.75, 'low': 638.15, 'close': 714.7}"
2021:06:01 09:16:16,654.85,25,"{'open': 638.15, 'high': 675.75, 'low': 638.15, 'close': 714.7}"
2021:06:01 09:16:16,654.85,25,"{'open': 638.15, 'high': 675.75, 'low': 638.15, 'close': 714.7}"
2021:06:01 09:16:17,654.85,25,"{'open': 638.15, 'high': 675.75, 'low': 638.15, 'close': 714.7}"
2021:06:01 09:16:18,654.85,25,"{'open': 638.15, 'high': 675.75, 'low': 638.15, 'close': 714.7}"
2021:06:01 09:16:18,654.85,25,"{'open': 638.15, 'high': 675.75, 'low': 638.15, 'close': 714.7}"
2021:06:01 09:16:19,654.85,25,"{'open': 638.15, 'high': 675.75, 'low': 638.15, 'close': 714.7}"
2021:06:01 09:16:19,654.85,25,"{'open': 638.15, 'high': 675.75, 'low': 638.15, 'close': 714.7}"
2021:06:01 09:16:21,654.85,25,"{'open': 638.15, 'high': 675.75, 'low': 638.15, 'close': 714.7}"
2021:06:01 09:16:22,654.85,25,"{'open': 638.15, 'high': 675.75, 'low': 638.15, 'close': 714.7}"
2021:06:01 09:16:22,654.85,25,"{'open': 638.15, 'high': 675.75, 'low': 638.15, 'close': 714.7}"
2021:06:01 09:16:23,654.85,25,"{'open': 638.15, 'high': 675.75, 'low': 638.15, 'close': 714.7}"
2021:06:01 09:16:24,654.85,25,"{'open': 638.15, 'high': 675.75, 'low': 638.15, 'close': 714.7}"
2021:06:01 09:16:24,654.85,25,"{'open': 638.15, 'high': 675.75, 'low': 638.15, 'close': 714.7}"
2021:06:01 09:16:25,654.85,25,"{'open': 638.15, 'high': 675.75, 'low': 638.15, 'close': 714.7}"
2021:06:01 09:16:25,654.85,25,"{'open': 638.15, 'high': 675.75, 'low': 638.15, 'close': 714.7}"
2021:06:01 09:16:26,654.85,25,"{'open': 638.15, 'high': 675.75, 'low': 638.15, 'close': 714.7}"
2021:06:01 09:16:27,654.85,25,"{'open': 638.15, 'high': 675.75, 'low': 638.15, 'close': 714.7}"
2021:06:01 09:16:27,654.85,25,"{'open': 638.15, 'high': 675.75, 'low': 638.15, 'close': 714.7}"
2021:06:01 09:16:28,641.55,25,"{'open': 638.15, 'high': 675.75, 'low': 638.15, 'close': 714.7}"
2021:06:01 09:16:28,641.55,25,"{'open': 638.15, 'high': 675.75, 'low': 638.15, 'close': 714.7}"
2021:06:01 09:16:29,641.55,25,"{'open': 638.15, 'high': 675.75, 'low': 638.15, 'close': 714.7}"
2021:06:01 09:16:30,648.95,25,"{'open': 638.15, 'high': 675.75, 'low': 638.15, 'close': 714.7}"
2021:06:01 09:16:30,648.95,25,"{'open': 638.15, 'high': 675.75, 'low': 638.15, 'close': 714.7}"
2021:06:01 09:16:31,648.95,25,"{'open': 638.15, 'high': 675.75, 'low': 638.15, 'close': 714.7}"
2021:06:01 09:16:31,640.0,25,"{'open': 638.15, 'high': 675.75, 'low': 638.15, 'close': 714.7}"
2021:06:01 09:16:32,640.0,25,"{'open': 638.15, 'high': 675.75, 'low': 638.15, 'close': 714.7}"
2021:06:01 09:16:33,640.0,25,"{'open': 638.15, 'high': 675.75, 'low': 638.15, 'close': 714.7}"
2021:06:01 09:16:33,640.0,25,"{'open': 638.15, 'high': 675.75, 'low': 638.15, 'close': 714.7}"
2021:06:01 09:16:34,640.0,25,"{'open': 638.15, 'high': 675.75, 'low': 638.15, 'close': 714.7}"
2021:06:01 09:16:34,640.0,25,"{'open': 638.15, 'high': 675.75, 'low': 638.15, 'close': 714.7}"
2021:06:01 09:16:35,640.0,25,"{'open': 638.15, 'high': 675.75, 'low': 638.15, 'close': 714.7}"
2021:06:01 09:16:36,640.0,25,"{'open': 638.15, 'high': 675.75, 'low': 638.15, 'close': 714.7}"
2021:06:01 09:16:36,640.0,25,"{'open': 638.15, 'high': 675.75, 'low': 638.15, 'close': 714.7}"
2021:06:01 09:16:37,642.15,25,"{'open': 638.15, 'high': 675.75, 'low': 638.15, 'close': 714.7}"
2021:06:01 09:16:38,642.15,25,"{'open': 638.15, 'high': 675.75, 'low': 638.15, 'close': 714.7}"
2021:06:01 09:16:39,642.15,25,"{'open': 638.15, 'high': 675.75, 'low': 638.15, 'close': 714.7}"
2021:06:01 09:16:39,642.15,25,"{'open': 638.15, 'high': 675.75, 'low': 638.15, 'close': 714.7}"
2021:06:01 09:16:40,642.15,25,"{'open': 638.15, 'high': 675.75, 'low': 638.15, 'close': 714.7}"
2021:06:01 09:16:40,642.15,25,"{'open': 638.15, 'high': 675.75, 'low': 638.15, 'close': 714.7}"
2021:06:01 09:16:41,642.15,25,"{'open': 638.15, 'high': 675.75, 'low': 638.15, 'close': 714.7}"
2021:06:01 09:16:42,642.15,25,"{'open': 638.15, 'high': 675.75, 'low': 638.15, 'close': 714.7}"
2021:06:01 09:16:42,642.15,25,"{'open': 638.15, 'high': 675.75, 'low': 638.15, 'close': 714.7}"
2021:06:01 09:16:43,642.15,25,"{'open': 638.15, 'high': 675.75, 'low': 638.15, 'close': 714.7}"
2021:06:01 09:16:43,642.15,25,"{'open': 638.15, 'high': 675.75, 'low': 638.15, 'close': 714.7}"
2021:06:01 09:16:44,642.15,25,"{'open': 638.15, 'high': 675.75, 'low': 638.15, 'close': 714.7}"
2021:06:01 09:16:45,642.15,25,"{'open': 638.15, 'high': 675.75, 'low': 638.15, 'close': 714.7}"
2021:06:01 09:16:45,642.15,25,"{'open': 638.15, 'high': 675.75, 'low': 638.15, 'close': 714.7}"
2021:06:01 09:16:46,642.15,25,"{'open': 638.15, 'high': 675.75, 'low': 638.15, 'close': 714.7}"
2021:06:01 09:16:46,642.15,25,"{'open': 638.15, 'high': 675.75, 'low': 638.15, 'close': 714.7}"
2021:06:01 09:16:48,642.15,25,"{'open': 638.15, 'high': 675.75, 'low': 638.15, 'close': 714.7}"
2021:06:01 09:16:48,642.15,25,"{'open': 638.15, 'high': 675.75, 'low': 638.15, 'close': 714.7}"
2021:06:01 09:16:49,642.15,25,"{'open': 638.15, 'high': 675.75, 'low': 638.15, 'close': 714.7}"
2021:06:01 09:16:49,642.15,25,"{'open': 638.15, 'high': 675.75, 'low': 638.15, 'close': 714.7}"
2021:06:01 09:16:50,642.15,25,"{'open': 638.15, 'high': 675.75, 'low': 638.15, 'close': 714.7}"
2021:06:01 09:16:51,654.85,25,"{'open': 638.15, 'high': 675.75, 'low': 638.15, 'close': 714.7}"
2021:06:01 09:16:51,654.85,25,"{'open': 638.15, 'high': 675.75, 'low': 638.15, 'close': 714.7}"
2021:06:01 09:16:52,654.85,25,"{'open': 638.15, 'high': 675.75, 'low': 638.15, 'close': 714.7}"
2021:06:01 09:16:52,654.85,25,"{'open': 638.15, 'high': 675.75, 'low': 638.15, 'close': 714.7}"
2021:06:01 09:16:54,654.85,25,"{'open': 638.15, 'high': 675.75, 'low': 638.15, 'close': 714.7}"
2021:06:01 09:16:54,654.85,25,"{'open': 638.15, 'high': 675.75, 'low': 638.15, 'close': 714.7}"
2021:06:01 09:16:55,654.85,25,"{'open': 638.15, 'high': 675.75, 'low': 638.15, 'close': 714.7}"
2021:06:01 09:16:55,654.85,25,"{'open': 638.15, 'high': 675.75, 'low': 638.15, 'close': 714.7}"
2021:06:01 09:16:56,654.85,25,"{'open': 638.15, 'high': 675.75, 'low': 638.15, 'close': 714.7}"
2021:06:01 09:16:57,654.85,25,"{'open': 638.15, 'high': 675.75, 'low': 638.15, 'close': 714.7}"
2021:06:01 09:16:57,654.85,25,"{'open': 638.15, 'high': 675.75, 'low': 638.15, 'close': 714.7}"
2021:06:01 09:16:58,654.85,25,"{'open': 638.15, 'high': 675.75, 'low': 638.15, 'close': 714.7}"
2021:06:01 09:16:58,654.85,25,"{'open': 638.15, 'high': 675.75, 'low': 638.15, 'close': 714.7}"
2021:06:01 09:16:59,654.85,25,"{'open': 638.15, 'high': 675.75, 'low': 638.15, 'close': 714.7}"
2021:06:01 09:17:00,654.85,25,"{'open': 638.15, 'high': 675.75, 'low': 638.15, 'close': 714.7}"
2021:06:01 09:17:00,654.85,25,"{'open': 638.15, 'high': 675.75, 'low': 638.15, 'close': 714.7}"
2021:06:01 09:17:01,654.85,25,"{'open': 638.15, 'high': 675.75, 'low': 638.15, 'close': 714.7}"
2021:06:01 09:17:01,654.85,25,"{'open': 638.15, 'high': 675.75, 'low': 638.15, 'close': 714.7}"
2021:06:01 09:17:02,654.85,25,"{'open': 638.15, 'high': 675.75, 'low': 638.15, 'close': 714.7}"
2021:06:01 09:17:03,654.85,25,"{'open': 638.15, 'high': 675.75, 'low': 638.15, 'close': 714.7}"
2021:06:01 09:17:03,654.85,25,"{'open': 638.15, 'high': 675.75, 'low': 638.15, 'close': 714.7}"
2021:06:01 09:17:04,654.85,25,"{'open': 638.15, 'high': 675.75, 'low': 638.15, 'close': 714.7}"
2021:06:01 09:17:04,654.85,25,"{'open': 638.15, 'high': 675.75, 'low': 638.15, 'close': 714.7}"
2021:06:01 09:17:06,654.85,25,"{'open': 638.15, 'high': 675.75, 'low': 638.15, 'close': 714.7}"
2021:06:01 09:17:06,654.85,25,"{'open': 638.15, 'high': 675.75, 'low': 638.15, 'close': 714.7}"
2021:06:01 09:17:07,654.85,25,"{'open': 638.15, 'high': 675.75, 'low': 638.15, 'close': 714.7}"
2021:06:01 09:17:07,654.85,25,"{'open': 638.15, 'high': 675.75, 'low': 638.15, 'close': 714.7}"
2021:06:01 09:17:09,654.85,25,"{'open': 638.15, 'high': 675.75, 'low': 638.15, 'close': 714.7}"
2021:06:01 09:17:09,654.85,25,"{'open': 638.15, 'high': 675.75, 'low': 638.15, 'close': 714.7}"
2021:06:01 09:17:10,654.85,25,"{'open': 638.15, 'high': 675.75, 'low': 638.15, 'close': 714.7}"
2021:06:01 09:17:11,654.85,25,"{'open': 638.15, 'high': 675.75, 'low': 638.15, 'close': 714.7}"
2021:06:01 09:17:12,654.85,25,"{'open': 638.15, 'high': 675.75, 'low': 638.15, 'close': 714.7}"
2021:06:01 09:17:12,654.85,25,"{'open': 638.15, 'high': 675.75, 'low': 638.15, 'close': 714.7}"
2021:06:01 09:17:13,654.85,25,"{'open': 638.15, 'high': 675.75, 'low': 638.15, 'close': 714.7}"
2021:06:01 09:17:14,654.85,25,"{'open': 638.15, 'high': 675.75, 'low': 638.15, 'close': 714.7}"
2021:06:01 09:17:15,654.85,25,"{'open': 638.15, 'high': 675.75, 'low': 638.15, 'close': 714.7}"
2021:06:01 09:17:15,654.85,25,"{'open': 638.15, 'high': 675.75, 'low': 638.15, 'close': 714.7}"
2021:06:01 09:17:16,654.85,25,"{'open': 638.15, 'high': 675.75, 'low': 638.15, 'close': 714.7}"
2021:06:01 09:17:16,654.85,25,"{'open': 638.15, 'high': 675.75, 'low': 638.15, 'close': 714.7}"
2021:06:01 09:17:18,654.85,25,"{'open': 638.15, 'high': 675.75, 'low': 638.15, 'close': 714.7}"
2021:06:01 09:17:18,654.85,25,"{'open': 638.15, 'high': 675.75, 'low': 638.15, 'close': 714.7}"
2021:06:01 09:17:19,654.85,25,"{'open': 638.15, 'high': 675.75, 'low': 638.15, 'close': 714.7}"
2021:06:01 09:17:20,654.85,25,"{'open': 638.15, 'high': 675.75, 'low': 638.15, 'close': 714.7}"
2021:06:01 09:17:21,654.85,25,"{'open': 638.15, 'high': 675.75, 'low': 638.15, 'close': 714.7}"
2021:06:01 09:17:21,654.85,25,"{'open': 638.15, 'high': 675.75, 'low': 638.15, 'close': 714.7}"
2021:06:01 09:17:22,654.85,25,"{'open': 638.15, 'high': 675.75, 'low': 638.15, 'close': 714.7}"
2021:06:01 09:17:22,654.85,25,"{'open': 638.15, 'high': 675.75, 'low': 638.15, 'close': 714.7}"
2021:06:01 09:17:23,654.85,25,"{'open': 638.15, 'high': 675.75, 'low': 638.15, 'close': 714.7}"
2021:06:01 09:17:24,654.85,25,"{'open': 638.15, 'high': 675.75, 'low': 638.15, 'close': 714.7}"
2021:06:01 09:17:24,654.85,25,"{'open': 638.15, 'high': 675.75, 'low': 638.15, 'close': 714.7}"
2021:06:01 09:17:25,671.8,25,"{'open': 638.15, 'high': 675.75, 'low': 638.15, 'close': 714.7}"
2021:06:01 09:17:27,671.8,25,"{'open': 638.15, 'high': 675.75, 'low': 638.15, 'close': 714.7}"
2021:06:01 09:17:27,671.8,25,"{'open': 638.15, 'high': 675.75, 'low': 638.15, 'close': 714.7}"
2021:06:01 09:17:28,671.8,25,"{'open': 638.15, 'high': 675.75, 'low': 638.15, 'close': 714.7}"
2021:06:01 09:17:29,671.8,25,"{'open': 638.15, 'high': 675.75, 'low': 638.15, 'close': 714.7}"
2021:06:01 09:17:30,671.8,25,"{'open': 638.15, 'high': 675.75, 'low': 638.15, 'close': 714.7}"
2021:06:01 09:17:30,671.8,25,"{'open': 638.15, 'high': 675.75, 'low': 638.15, 'close': 714.7}"
2021:06:01 09:17:31,671.8,25,"{'open': 638.15, 'high': 675.75, 'low': 638.15, 'close': 714.7}"
2021:06:01 09:17:31,671.8,25,"{'open': 638.15, 'high': 675.75, 'low': 638.15, 'close': 714.7}"
2021:06:01 09:17:33,671.8,25,"{'open': 638.15, 'high': 675.75, 'low': 638.15, 'close': 714.7}"
2021:06:01 09:17:33,671.8,25,"{'open': 638.15, 'high': 675.75, 'low': 638.15, 'close': 714.7}"
2021:06:01 09:17:34,671.8,25,"{'open': 638.15, 'high': 675.75, 'low': 638.15, 'close': 714.7}"
2021:06:01 09:17:34,671.8,25,"{'open': 638.15, 'high': 675.75, 'low': 638.15, 'close': 714.7}"
2021:06:01 09:17:35,671.8,25,"{'open': 638.15, 'high': 675.75, 'low': 638.15, 'close': 714.7}"
2021:06:01 09:17:36,671.8,25,"{'open': 638.15, 'high': 675.75, 'low': 638.15, 'close': 714.7}"
2021:06:01 09:17:36,671.8,25,"{'open': 638.15, 'high': 675.75, 'low': 638.15, 'close': 714.7}"
2021:06:01 09:17:37,671.8,25,"{'open': 638.15, 'high': 675.75, 'low': 638.15, 'close': 714.7}"
2021:06:01 09:17:37,671.8,25,"{'open': 638.15, 'high': 675.75, 'low': 638.15, 'close': 714.7}"
2021:06:01 09:17:39,671.8,25,"{'open': 638.15, 'high': 675.75, 'low': 638.15, 'close': 714.7}"
2021:06:01 09:17:39,671.8,25,"{'open': 638.15, 'high': 675.75, 'low': 638.15, 'close': 714.7}"
2021:06:01 09:17:40,671.8,25,"{'open': 638.15, 'high': 675.75, 'low': 638.15, 'close': 714.7}"
2021:06:01 09:17:40,671.8,25,"{'open': 638.15, 'high': 675.75, 'low': 638.15, 'close': 714.7}"
