2021:06:01 09:15:10,241.8,25,"{'open': 264.0, 'high': 281.25, 'low': 240.05, 'close': 272.1}"
2021:06:01 09:15:10,236.45,25,"{'open': 264.0, 'high': 281.25, 'low': 226.4, 'close': 272.1}"
2021:06:01 09:15:11,227.4,25,"{'open': 264.0, 'high': 281.25, 'low': 221.3, 'close': 272.1}"
2021:06:01 09:15:12,225.5,25,"{'open': 264.0, 'high': 281.25, 'low': 221.3, 'close': 272.1}"
2021:06:01 09:15:12,226.0,25,"{'open': 264.0, 'high': 281.25, 'low': 221.3, 'close': 272.1}"
2021:06:01 09:15:13,226.85,50,"{'open': 264.0, 'high': 281.25, 'low': 220.0, 'close': 272.1}"
2021:06:01 09:15:13,224.95,25,"{'open': 264.0, 'high': 281.25, 'low': 218.6, 'close': 272.1}"
2021:06:01 09:15:14,230.6,150,"{'open': 264.0, 'high': 281.25, 'low': 218.6, 'close': 272.1}"
2021:06:01 09:15:15,233.1,25,"{'open': 264.0, 'high': 281.25, 'low': 218.6, 'close': 272.1}"
2021:06:01 09:15:15,238.2,25,"{'open': 264.0, 'high': 281.25, 'low': 218.6, 'close': 272.1}"
2021:06:01 09:15:16,240.75,25,"{'open': 264.0, 'high': 281.25, 'low': 218.6, 'close': 272.1}"
2021:06:01 09:15:16,242.5,100,"{'open': 264.0, 'high': 281.25, 'low': 218.6, 'close': 272.1}"
2021:06:01 09:15:17,245.4,25,"{'open': 264.0, 'high': 281.25, 'low': 218.6, 'close': 272.1}"
2021:06:01 09:15:18,244.25,25,"{'open': 264.0, 'high': 281.25, 'low': 218.6, 'close': 272.1}"
2021:06:01 09:15:18,244.75,25,"{'open': 264.0, 'high': 281.25, 'low': 218.6, 'close': 272.1}"
2021:06:01 09:15:19,252.35,25,"{'open': 264.0, 'high': 281.25, 'low': 218.6, 'close': 272.1}"
2021:06:01 09:15:19,258.5,25,"{'open': 264.0, 'high': 281.25, 'low': 218.6, 'close': 272.1}"
2021:06:01 09:15:20,261.2,25,"{'open': 264.0, 'high': 281.25, 'low': 218.6, 'close': 272.1}"
2021:06:01 09:15:21,264.0,25,"{'open': 264.0, 'high': 281.25, 'low': 218.6, 'close': 272.1}"
2021:06:01 09:15:21,259.1,25,"{'open': 264.0, 'high': 281.25, 'low': 218.6, 'close': 272.1}"
2021:06:01 09:15:22,258.55,25,"{'open': 264.0, 'high': 281.25, 'low': 218.6, 'close': 272.1}"
2021:06:01 09:15:23,254.0,50,"{'open': 264.0, 'high': 281.25, 'low': 218.6, 'close': 272.1}"
2021:06:01 09:15:24,255.5,50,"{'open': 264.0, 'high': 281.25, 'low': 218.6, 'close': 272.1}"
2021:06:01 09:15:24,260.6,25,"{'open': 264.0, 'high': 281.25, 'low': 218.6, 'close': 272.1}"
2021:06:01 09:15:25,260.2,25,"{'open': 264.0, 'high': 281.25, 'low': 218.6, 'close': 272.1}"
2021:06:01 09:15:25,261.45,25,"{'open': 264.0, 'high': 281.25, 'low': 218.6, 'close': 272.1}"
2021:06:01 09:15:26,259.1,100,"{'open': 264.0, 'high': 281.25, 'low': 218.6, 'close': 272.1}"
2021:06:01 09:15:27,258.15,75,"{'open': 264.0, 'high': 281.25, 'low': 218.6, 'close': 272.1}"
2021:06:01 09:15:27,259.0,25,"{'open': 264.0, 'high': 281.25, 'low': 218.6, 'close': 272.1}"
2021:06:01 09:15:28,254.05,25,"{'open': 264.0, 'high': 281.25, 'low': 218.6, 'close': 272.1}"
2021:06:01 09:15:28,256.2,75,"{'open': 264.0, 'high': 281.25, 'low': 218.6, 'close': 272.1}"
2021:06:01 09:15:29,256.2,50,"{'open': 264.0, 'high': 281.25, 'low': 218.6, 'close': 272.1}"
2021:06:01 09:15:30,260.8,25,"{'open': 264.0, 'high': 281.25, 'low': 218.6, 'close': 272.1}"
2021:06:01 09:15:30,261.75,50,"{'open': 264.0, 'high': 281.25, 'low': 218.6, 'close': 272.1}"
2021:06:01 09:15:31,262.95,25,"{'open': 264.0, 'high': 281.25, 'low': 218.6, 'close': 272.1}"
2021:06:01 09:15:31,261.1,25,"{'open': 264.0, 'high': 281.25, 'low': 218.6, 'close': 272.1}"
2021:06:01 09:15:32,259.85,25,"{'open': 264.0, 'high': 281.25, 'low': 218.6, 'close': 272.1}"
2021:06:01 09:15:33,259.15,50,"{'open': 264.0, 'high': 281.25, 'low': 218.6, 'close': 272.1}"
2021:06:01 09:15:33,258.45,25,"{'open': 264.0, 'high': 281.25, 'low': 218.6, 'close': 272.1}"
2021:06:01 09:15:34,260.1,25,"{'open': 264.0, 'high': 281.25, 'low': 218.6, 'close': 272.1}"
2021:06:01 09:15:34,258.95,25,"{'open': 264.0, 'high': 281.25, 'low': 218.6, 'close': 272.1}"
2021:06:01 09:15:35,259.2,150,"{'open': 264.0, 'high': 281.25, 'low': 218.6, 'close': 272.1}"
2021:06:01 09:15:36,261.0,25,"{'open': 264.0, 'high': 281.25, 'low': 218.6, 'close': 272.1}"
2021:06:01 09:15:36,260.55,25,"{'open': 264.0, 'high': 281.25, 'low': 218.6, 'close': 272.1}"
2021:06:01 09:15:37,260.9,25,"{'open': 264.0, 'high': 281.25, 'low': 218.6, 'close': 272.1}"
2021:06:01 09:15:37,260.4,25,"{'open': 264.0, 'high': 281.25, 'low': 218.6, 'close': 272.1}"
2021:06:01 09:15:38,261.4,25,"{'open': 264.0, 'high': 281.25, 'low': 218.6, 'close': 272.1}"
2021:06:01 09:15:39,262.8,50,"{'open': 264.0, 'high': 281.25, 'low': 218.6, 'close': 272.1}"
2021:06:01 09:15:40,264.15,100,"{'open': 264.0, 'high': 281.25, 'low': 218.6, 'close': 272.1}"
2021:06:01 09:15:40,263.7,25,"{'open': 264.0, 'high': 281.25, 'low': 218.6, 'close': 272.1}"
2021:06:01 09:15:41,263.95,25,"{'open': 264.0, 'high': 281.25, 'low': 218.6, 'close': 272.1}"
2021:06:01 09:15:42,265.6,25,"{'open': 264.0, 'high': 281.25, 'low': 218.6, 'close': 272.1}"
2021:06:01 09:15:42,266.45,50,"{'open': 264.0, 'high': 281.25, 'low': 218.6, 'close': 272.1}"
2021:06:01 09:15:43,264.35,25,"{'open': 264.0, 'high': 281.25, 'low': 218.6, 'close': 272.1}"
2021:06:01 09:15:43,264.35,75,"{'open': 264.0, 'high': 281.25, 'low': 218.6, 'close': 272.1}"
2021:06:01 09:15:44,263.75,25,"{'open': 264.0, 'high': 281.25, 'low': 218.6, 'close': 272.1}"
2021:06:01 09:15:45,262.85,25,"{'open': 264.0, 'high': 281.25, 'low': 218.6, 'close': 272.1}"
2021:06:01 09:15:45,263.1,25,"{'open': 264.0, 'high': 281.25, 'low': 218.6, 'close': 272.1}"
2021:06:01 09:15:46,263.25,25,"{'open': 264.0, 'high': 281.25, 'low': 218.6, 'close': 272.1}"
2021:06:01 09:15:46,261.65,25,"{'open': 264.0, 'high': 281.25, 'low': 218.6, 'close': 272.1}"
2021:06:01 09:15:47,261.55,50,"{'open': 264.0, 'high': 281.25, 'low': 218.6, 'close': 272.1}"
2021:06:01 09:15:48,258.5,50,"{'open': 264.0, 'high': 281.25, 'low': 218.6, 'close': 272.1}"
2021:06:01 09:15:48,258.65,25,"{'open': 264.0, 'high': 281.25, 'low': 218.6, 'close': 272.1}"
2021:06:01 09:15:49,258.15,25,"{'open': 264.0, 'high': 281.25, 'low': 218.6, 'close': 272.1}"
2021:06:01 09:15:49,257.85,25,"{'open': 264.0, 'high': 281.25, 'low': 218.6, 'close': 272.1}"
2021:06:01 09:15:50,257.05,25,"{'open': 264.0, 'high': 281.25, 'low': 218.6, 'close': 272.1}"
2021:06:01 09:15:51,254.1,25,"{'open': 264.0, 'high': 281.25, 'low': 218.6, 'close': 272.1}"
2021:06:01 09:15:51,251.15,25,"{'open': 264.0, 'high': 281.25, 'low': 218.6, 'close': 272.1}"
2021:06:01 09:15:52,250.25,25,"{'open': 264.0, 'high': 281.25, 'low': 218.6, 'close': 272.1}"
2021:06:01 09:15:52,250.7,25,"{'open': 264.0, 'high': 281.25, 'low': 218.6, 'close': 272.1}"
2021:06:01 09:15:53,250.45,25,"{'open': 264.0, 'high': 281.25, 'low': 218.6, 'close': 272.1}"
2021:06:01 09:15:54,252.7,25,"{'open': 264.0, 'high': 281.25, 'low': 218.6, 'close': 272.1}"
2021:06:01 09:15:54,251.15,25,"{'open': 264.0, 'high': 281.25, 'low': 218.6, 'close': 272.1}"
2021:06:01 09:15:55,253.8,50,"{'open': 264.0, 'high': 281.25, 'low': 218.6, 'close': 272.1}"
2021:06:01 09:15:55,254.3,75,"{'open': 264.0, 'high': 281.25, 'low': 218.6, 'close': 272.1}"
2021:06:01 09:15:56,255.2,25,"{'open': 264.0, 'high': 281.25, 'low': 218.6, 'close': 272.1}"
2021:06:01 09:15:57,257.05,25,"{'open': 264.0, 'high': 281.25, 'low': 218.6, 'close': 272.1}"
2021:06:01 09:15:57,256.25,25,"{'open': 264.0, 'high': 281.25, 'low': 218.6, 'close': 272.1}"
2021:06:01 09:15:58,259.25,25,"{'open': 264.0, 'high': 281.25, 'low': 218.6, 'close': 272.1}"
2021:06:01 09:15:58,259.1,25,"{'open': 264.0, 'high': 281.25, 'low': 218.6, 'close': 272.1}"
2021:06:01 09:15:59,260.15,25,"{'open': 264.0, 'high': 281.25, 'low': 218.6, 'close': 272.1}"
2021:06:01 09:16:00,260.1,50,"{'open': 264.0, 'high': 281.25, 'low': 218.6, 'close': 272.1}"
2021:06:01 09:16:00,258.5,25,"{'open': 264.0, 'high': 281.25, 'low': 218.6, 'close': 272.1}"
2021:06:01 09:16:01,257.15,25,"{'open': 264.0, 'high': 281.25, 'low': 218.6, 'close': 272.1}"
2021:06:01 09:16:01,256.0,25,"{'open': 264.0, 'high': 281.25, 'low': 218.6, 'close': 272.1}"
2021:06:01 09:16:02,254.0,25,"{'open': 264.0, 'high': 281.25, 'low': 218.6, 'close': 272.1}"
2021:06:01 09:16:03,254.05,25,"{'open': 264.0, 'high': 281.25, 'low': 218.6, 'close': 272.1}"
2021:06:01 09:16:03,255.5,25,"{'open': 264.0, 'high': 281.25, 'low': 218.6, 'close': 272.1}"
2021:06:01 09:16:04,258.5,25,"{'open': 264.0, 'high': 281.25, 'low': 218.6, 'close': 272.1}"
2021:06:01 09:16:04,256.25,50,"{'open': 264.0, 'high': 281.25, 'low': 218.6, 'close': 272.1}"
2021:06:01 09:16:05,254.9,50,"{'open': 264.0, 'high': 281.25, 'low': 218.6, 'close': 272.1}"
2021:06:01 09:16:06,255.2,25,"{'open': 264.0, 'high': 281.25, 'low': 218.6, 'close': 272.1}"
2021:06:01 09:16:07,259.25,25,"{'open': 264.0, 'high': 281.25, 'low': 218.6, 'close': 272.1}"
2021:06:01 09:16:07,258.55,25,"{'open': 264.0, 'high': 281.25, 'low': 218.6, 'close': 272.1}"
2021:06:01 09:16:08,259.2,25,"{'open': 264.0, 'high': 281.25, 'low': 218.6, 'close': 272.1}"
2021:06:01 09:16:09,258.5,25,"{'open': 264.0, 'high': 281.25, 'low': 218.6, 'close': 272.1}"
2021:06:01 09:16:09,255.4,25,"{'open': 264.0, 'high': 281.25, 'low': 218.6, 'close': 272.1}"
2021:06:01 09:16:10,257.95,25,"{'open': 264.0, 'high': 281.25, 'low': 218.6, 'close': 272.1}"
2021:06:01 09:16:10,258.15,25,"{'open': 264.0, 'high': 281.25, 'low': 218.6, 'close': 272.1}"
2021:06:01 09:16:11,258.15,25,"{'open': 264.0, 'high': 281.25, 'low': 218.6, 'close': 272.1}"
2021:06:01 09:16:12,256.1,25,"{'open': 264.0, 'high': 281.25, 'low': 218.6, 'close': 272.1}"
2021:06:01 09:16:12,256.0,25,"{'open': 264.0, 'high': 281.25, 'low': 218.6, 'close': 272.1}"
2021:06:01 09:16:13,255.35,25,"{'open': 264.0, 'high': 281.25, 'low': 218.6, 'close': 272.1}"
2021:06:01 09:16:13,256.5,325,"{'open': 264.0, 'high': 281.25, 'low': 218.6, 'close': 272.1}"
2021:06:01 09:16:14,258.9,25,"{'open': 264.0, 'high': 281.25, 'low': 218.6, 'close': 272.1}"
2021:06:01 09:16:15,258.3,25,"{'open': 264.0, 'high': 281.25, 'low': 218.6, 'close': 272.1}"
2021:06:01 09:16:15,257.5,25,"{'open': 264.0, 'high': 281.25, 'low': 218.6, 'close': 272.1}"
2021:06:01 09:16:16,258.6,25,"{'open': 264.0, 'high': 281.25, 'low': 218.6, 'close': 272.1}"
2021:06:01 09:16:16,259.15,25,"{'open': 264.0, 'high': 281.25, 'low': 218.6, 'close': 272.1}"
2021:06:01 09:16:17,257.95,25,"{'open': 264.0, 'high': 281.25, 'low': 218.6, 'close': 272.1}"
2021:06:01 09:16:18,257.5,25,"{'open': 264.0, 'high': 281.25, 'low': 218.6, 'close': 272.1}"
2021:06:01 09:16:18,257.3,25,"{'open': 264.0, 'high': 281.25, 'low': 218.6, 'close': 272.1}"
2021:06:01 09:16:19,258.6,25,"{'open': 264.0, 'high': 281.25, 'low': 218.6, 'close': 272.1}"
2021:06:01 09:16:19,258.2,25,"{'open': 264.0, 'high': 281.25, 'low': 218.6, 'close': 272.1}"
2021:06:01 09:16:20,258.1,50,"{'open': 264.0, 'high': 281.25, 'low': 218.6, 'close': 272.1}"
2021:06:01 09:16:21,258.3,25,"{'open': 264.0, 'high': 281.25, 'low': 218.6, 'close': 272.1}"
2021:06:01 09:16:21,258.9,50,"{'open': 264.0, 'high': 281.25, 'low': 218.6, 'close': 272.1}"
2021:06:01 09:16:22,258.3,25,"{'open': 264.0, 'high': 281.25, 'low': 218.6, 'close': 272.1}"
2021:06:01 09:16:22,257.55,25,"{'open': 264.0, 'high': 281.25, 'low': 218.6, 'close': 272.1}"
2021:06:01 09:16:23,257.05,50,"{'open': 264.0, 'high': 281.25, 'low': 218.6, 'close': 272.1}"
2021:06:01 09:16:24,256.95,25,"{'open': 264.0, 'high': 281.25, 'low': 218.6, 'close': 272.1}"
2021:06:01 09:16:24,257.15,100,"{'open': 264.0, 'high': 281.25, 'low': 218.6, 'close': 272.1}"
2021:06:01 09:16:25,257.4,25,"{'open': 264.0, 'high': 281.25, 'low': 218.6, 'close': 272.1}"
2021:06:01 09:16:25,256.75,25,"{'open': 264.0, 'high': 281.25, 'low': 218.6, 'close': 272.1}"
2021:06:01 09:16:26,258.3,50,"{'open': 264.0, 'high': 281.25, 'low': 218.6, 'close': 272.1}"
2021:06:01 09:16:27,255.65,50,"{'open': 264.0, 'high': 281.25, 'low': 218.6, 'close': 272.1}"
2021:06:01 09:16:27,255.9,25,"{'open': 264.0, 'high': 281.25, 'low': 218.6, 'close': 272.1}"
2021:06:01 09:16:28,255.9,50,"{'open': 264.0, 'high': 281.25, 'low': 218.6, 'close': 272.1}"
2021:06:01 09:16:28,258.05,25,"{'open': 264.0, 'high': 281.25, 'low': 218.6, 'close': 272.1}"
2021:06:01 09:16:29,257.85,25,"{'open': 264.0, 'high': 281.25, 'low': 218.6, 'close': 272.1}"
2021:06:01 09:16:30,255.85,25,"{'open': 264.0, 'high': 281.25, 'low': 218.6, 'close': 272.1}"
2021:06:01 09:16:30,256.6,50,"{'open': 264.0, 'high': 281.25, 'low': 218.6, 'close': 272.1}"
2021:06:01 09:16:31,259.2,25,"{'open': 264.0, 'high': 281.25, 'low': 218.6, 'close': 272.1}"
2021:06:01 09:16:31,259.4,25,"{'open': 264.0, 'high': 281.25, 'low': 218.6, 'close': 272.1}"
2021:06:01 09:16:32,258.4,25,"{'open': 264.0, 'high': 281.25, 'low': 218.6, 'close': 272.1}"
2021:06:01 09:16:33,258.75,25,"{'open': 264.0, 'high': 281.25, 'low': 218.6, 'close': 272.1}"
2021:06:01 09:16:33,259.15,25,"{'open': 264.0, 'high': 281.25, 'low': 218.6, 'close': 272.1}"
2021:06:01 09:16:34,258.0,50,"{'open': 264.0, 'high': 281.25, 'low': 218.6, 'close': 272.1}"
2021:06:01 09:16:34,259.4,25,"{'open': 264.0, 'high': 281.25, 'low': 218.6, 'close': 272.1}"
2021:06:01 09:16:35,258.05,25,"{'open': 264.0, 'high': 281.25, 'low': 218.6, 'close': 272.1}"
2021:06:01 09:16:36,259.25,25,"{'open': 264.0, 'high': 281.25, 'low': 218.6, 'close': 272.1}"
2021:06:01 09:16:36,260.0,25,"{'open': 264.0, 'high': 281.25, 'low': 218.6, 'close': 272.1}"
2021:06:01 09:16:37,259.65,25,"{'open': 264.0, 'high': 281.25, 'low': 218.6, 'close': 272.1}"
2021:06:01 09:16:37,259.5,25,"{'open': 264.0, 'high': 281.25, 'low': 218.6, 'close': 272.1}"
2021:06:01 09:16:38,260.65,25,"{'open': 264.0, 'high': 281.25, 'low': 218.6, 'close': 272.1}"
2021:06:01 09:16:39,260.45,25,"{'open': 264.0, 'high': 281.25, 'low': 218.6, 'close': 272.1}"
2021:06:01 09:16:39,260.7,25,"{'open': 264.0, 'high': 281.25, 'low': 218.6, 'close': 272.1}"
2021:06:01 09:16:40,261.15,25,"{'open': 264.0, 'high': 281.25, 'low': 218.6, 'close': 272.1}"
2021:06:01 09:16:40,262.0,50,"{'open': 264.0, 'high': 281.25, 'low': 218.6, 'close': 272.1}"
2021:06:01 09:16:41,262.15,25,"{'open': 264.0, 'high': 281.25, 'low': 218.6, 'close': 272.1}"
2021:06:01 09:16:42,261.95,25,"{'open': 264.0, 'high': 281.25, 'low': 218.6, 'close': 272.1}"
2021:06:01 09:16:42,261.45,25,"{'open': 264.0, 'high': 281.25, 'low': 218.6, 'close': 272.1}"
2021:06:01 09:16:43,261.9,25,"{'open': 264.0, 'high': 281.25, 'low': 218.6, 'close': 272.1}"
2021:06:01 09:16:43,260.4,25,"{'open': 264.0, 'high': 281.25, 'low': 218.6, 'close': 272.1}"
2021:06:01 09:16:44,262.25,25,"{'open': 264.0, 'high': 281.25, 'low': 218.6, 'close': 272.1}"
2021:06:01 09:16:45,260.4,25,"{'open': 264.0, 'high': 281.25, 'low': 218.6, 'close': 272.1}"
2021:06:01 09:16:45,260.25,25,"{'open': 264.0, 'high': 281.25, 'low': 218.6, 'close': 272.1}"
2021:06:01 09:16:46,261.7,25,"{'open': 264.0, 'high': 281.25, 'low': 218.6, 'close': 272.1}"
2021:06:01 09:16:46,260.0,25,"{'open': 264.0, 'high': 281.25, 'low': 218.6, 'close': 272.1}"
2021:06:01 09:16:47,259.55,25,"{'open': 264.0, 'high': 281.25, 'low': 218.6, 'close': 272.1}"
2021:06:01 09:16:48,258.35,25,"{'open': 264.0, 'high': 281.25, 'low': 218.6, 'close': 272.1}"
2021:06:01 09:16:48,257.0,25,"{'open': 264.0, 'high': 281.25, 'low': 218.6, 'close': 272.1}"
2021:06:01 09:16:49,256.0,25,"{'open': 264.0, 'high': 281.25, 'low': 218.6, 'close': 272.1}"
2021:06:01 09:16:49,257.0,50,"{'open': 264.0, 'high': 281.25, 'low': 218.6, 'close': 272.1}"
2021:06:01 09:16:50,257.3,25,"{'open': 264.0, 'high': 281.25, 'low': 218.6, 'close': 272.1}"
2021:06:01 09:16:51,254.15,25,"{'open': 264.0, 'high': 281.25, 'low': 218.6, 'close': 272.1}"
2021:06:01 09:16:51,253.05,25,"{'open': 264.0, 'high': 281.25, 'low': 218.6, 'close': 272.1}"
2021:06:01 09:16:52,251.6,25,"{'open': 264.0, 'high': 281.25, 'low': 218.6, 'close': 272.1}"
2021:06:01 09:16:52,252.35,25,"{'open': 264.0, 'high': 281.25, 'low': 218.6, 'close': 272.1}"
2021:06:01 09:16:53,251.65,25,"{'open': 264.0, 'high': 281.25, 'low': 218.6, 'close': 272.1}"
2021:06:01 09:16:54,250.7,50,"{'open': 264.0, 'high': 281.25, 'low': 218.6, 'close': 272.1}"
2021:06:01 09:16:54,250.25,25,"{'open': 264.0, 'high': 281.25, 'low': 218.6, 'close': 272.1}"
2021:06:01 09:16:55,243.95,50,"{'open': 264.0, 'high': 281.25, 'low': 218.6, 'close': 272.1}"
2021:06:01 09:16:55,245.9,25,"{'open': 264.0, 'high': 281.25, 'low': 218.6, 'close': 272.1}"
2021:06:01 09:16:56,245.4,25,"{'open': 264.0, 'high': 281.25, 'low': 218.6, 'close': 272.1}"
2021:06:01 09:16:57,247.05,25,"{'open': 264.0, 'high': 281.25, 'low': 218.6, 'close': 272.1}"
2021:06:01 09:16:57,245.55,25,"{'open': 264.0, 'high': 281.25, 'low': 218.6, 'close': 272.1}"
2021:06:01 09:16:58,246.75,50,"{'open': 264.0, 'high': 281.25, 'low': 218.6, 'close': 272.1}"
2021:06:01 09:16:58,248.25,25,"{'open': 264.0, 'high': 281.25, 'low': 218.6, 'close': 272.1}"
2021:06:01 09:16:59,248.85,25,"{'open': 264.0, 'high': 281.25, 'low': 218.6, 'close': 272.1}"
2021:06:01 09:17:00,245.7,25,"{'open': 264.0, 'high': 281.25, 'low': 218.6, 'close': 272.1}"
2021:06:01 09:17:00,245.15,25,"{'open': 264.0, 'high': 281.25, 'low': 218.6, 'close': 272.1}"
2021:06:01 09:17:01,247.95,25,"{'open': 264.0, 'high': 281.25, 'low': 218.6, 'close': 272.1}"
2021:06:01 09:17:01,249.65,25,"{'open': 264.0, 'high': 281.25, 'low': 218.6, 'close': 272.1}"
2021:06:01 09:17:02,246.45,25,"{'open': 264.0, 'high': 281.25, 'low': 218.6, 'close': 272.1}"
2021:06:01 09:17:03,245.85,25,"{'open': 264.0, 'high': 281.25, 'low': 218.6, 'close': 272.1}"
2021:06:01 09:17:03,243.95,50,"{'open': 264.0, 'high': 281.25, 'low': 218.6, 'close': 272.1}"
2021:06:01 09:17:04,245.1,25,"{'open': 264.0, 'high': 281.25, 'low': 218.6, 'close': 272.1}"
2021:06:01 09:17:04,244.8,25,"{'open': 264.0, 'high': 281.25, 'low': 218.6, 'close': 272.1}"
2021:06:01 09:17:05,246.15,25,"{'open': 264.0, 'high': 281.25, 'low': 218.6, 'close': 272.1}"
2021:06:01 09:17:06,246.6,50,"{'open': 264.0, 'high': 281.25, 'low': 218.6, 'close': 272.1}"
2021:06:01 09:17:06,245.55,25,"{'open': 264.0, 'high': 281.25, 'low': 218.6, 'close': 272.1}"
2021:06:01 09:17:07,247.2,25,"{'open': 264.0, 'high': 281.25, 'low': 218.6, 'close': 272.1}"
2021:06:01 09:17:07,245.45,25,"{'open': 264.0, 'high': 281.25, 'low': 218.6, 'close': 272.1}"
2021:06:01 09:17:08,245.8,25,"{'open': 264.0, 'high': 281.25, 'low': 218.6, 'close': 272.1}"
2021:06:01 09:17:09,246.0,25,"{'open': 264.0, 'high': 281.25, 'low': 218.6, 'close': 272.1}"
2021:06:01 09:17:09,247.0,50,"{'open': 264.0, 'high': 281.25, 'low': 218.6, 'close': 272.1}"
2021:06:01 09:17:10,248.55,25,"{'open': 264.0, 'high': 281.25, 'low': 218.6, 'close': 272.1}"
2021:06:01 09:17:10,248.7,25,"{'open': 264.0, 'high': 281.25, 'low': 218.6, 'close': 272.1}"
2021:06:01 09:17:11,249.25,25,"{'open': 264.0, 'high': 281.25, 'low': 218.6, 'close': 272.1}"
2021:06:01 09:17:12,250.9,25,"{'open': 264.0, 'high': 281.25, 'low': 218.6, 'close': 272.1}"
2021:06:01 09:17:12,251.95,25,"{'open': 264.0, 'high': 281.25, 'low': 218.6, 'close': 272.1}"
2021:06:01 09:17:13,251.6,25,"{'open': 264.0, 'high': 281.25, 'low': 218.6, 'close': 272.1}"
2021:06:01 09:17:13,252.7,50,"{'open': 264.0, 'high': 281.25, 'low': 218.6, 'close': 272.1}"
2021:06:01 09:17:14,252.8,25,"{'open': 264.0, 'high': 281.25, 'low': 218.6, 'close': 272.1}"
2021:06:01 09:17:15,250.75,25,"{'open': 264.0, 'high': 281.25, 'low': 218.6, 'close': 272.1}"
2021:06:01 09:17:15,251.7,50,"{'open': 264.0, 'high': 281.25, 'low': 218.6, 'close': 272.1}"
2021:06:01 09:17:16,252.05,25,"{'open': 264.0, 'high': 281.25, 'low': 218.6, 'close': 272.1}"
2021:06:01 09:17:16,253.3,25,"{'open': 264.0, 'high': 281.25, 'low': 218.6, 'close': 272.1}"
2021:06:01 09:17:17,250.0,450,"{'open': 264.0, 'high': 281.25, 'low': 218.6, 'close': 272.1}"
2021:06:01 09:17:18,248.15,100,"{'open': 264.0, 'high': 281.25, 'low': 218.6, 'close': 272.1}"
2021:06:01 09:17:18,250.0,25,"{'open': 264.0, 'high': 281.25, 'low': 218.6, 'close': 272.1}"
2021:06:01 09:17:19,251.95,25,"{'open': 264.0, 'high': 281.25, 'low': 218.6, 'close': 272.1}"
2021:06:01 09:17:19,252.4,25,"{'open': 264.0, 'high': 281.25, 'low': 218.6, 'close': 272.1}"
2021:06:01 09:17:20,252.4,25,"{'open': 264.0, 'high': 281.25, 'low': 218.6, 'close': 272.1}"
2021:06:01 09:17:21,247.25,25,"{'open': 264.0, 'high': 281.25, 'low': 218.6, 'close': 272.1}"
2021:06:01 09:17:21,247.5,25,"{'open': 264.0, 'high': 281.25, 'low': 218.6, 'close': 272.1}"
2021:06:01 09:17:22,248.25,25,"{'open': 264.0, 'high': 281.25, 'low': 218.6, 'close': 272.1}"
2021:06:01 09:17:22,246.75,75,"{'open': 264.0, 'high': 281.25, 'low': 218.6, 'close': 272.1}"
2021:06:01 09:17:23,246.15,25,"{'open': 264.0, 'high': 281.25, 'low': 218.6, 'close': 272.1}"
2021:06:01 09:17:24,245.0,50,"{'open': 264.0, 'high': 281.25, 'low': 218.6, 'close': 272.1}"
2021:06:01 09:17:24,246.35,25,"{'open': 264.0, 'high': 281.25, 'low': 218.6, 'close': 272.1}"
2021:06:01 09:17:25,248.45,25,"{'open': 264.0, 'high': 281.25, 'low': 218.6, 'close': 272.1}"
2021:06:01 09:17:25,248.2,50,"{'open': 264.0, 'high': 281.25, 'low': 218.6, 'close': 272.1}"
