2021:06:01 09:15:57,463.85,25,"{'open': 446.25, 'high': 522.55, 'low': 446.25, 'close': 507.8}"
2021:06:01 09:15:57,460.5,25,"{'open': 446.25, 'high': 522.55, 'low': 446.25, 'close': 507.8}"
2021:06:01 09:15:58,459.7,25,"{'open': 446.25, 'high': 522.55, 'low': 446.25, 'close': 507.8}"
2021:06:01 09:15:58,459.7,25,"{'open': 446.25, 'high': 522.55, 'low': 446.25, 'close': 507.8}"
2021:06:01 09:15:59,458.05,25,"{'open': 446.25, 'high': 522.55, 'low': 446.25, 'close': 507.8}"
2021:06:01 09:16:00,457.65,25,"{'open': 446.25, 'high': 522.55, 'low': 446.25, 'close': 507.8}"
2021:06:01 09:16:00,460.0,25,"{'open': 446.25, 'high': 522.55, 'low': 446.25, 'close': 507.8}"
2021:06:01 09:16:01,458.35,25,"{'open': 446.25, 'high': 522.55, 'low': 446.25, 'close': 507.8}"
2021:06:01 09:16:01,461.7,25,"{'open': 446.25, 'high': 522.55, 'low': 446.25, 'close': 507.8}"
2021:06:01 09:16:02,464.15,25,"{'open': 446.25, 'high': 522.55, 'low': 446.25, 'close': 507.8}"
2021:06:01 09:16:03,467.35,25,"{'open': 446.25, 'high': 522.55, 'low': 446.25, 'close': 507.8}"
2021:06:01 09:16:03,466.0,25,"{'open': 446.25, 'high': 522.55, 'low': 446.25, 'close': 507.8}"
2021:06:01 09:16:04,461.1,25,"{'open': 446.25, 'high': 522.55, 'low': 446.25, 'close': 507.8}"
2021:06:01 09:16:04,460.6,25,"{'open': 446.25, 'high': 522.55, 'low': 446.25, 'close': 507.8}"
2021:06:01 09:16:05,467.2,25,"{'open': 446.25, 'high': 522.55, 'low': 446.25, 'close': 507.8}"
2021:06:01 09:16:06,465.9,50,"{'open': 446.25, 'high': 522.55, 'low': 446.25, 'close': 507.8}"
2021:06:01 09:16:06,462.55,25,"{'open': 446.25, 'high': 522.55, 'low': 446.25, 'close': 507.8}"
2021:06:01 09:16:07,460.0,25,"{'open': 446.25, 'high': 522.55, 'low': 446.25, 'close': 507.8}"
2021:06:01 09:16:07,459.85,25,"{'open': 446.25, 'high': 522.55, 'low': 446.25, 'close': 507.8}"
2021:06:01 09:16:08,459.9,25,"{'open': 446.25, 'high': 522.55, 'low': 446.25, 'close': 507.8}"
2021:06:01 09:16:09,458.85,25,"{'open': 446.25, 'high': 522.55, 'low': 446.25, 'close': 507.8}"
2021:06:01 09:16:09,464.5,25,"{'open': 446.25, 'high': 522.55, 'low': 446.25, 'close': 507.8}"
2021:06:01 09:16:10,462.75,25,"{'open': 446.25, 'high': 522.55, 'low': 446.25, 'close': 507.8}"
2021:06:01 09:16:10,457.5,25,"{'open': 446.25, 'high': 522.55, 'low': 446.25, 'close': 507.8}"
2021:06:01 09:16:11,456.8,25,"{'open': 446.25, 'high': 522.55, 'low': 446.25, 'close': 507.8}"
2021:06:01 09:16:12,460.45,25,"{'open': 446.25, 'high': 522.55, 'low': 446.25, 'close': 507.8}"
2021:06:01 09:16:12,461.6,25,"{'open': 446.25, 'high': 522.55, 'low': 446.25, 'close': 507.8}"
2021:06:01 09:16:13,460.95,25,"{'open': 446.25, 'high': 522.55, 'low': 446.25, 'close': 507.8}"
2021:06:01 09:16:13,460.6,25,"{'open': 446.25, 'high': 522.55, 'low': 446.25, 'close': 507.8}"
2021:06:01 09:16:14,456.35,25,"{'open': 446.25, 'high': 522.55, 'low': 446.25, 'close': 507.8}"
2021:06:01 09:16:15,456.35,25,"{'open': 446.25, 'high': 522.55, 'low': 446.25, 'close': 507.8}"
2021:06:01 09:16:15,453.95,25,"{'open': 446.25, 'high': 522.55, 'low': 446.25, 'close': 507.8}"
2021:06:01 09:16:16,455.0,25,"{'open': 446.25, 'high': 522.55, 'low': 446.25, 'close': 507.8}"
2021:06:01 09:16:16,455.3,25,"{'open': 446.25, 'high': 522.55, 'low': 446.25, 'close': 507.8}"
2021:06:01 09:16:17,455.3,25,"{'open': 446.25, 'high': 522.55, 'low': 446.25, 'close': 507.8}"
2021:06:01 09:16:18,453.45,25,"{'open': 446.25, 'high': 522.55, 'low': 446.25, 'close': 507.8}"
2021:06:01 09:16:18,452.2,50,"{'open': 446.25, 'high': 522.55, 'low': 446.25, 'close': 507.8}"
2021:06:01 09:16:19,451.85,25,"{'open': 446.25, 'high': 522.55, 'low': 446.25, 'close': 507.8}"
2021:06:01 09:16:19,448.85,25,"{'open': 446.25, 'high': 522.55, 'low': 446.25, 'close': 507.8}"
2021:06:01 09:16:20,448.5,50,"{'open': 446.25, 'high': 522.55, 'low': 446.25, 'close': 507.8}"
2021:06:01 09:16:21,450.0,100,"{'open': 446.25, 'high': 522.55, 'low': 446.25, 'close': 507.8}"
2021:06:01 09:16:21,450.35,25,"{'open': 446.25, 'high': 522.55, 'low': 446.25, 'close': 507.8}"
2021:06:01 09:16:22,449.5,25,"{'open': 446.25, 'high': 522.55, 'low': 446.25, 'close': 507.8}"
2021:06:01 09:16:22,449.5,50,"{'open': 446.25, 'high': 522.55, 'low': 446.25, 'close': 507.8}"
2021:06:01 09:16:23,450.35,25,"{'open': 446.25, 'high': 522.55, 'low': 446.25, 'close': 507.8}"
2021:06:01 09:16:24,450.8,25,"{'open': 446.25, 'high': 522.55, 'low': 446.25, 'close': 507.8}"
2021:06:01 09:16:24,449.55,50,"{'open': 446.25, 'high': 522.55, 'low': 446.25, 'close': 507.8}"
2021:06:01 09:16:25,448.0,25,"{'open': 446.25, 'high': 522.55, 'low': 446.25, 'close': 507.8}"
2021:06:01 09:16:25,454.2,25,"{'open': 446.25, 'high': 522.55, 'low': 446.25, 'close': 507.8}"
2021:06:01 09:16:26,446.7,25,"{'open': 446.25, 'high': 522.55, 'low': 446.25, 'close': 507.8}"
2021:06:01 09:16:27,448.9,25,"{'open': 446.25, 'high': 522.55, 'low': 446.25, 'close': 507.8}"
2021:06:01 09:16:27,449.3,25,"{'open': 446.25, 'high': 522.55, 'low': 446.25, 'close': 507.8}"
2021:06:01 09:16:28,448.5,25,"{'open': 446.25, 'high': 522.55, 'low': 446.25, 'close': 507.8}"
2021:06:01 09:16:28,444.25,25,"{'open': 446.25, 'high': 522.55, 'low': 444.25, 'close': 507.8}"
2021:06:01 09:16:29,446.9,25,"{'open': 446.25, 'high': 522.55, 'low': 444.25, 'close': 507.8}"
2021:06:01 09:16:30,448.15,25,"{'open': 446.25, 'high': 522.55, 'low': 444.25, 'close': 507.8}"
2021:06:01 09:16:30,440.25,25,"{'open': 446.25, 'high': 522.55, 'low': 440.15, 'close': 507.8}"
2021:06:01 09:16:31,440.25,25,"{'open': 446.25, 'high': 522.55, 'low': 440.15, 'close': 507.8}"
2021:06:01 09:16:31,442.95,25,"{'open': 446.25, 'high': 522.55, 'low': 440.15, 'close': 507.8}"
2021:06:01 09:16:32,443.1,25,"{'open': 446.25, 'high': 522.55, 'low': 440.15, 'close': 507.8}"
2021:06:01 09:16:33,443.1,25,"{'open': 446.25, 'high': 522.55, 'low': 440.15, 'close': 507.8}"
2021:06:01 09:16:33,442.55,25,"{'open': 446.25, 'high': 522.55, 'low': 440.15, 'close': 507.8}"
2021:06:01 09:16:34,443.05,25,"{'open': 446.25, 'high': 522.55, 'low': 440.15, 'close': 507.8}"
2021:06:01 09:16:34,440.25,25,"{'open': 446.25, 'high': 522.55, 'low': 440.15, 'close': 507.8}"
2021:06:01 09:16:35,445.45,25,"{'open': 446.25, 'high': 522.55, 'low': 440.15, 'close': 507.8}"
2021:06:01 09:16:36,441.25,25,"{'open': 446.25, 'high': 522.55, 'low': 440.15, 'close': 507.8}"
2021:06:01 09:16:36,443.4,50,"{'open': 446.25, 'high': 522.55, 'low': 440.15, 'close': 507.8}"
2021:06:01 09:16:37,442.9,25,"{'open': 446.25, 'high': 522.55, 'low': 440.15, 'close': 507.8}"
2021:06:01 09:16:38,442.0,25,"{'open': 446.25, 'high': 522.55, 'low': 440.15, 'close': 507.8}"
2021:06:01 09:16:39,442.0,25,"{'open': 446.25, 'high': 522.55, 'low': 440.15, 'close': 507.8}"
2021:06:01 09:16:39,440.3,25,"{'open': 446.25, 'high': 522.55, 'low': 440.15, 'close': 507.8}"
2021:06:01 09:16:40,440.0,25,"{'open': 446.25, 'high': 522.55, 'low': 440.0, 'close': 507.8}"
2021:06:01 09:16:40,440.0,25,"{'open': 446.25, 'high': 522.55, 'low': 440.0, 'close': 507.8}"
2021:06:01 09:16:41,440.0,25,"{'open': 446.25, 'high': 522.55, 'low': 440.0, 'close': 507.8}"
2021:06:01 09:16:42,440.0,75,"{'open': 446.25, 'high': 522.55, 'low': 440.0, 'close': 507.8}"
2021:06:01 09:16:42,440.1,25,"{'open': 446.25, 'high': 522.55, 'low': 440.0, 'close': 507.8}"
2021:06:01 09:16:43,440.1,25,"{'open': 446.25, 'high': 522.55, 'low': 440.0, 'close': 507.8}"
2021:06:01 09:16:43,442.4,25,"{'open': 446.25, 'high': 522.55, 'low': 440.0, 'close': 507.8}"
2021:06:01 09:16:44,442.95,50,"{'open': 446.25, 'high': 522.55, 'low': 440.0, 'close': 507.8}"
2021:06:01 09:16:45,442.95,50,"{'open': 446.25, 'high': 522.55, 'low': 440.0, 'close': 507.8}"
2021:06:01 09:16:45,442.7,25,"{'open': 446.25, 'high': 522.55, 'low': 440.0, 'close': 507.8}"
2021:06:01 09:16:46,440.0,50,"{'open': 446.25, 'high': 522.55, 'low': 440.0, 'close': 507.8}"
2021:06:01 09:16:46,444.55,25,"{'open': 446.25, 'high': 522.55, 'low': 440.0, 'close': 507.8}"
2021:06:01 09:16:47,446.5,25,"{'open': 446.25, 'high': 522.55, 'low': 440.0, 'close': 507.8}"
2021:06:01 09:16:48,448.55,25,"{'open': 446.25, 'high': 522.55, 'low': 440.0, 'close': 507.8}"
2021:06:01 09:16:48,449.15,25,"{'open': 446.25, 'high': 522.55, 'low': 440.0, 'close': 507.8}"
2021:06:01 09:16:49,449.15,25,"{'open': 446.25, 'high': 522.55, 'low': 440.0, 'close': 507.8}"
2021:06:01 09:16:49,451.4,25,"{'open': 446.25, 'high': 522.55, 'low': 440.0, 'close': 507.8}"
2021:06:01 09:16:50,451.4,25,"{'open': 446.25, 'high': 522.55, 'low': 440.0, 'close': 507.8}"
2021:06:01 09:16:51,453.85,25,"{'open': 446.25, 'high': 522.55, 'low': 440.0, 'close': 507.8}"
2021:06:01 09:16:51,458.95,25,"{'open': 446.25, 'high': 522.55, 'low': 440.0, 'close': 507.8}"
2021:06:01 09:16:52,461.0,25,"{'open': 446.25, 'high': 522.55, 'low': 440.0, 'close': 507.8}"
2021:06:01 09:16:52,459.7,25,"{'open': 446.25, 'high': 522.55, 'low': 440.0, 'close': 507.8}"
2021:06:01 09:16:53,459.0,25,"{'open': 446.25, 'high': 522.55, 'low': 440.0, 'close': 507.8}"
2021:06:01 09:16:54,459.0,25,"{'open': 446.25, 'high': 522.55, 'low': 440.0, 'close': 507.8}"
2021:06:01 09:16:54,459.0,25,"{'open': 446.25, 'high': 522.55, 'low': 440.0, 'close': 507.8}"
2021:06:01 09:16:55,467.0,25,"{'open': 446.25, 'high': 522.55, 'low': 440.0, 'close': 507.8}"
2021:06:01 09:16:55,470.0,25,"{'open': 446.25, 'high': 522.55, 'low': 440.0, 'close': 507.8}"
2021:06:01 09:16:56,468.25,25,"{'open': 446.25, 'high': 522.55, 'low': 440.0, 'close': 507.8}"
2021:06:01 09:16:57,467.75,50,"{'open': 446.25, 'high': 522.55, 'low': 440.0, 'close': 507.8}"
2021:06:01 09:16:57,469.1,50,"{'open': 446.25, 'high': 522.55, 'low': 440.0, 'close': 507.8}"
2021:06:01 09:16:58,467.65,25,"{'open': 446.25, 'high': 522.55, 'low': 440.0, 'close': 507.8}"
2021:06:01 09:16:58,464.15,25,"{'open': 446.25, 'high': 522.55, 'low': 440.0, 'close': 507.8}"
2021:06:01 09:16:59,468.2,25,"{'open': 446.25, 'high': 522.55, 'low': 440.0, 'close': 507.8}"
2021:06:01 09:17:00,468.85,25,"{'open': 446.25, 'high': 522.55, 'low': 440.0, 'close': 507.8}"
2021:06:01 09:17:00,468.2,25,"{'open': 446.25, 'high': 522.55, 'low': 440.0, 'close': 507.8}"
2021:06:01 09:17:01,464.15,1125,"{'open': 446.25, 'high': 522.55, 'low': 440.0, 'close': 507.8}"
2021:06:01 09:17:01,463.55,25,"{'open': 446.25, 'high': 522.55, 'low': 440.0, 'close': 507.8}"
2021:06:01 09:17:02,467.35,25,"{'open': 446.25, 'high': 522.55, 'low': 440.0, 'close': 507.8}"
2021:06:01 09:17:03,469.8,50,"{'open': 446.25, 'high': 522.55, 'low': 440.0, 'close': 507.8}"
2021:06:01 09:17:03,467.8,25,"{'open': 446.25, 'high': 522.55, 'low': 440.0, 'close': 507.8}"
2021:06:01 09:17:04,467.95,25,"{'open': 446.25, 'high': 522.55, 'low': 440.0, 'close': 507.8}"
2021:06:01 09:17:04,469.45,25,"{'open': 446.25, 'high': 522.55, 'low': 440.0, 'close': 507.8}"
2021:06:01 09:17:05,468.95,25,"{'open': 446.25, 'high': 522.55, 'low': 440.0, 'close': 507.8}"
2021:06:01 09:17:06,467.3,25,"{'open': 446.25, 'high': 522.55, 'low': 440.0, 'close': 507.8}"
2021:06:01 09:17:06,469.5,25,"{'open': 446.25, 'high': 522.55, 'low': 440.0, 'close': 507.8}"
2021:06:01 09:17:07,469.9,25,"{'open': 446.25, 'high': 522.55, 'low': 440.0, 'close': 507.8}"
2021:06:01 09:17:07,470.8,25,"{'open': 446.25, 'high': 522.55, 'low': 440.0, 'close': 507.8}"
2021:06:01 09:17:08,468.65,25,"{'open': 446.25, 'high': 522.55, 'low': 440.0, 'close': 507.8}"
2021:06:01 09:17:09,471.85,25,"{'open': 446.25, 'high': 522.55, 'low': 440.0, 'close': 507.8}"
2021:06:01 09:17:09,469.15,25,"{'open': 446.25, 'high': 522.55, 'low': 440.0, 'close': 507.8}"
2021:06:01 09:17:10,469.2,25,"{'open': 446.25, 'high': 522.55, 'low': 440.0, 'close': 507.8}"
2021:06:01 09:17:10,466.95,25,"{'open': 446.25, 'high': 522.55, 'low': 440.0, 'close': 507.8}"
2021:06:01 09:17:11,466.3,25,"{'open': 446.25, 'high': 522.55, 'low': 440.0, 'close': 507.8}"
2021:06:01 09:17:12,465.5,25,"{'open': 446.25, 'high': 522.55, 'low': 440.0, 'close': 507.8}"
2021:06:01 09:17:12,464.1,25,"{'open': 446.25, 'high': 522.55, 'low': 440.0, 'close': 507.8}"
2021:06:01 09:17:13,462.65,25,"{'open': 446.25, 'high': 522.55, 'low': 440.0, 'close': 507.8}"
2021:06:01 09:17:13,465.25,25,"{'open': 446.25, 'high': 522.55, 'low': 440.0, 'close': 507.8}"
2021:06:01 09:17:14,465.2,50,"{'open': 446.25, 'high': 522.55, 'low': 440.0, 'close': 507.8}"
2021:06:01 09:17:15,463.4,25,"{'open': 446.25, 'high': 522.55, 'low': 440.0, 'close': 507.8}"
2021:06:01 09:17:15,466.45,25,"{'open': 446.25, 'high': 522.55, 'low': 440.0, 'close': 507.8}"
2021:06:01 09:17:16,463.85,25,"{'open': 446.25, 'high': 522.55, 'low': 440.0, 'close': 507.8}"
2021:06:01 09:17:16,462.5,25,"{'open': 446.25, 'high': 522.55, 'low': 440.0, 'close': 507.8}"
2021:06:01 09:17:17,468.65,50,"{'open': 446.25, 'high': 522.55, 'low': 440.0, 'close': 507.8}"
2021:06:01 09:17:18,468.65,50,"{'open': 446.25, 'high': 522.55, 'low': 440.0, 'close': 507.8}"
2021:06:01 09:17:18,466.35,25,"{'open': 446.25, 'high': 522.55, 'low': 440.0, 'close': 507.8}"
2021:06:01 09:17:19,465.0,25,"{'open': 446.25, 'high': 522.55, 'low': 440.0, 'close': 507.8}"
2021:06:01 09:17:20,465.2,50,"{'open': 446.25, 'high': 522.55, 'low': 440.0, 'close': 507.8}"
2021:06:01 09:17:21,466.8,25,"{'open': 446.25, 'high': 522.55, 'low': 440.0, 'close': 507.8}"
2021:06:01 09:17:21,473.0,25,"{'open': 446.25, 'high': 522.55, 'low': 440.0, 'close': 507.8}"
2021:06:01 09:17:22,473.0,25,"{'open': 446.25, 'high': 522.55, 'low': 440.0, 'close': 507.8}"
2021:06:01 09:17:22,470.55,25,"{'open': 446.25, 'high': 522.55, 'low': 440.0, 'close': 507.8}"
2021:06:01 09:17:23,472.7,50,"{'open': 446.25, 'high': 522.55, 'low': 440.0, 'close': 507.8}"
2021:06:01 09:17:24,478.0,25,"{'open': 446.25, 'high': 522.55, 'low': 440.0, 'close': 507.8}"
2021:06:01 09:17:24,473.25,25,"{'open': 446.25, 'high': 522.55, 'low': 440.0, 'close': 507.8}"
2021:06:01 09:17:25,475.35,25,"{'open': 446.25, 'high': 522.55, 'low': 440.0, 'close': 507.8}"
