2021:06:01 09:15:17,168.3,25,"{'open': 220.0, 'high': 220.0, 'low': 150.45, 'close': 192.7}"
2021:06:01 09:15:18,169.05,25,"{'open': 220.0, 'high': 220.0, 'low': 150.45, 'close': 192.7}"
2021:06:01 09:15:18,168.15,25,"{'open': 220.0, 'high': 220.0, 'low': 150.45, 'close': 192.7}"
2021:06:01 09:15:19,174.5,50,"{'open': 220.0, 'high': 220.0, 'low': 150.45, 'close': 192.7}"
2021:06:01 09:15:19,178.4,25,"{'open': 220.0, 'high': 220.0, 'low': 150.45, 'close': 192.7}"
2021:06:01 09:15:20,181.75,50,"{'open': 220.0, 'high': 220.0, 'low': 150.45, 'close': 192.7}"
2021:06:01 09:15:21,182.4,25,"{'open': 220.0, 'high': 220.0, 'low': 150.45, 'close': 192.7}"
2021:06:01 09:15:21,182.35,25,"{'open': 220.0, 'high': 220.0, 'low': 150.45, 'close': 192.7}"
2021:06:01 09:15:22,181.25,50,"{'open': 220.0, 'high': 220.0, 'low': 150.45, 'close': 192.7}"
2021:06:01 09:15:22,181.25,50,"{'open': 220.0, 'high': 220.0, 'low': 150.45, 'close': 192.7}"
2021:06:01 09:15:23,176.75,25,"{'open': 220.0, 'high': 220.0, 'low': 150.45, 'close': 192.7}"
2021:06:01 09:15:24,175.35,25,"{'open': 220.0, 'high': 220.0, 'low': 150.45, 'close': 192.7}"
2021:06:01 09:15:24,180.6,25,"{'open': 220.0, 'high': 220.0, 'low': 150.45, 'close': 192.7}"
2021:06:01 09:15:25,180.2,25,"{'open': 220.0, 'high': 220.0, 'low': 150.45, 'close': 192.7}"
2021:06:01 09:15:25,181.85,25,"{'open': 220.0, 'high': 220.0, 'low': 150.45, 'close': 192.7}"
2021:06:01 09:15:26,180.05,25,"{'open': 220.0, 'high': 220.0, 'low': 150.45, 'close': 192.7}"
2021:06:01 09:15:27,179.1,25,"{'open': 220.0, 'high': 220.0, 'low': 150.45, 'close': 192.7}"
2021:06:01 09:15:27,179.15,25,"{'open': 220.0, 'high': 220.0, 'low': 150.45, 'close': 192.7}"
2021:06:01 09:15:28,176.4,25,"{'open': 220.0, 'high': 220.0, 'low': 150.45, 'close': 192.7}"
2021:06:01 09:15:28,175.9,25,"{'open': 220.0, 'high': 220.0, 'low': 150.45, 'close': 192.7}"
2021:06:01 09:15:29,176.1,25,"{'open': 220.0, 'high': 220.0, 'low': 150.45, 'close': 192.7}"
2021:06:01 09:15:30,181.75,25,"{'open': 220.0, 'high': 220.0, 'low': 150.45, 'close': 192.7}"
2021:06:01 09:15:30,182.0,25,"{'open': 220.0, 'high': 220.0, 'low': 150.45, 'close': 192.7}"
2021:06:01 09:15:31,180.8,25,"{'open': 220.0, 'high': 220.0, 'low': 150.45, 'close': 192.7}"
2021:06:01 09:15:31,181.05,25,"{'open': 220.0, 'high': 220.0, 'low': 150.45, 'close': 192.7}"
2021:06:01 09:15:32,178.65,50,"{'open': 220.0, 'high': 220.0, 'low': 150.45, 'close': 192.7}"
2021:06:01 09:15:33,179.75,25,"{'open': 220.0, 'high': 220.0, 'low': 150.45, 'close': 192.7}"
2021:06:01 09:15:33,179.4,50,"{'open': 220.0, 'high': 220.0, 'low': 150.45, 'close': 192.7}"
2021:06:01 09:15:34,181.05,25,"{'open': 220.0, 'high': 220.0, 'low': 150.45, 'close': 192.7}"
2021:06:01 09:15:34,179.0,25,"{'open': 220.0, 'high': 220.0, 'low': 150.45, 'close': 192.7}"
2021:06:01 09:15:35,179.45,25,"{'open': 220.0, 'high': 220.0, 'low': 150.45, 'close': 192.7}"
2021:06:01 09:15:36,180.75,25,"{'open': 220.0, 'high': 220.0, 'low': 150.45, 'close': 192.7}"
2021:06:01 09:15:36,179.95,50,"{'open': 220.0, 'high': 220.0, 'low': 150.45, 'close': 192.7}"
2021:06:01 09:15:37,180.8,25,"{'open': 220.0, 'high': 220.0, 'low': 150.45, 'close': 192.7}"
2021:06:01 09:15:37,181.25,50,"{'open': 220.0, 'high': 220.0, 'low': 150.45, 'close': 192.7}"
2021:06:01 09:15:38,181.9,100,"{'open': 220.0, 'high': 220.0, 'low': 150.45, 'close': 192.7}"
2021:06:01 09:15:39,181.8,25,"{'open': 220.0, 'high': 220.0, 'low': 150.45, 'close': 192.7}"
2021:06:01 09:15:40,182.45,25,"{'open': 220.0, 'high': 220.0, 'low': 150.45, 'close': 192.7}"
2021:06:01 09:15:40,182.45,50,"{'open': 220.0, 'high': 220.0, 'low': 150.45, 'close': 192.7}"
2021:06:01 09:15:41,183.75,25,"{'open': 220.0, 'high': 220.0, 'low': 150.45, 'close': 192.7}"
2021:06:01 09:15:42,184.5,25,"{'open': 220.0, 'high': 220.0, 'low': 150.45, 'close': 192.7}"
2021:06:01 09:15:42,185.15,25,"{'open': 220.0, 'high': 220.0, 'low': 150.45, 'close': 192.7}"
2021:06:01 09:15:43,183.3,25,"{'open': 220.0, 'high': 220.0, 'low': 150.45, 'close': 192.7}"
2021:06:01 09:15:43,184.1,25,"{'open': 220.0, 'high': 220.0, 'low': 150.45, 'close': 192.7}"
2021:06:01 09:15:44,182.45,25,"{'open': 220.0, 'high': 220.0, 'low': 150.45, 'close': 192.7}"
2021:06:01 09:15:45,181.8,25,"{'open': 220.0, 'high': 220.0, 'low': 150.45, 'close': 192.7}"
2021:06:01 09:15:45,182.1,25,"{'open': 220.0, 'high': 220.0, 'low': 150.45, 'close': 192.7}"
2021:06:01 09:15:46,182.65,25,"{'open': 220.0, 'high': 220.0, 'low': 150.45, 'close': 192.7}"
2021:06:01 09:15:46,181.1,25,"{'open': 220.0, 'high': 220.0, 'low': 150.45, 'close': 192.7}"
2021:06:01 09:15:47,181.1,25,"{'open': 220.0, 'high': 220.0, 'low': 150.45, 'close': 192.7}"
2021:06:01 09:15:48,179.4,25,"{'open': 220.0, 'high': 220.0, 'low': 150.45, 'close': 192.7}"
2021:06:01 09:15:48,178.25,50,"{'open': 220.0, 'high': 220.0, 'low': 150.45, 'close': 192.7}"
2021:06:01 09:15:49,177.15,25,"{'open': 220.0, 'high': 220.0, 'low': 150.45, 'close': 192.7}"
2021:06:01 09:15:49,178.15,200,"{'open': 220.0, 'high': 220.0, 'low': 150.45, 'close': 192.7}"
2021:06:01 09:15:50,177.2,50,"{'open': 220.0, 'high': 220.0, 'low': 150.45, 'close': 192.7}"
2021:06:01 09:15:51,175.4,25,"{'open': 220.0, 'high': 220.0, 'low': 150.45, 'close': 192.7}"
2021:06:01 09:15:51,172.85,25,"{'open': 220.0, 'high': 220.0, 'low': 150.45, 'close': 192.7}"
2021:06:01 09:15:52,173.2,25,"{'open': 220.0, 'high': 220.0, 'low': 150.45, 'close': 192.7}"
2021:06:01 09:15:52,173.5,50,"{'open': 220.0, 'high': 220.0, 'low': 150.45, 'close': 192.7}"
2021:06:01 09:15:53,172.15,25,"{'open': 220.0, 'high': 220.0, 'low': 150.45, 'close': 192.7}"
2021:06:01 09:15:54,174.15,25,"{'open': 220.0, 'high': 220.0, 'low': 150.45, 'close': 192.7}"
2021:06:01 09:15:54,172.25,25,"{'open': 220.0, 'high': 220.0, 'low': 150.45, 'close': 192.7}"
2021:06:01 09:15:55,174.95,50,"{'open': 220.0, 'high': 220.0, 'low': 150.45, 'close': 192.7}"
2021:06:01 09:15:55,174.3,25,"{'open': 220.0, 'high': 220.0, 'low': 150.45, 'close': 192.7}"
2021:06:01 09:15:56,175.45,25,"{'open': 220.0, 'high': 220.0, 'low': 150.45, 'close': 192.7}"
2021:06:01 09:15:57,175.7,25,"{'open': 220.0, 'high': 220.0, 'low': 150.45, 'close': 192.7}"
2021:06:01 09:15:57,176.75,25,"{'open': 220.0, 'high': 220.0, 'low': 150.45, 'close': 192.7}"
2021:06:01 09:15:58,178.1,25,"{'open': 220.0, 'high': 220.0, 'low': 150.45, 'close': 192.7}"
2021:06:01 09:15:58,178.95,25,"{'open': 220.0, 'high': 220.0, 'low': 150.45, 'close': 192.7}"
2021:06:01 09:15:59,179.7,50,"{'open': 220.0, 'high': 220.0, 'low': 150.45, 'close': 192.7}"
2021:06:01 09:16:00,178.75,25,"{'open': 220.0, 'high': 220.0, 'low': 150.45, 'close': 192.7}"
2021:06:01 09:16:00,177.6,25,"{'open': 220.0, 'high': 220.0, 'low': 150.45, 'close': 192.7}"
2021:06:01 09:16:01,177.55,25,"{'open': 220.0, 'high': 220.0, 'low': 150.45, 'close': 192.7}"
2021:06:01 09:16:01,175.75,50,"{'open': 220.0, 'high': 220.0, 'low': 150.45, 'close': 192.7}"
2021:06:01 09:16:02,175.45,50,"{'open': 220.0, 'high': 220.0, 'low': 150.45, 'close': 192.7}"
2021:06:01 09:16:03,173.55,25,"{'open': 220.0, 'high': 220.0, 'low': 150.45, 'close': 192.7}"
2021:06:01 09:16:03,174.7,25,"{'open': 220.0, 'high': 220.0, 'low': 150.45, 'close': 192.7}"
2021:06:01 09:16:04,178.1,25,"{'open': 220.0, 'high': 220.0, 'low': 150.45, 'close': 192.7}"
2021:06:01 09:16:04,176.05,25,"{'open': 220.0, 'high': 220.0, 'low': 150.45, 'close': 192.7}"
2021:06:01 09:16:05,175.55,25,"{'open': 220.0, 'high': 220.0, 'low': 150.45, 'close': 192.7}"
2021:06:01 09:16:06,175.3,25,"{'open': 220.0, 'high': 220.0, 'low': 150.45, 'close': 192.7}"
2021:06:01 09:16:07,178.6,50,"{'open': 220.0, 'high': 220.0, 'low': 150.45, 'close': 192.7}"
2021:06:01 09:16:07,177.5,25,"{'open': 220.0, 'high': 220.0, 'low': 150.45, 'close': 192.7}"
2021:06:01 09:16:08,178.25,25,"{'open': 220.0, 'high': 220.0, 'low': 150.45, 'close': 192.7}"
2021:06:01 09:16:09,177.5,25,"{'open': 220.0, 'high': 220.0, 'low': 150.45, 'close': 192.7}"
2021:06:01 09:16:09,176.5,25,"{'open': 220.0, 'high': 220.0, 'low': 150.45, 'close': 192.7}"
2021:06:01 09:16:10,175.0,125,"{'open': 220.0, 'high': 220.0, 'low': 150.45, 'close': 192.7}"
2021:06:01 09:16:10,178.25,100,"{'open': 220.0, 'high': 220.0, 'low': 150.45, 'close': 192.7}"
2021:06:01 09:16:11,178.1,25,"{'open': 220.0, 'high': 220.0, 'low': 150.45, 'close': 192.7}"
2021:06:01 09:16:12,176.05,25,"{'open': 220.0, 'high': 220.0, 'low': 150.45, 'close': 192.7}"
2021:06:01 09:16:12,175.9,25,"{'open': 220.0, 'high': 220.0, 'low': 150.45, 'close': 192.7}"
2021:06:01 09:16:13,175.9,25,"{'open': 220.0, 'high': 220.0, 'low': 150.45, 'close': 192.7}"
2021:06:01 09:16:13,175.95,25,"{'open': 220.0, 'high': 220.0, 'low': 150.45, 'close': 192.7}"
2021:06:01 09:16:14,178.15,25,"{'open': 220.0, 'high': 220.0, 'low': 150.45, 'close': 192.7}"
2021:06:01 09:16:15,177.45,25,"{'open': 220.0, 'high': 220.0, 'low': 150.45, 'close': 192.7}"
2021:06:01 09:16:15,177.55,25,"{'open': 220.0, 'high': 220.0, 'low': 150.45, 'close': 192.7}"
2021:06:01 09:16:16,177.95,25,"{'open': 220.0, 'high': 220.0, 'low': 150.45, 'close': 192.7}"
2021:06:01 09:16:16,177.55,50,"{'open': 220.0, 'high': 220.0, 'low': 150.45, 'close': 192.7}"
2021:06:01 09:16:17,177.3,25,"{'open': 220.0, 'high': 220.0, 'low': 150.45, 'close': 192.7}"
2021:06:01 09:16:18,177.3,25,"{'open': 220.0, 'high': 220.0, 'low': 150.45, 'close': 192.7}"
2021:06:01 09:16:18,177.05,25,"{'open': 220.0, 'high': 220.0, 'low': 150.45, 'close': 192.7}"
2021:06:01 09:16:19,177.5,25,"{'open': 220.0, 'high': 220.0, 'low': 150.45, 'close': 192.7}"
2021:06:01 09:16:19,177.8,25,"{'open': 220.0, 'high': 220.0, 'low': 150.45, 'close': 192.7}"
2021:06:01 09:16:20,176.9,25,"{'open': 220.0, 'high': 220.0, 'low': 150.45, 'close': 192.7}"
2021:06:01 09:16:21,177.95,25,"{'open': 220.0, 'high': 220.0, 'low': 150.45, 'close': 192.7}"
2021:06:01 09:16:21,177.75,25,"{'open': 220.0, 'high': 220.0, 'low': 150.45, 'close': 192.7}"
2021:06:01 09:16:22,177.85,175,"{'open': 220.0, 'high': 220.0, 'low': 150.45, 'close': 192.7}"
2021:06:01 09:16:22,175.7,50,"{'open': 220.0, 'high': 220.0, 'low': 150.45, 'close': 192.7}"
2021:06:01 09:16:23,176.0,25,"{'open': 220.0, 'high': 220.0, 'low': 150.45, 'close': 192.7}"
2021:06:01 09:16:24,175.7,25,"{'open': 220.0, 'high': 220.0, 'low': 150.45, 'close': 192.7}"
2021:06:01 09:16:24,176.4,25,"{'open': 220.0, 'high': 220.0, 'low': 150.45, 'close': 192.7}"
2021:06:01 09:16:25,176.4,25,"{'open': 220.0, 'high': 220.0, 'low': 150.45, 'close': 192.7}"
2021:06:01 09:16:25,176.5,25,"{'open': 220.0, 'high': 220.0, 'low': 150.45, 'close': 192.7}"
2021:06:01 09:16:26,176.3,25,"{'open': 220.0, 'high': 220.0, 'low': 150.45, 'close': 192.7}"
2021:06:01 09:16:27,174.4,25,"{'open': 220.0, 'high': 220.0, 'low': 150.45, 'close': 192.7}"
2021:06:01 09:16:27,174.55,25,"{'open': 220.0, 'high': 220.0, 'low': 150.45, 'close': 192.7}"
2021:06:01 09:16:28,175.0,25,"{'open': 220.0, 'high': 220.0, 'low': 150.45, 'close': 192.7}"
2021:06:01 09:16:28,176.85,25,"{'open': 220.0, 'high': 220.0, 'low': 150.45, 'close': 192.7}"
2021:06:01 09:16:29,176.6,25,"{'open': 220.0, 'high': 220.0, 'low': 150.45, 'close': 192.7}"
2021:06:01 09:16:30,175.1,25,"{'open': 220.0, 'high': 220.0, 'low': 150.45, 'close': 192.7}"
2021:06:01 09:16:30,175.8,25,"{'open': 220.0, 'high': 220.0, 'low': 150.45, 'close': 192.7}"
2021:06:01 09:16:31,177.55,50,"{'open': 220.0, 'high': 220.0, 'low': 150.45, 'close': 192.7}"
2021:06:01 09:16:31,177.65,25,"{'open': 220.0, 'high': 220.0, 'low': 150.45, 'close': 192.7}"
2021:06:01 09:16:32,177.05,25,"{'open': 220.0, 'high': 220.0, 'low': 150.45, 'close': 192.7}"
2021:06:01 09:16:33,178.0,25,"{'open': 220.0, 'high': 220.0, 'low': 150.45, 'close': 192.7}"
2021:06:01 09:16:33,177.3,25,"{'open': 220.0, 'high': 220.0, 'low': 150.45, 'close': 192.7}"
2021:06:01 09:16:34,176.85,25,"{'open': 220.0, 'high': 220.0, 'low': 150.45, 'close': 192.7}"
2021:06:01 09:16:34,176.65,25,"{'open': 220.0, 'high': 220.0, 'low': 150.45, 'close': 192.7}"
2021:06:01 09:16:35,176.15,50,"{'open': 220.0, 'high': 220.0, 'low': 150.45, 'close': 192.7}"
2021:06:01 09:16:36,175.95,25,"{'open': 220.0, 'high': 220.0, 'low': 150.45, 'close': 192.7}"
2021:06:01 09:16:36,177.65,25,"{'open': 220.0, 'high': 220.0, 'low': 150.45, 'close': 192.7}"
2021:06:01 09:16:37,177.7,25,"{'open': 220.0, 'high': 220.0, 'low': 150.45, 'close': 192.7}"
2021:06:01 09:16:37,177.85,25,"{'open': 220.0, 'high': 220.0, 'low': 150.45, 'close': 192.7}"
2021:06:01 09:16:38,178.7,25,"{'open': 220.0, 'high': 220.0, 'low': 150.45, 'close': 192.7}"
2021:06:01 09:16:39,178.35,25,"{'open': 220.0, 'high': 220.0, 'low': 150.45, 'close': 192.7}"
2021:06:01 09:16:39,178.15,25,"{'open': 220.0, 'high': 220.0, 'low': 150.45, 'close': 192.7}"
2021:06:01 09:16:40,180.0,25,"{'open': 220.0, 'high': 220.0, 'low': 150.45, 'close': 192.7}"
2021:06:01 09:16:40,179.1,25,"{'open': 220.0, 'high': 220.0, 'low': 150.45, 'close': 192.7}"
2021:06:01 09:16:41,179.55,50,"{'open': 220.0, 'high': 220.0, 'low': 150.45, 'close': 192.7}"
2021:06:01 09:16:42,179.5,25,"{'open': 220.0, 'high': 220.0, 'low': 150.45, 'close': 192.7}"
2021:06:01 09:16:42,179.0,25,"{'open': 220.0, 'high': 220.0, 'low': 150.45, 'close': 192.7}"
2021:06:01 09:16:43,179.3,25,"{'open': 220.0, 'high': 220.0, 'low': 150.45, 'close': 192.7}"
2021:06:01 09:16:43,178.15,425,"{'open': 220.0, 'high': 220.0, 'low': 150.45, 'close': 192.7}"
2021:06:01 09:16:44,178.95,25,"{'open': 220.0, 'high': 220.0, 'low': 150.45, 'close': 192.7}"
2021:06:01 09:16:45,178.3,25,"{'open': 220.0, 'high': 220.0, 'low': 150.45, 'close': 192.7}"
2021:06:01 09:16:45,178.55,25,"{'open': 220.0, 'high': 220.0, 'low': 150.45, 'close': 192.7}"
2021:06:01 09:16:46,178.35,25,"{'open': 220.0, 'high': 220.0, 'low': 150.45, 'close': 192.7}"
2021:06:01 09:16:46,177.35,25,"{'open': 220.0, 'high': 220.0, 'low': 150.45, 'close': 192.7}"
2021:06:01 09:16:47,177.15,25,"{'open': 220.0, 'high': 220.0, 'low': 150.45, 'close': 192.7}"
2021:06:01 09:16:48,176.0,100,"{'open': 220.0, 'high': 220.0, 'low': 150.45, 'close': 192.7}"
2021:06:01 09:16:48,175.2,25,"{'open': 220.0, 'high': 220.0, 'low': 150.45, 'close': 192.7}"
2021:06:01 09:16:49,175.35,25,"{'open': 220.0, 'high': 220.0, 'low': 150.45, 'close': 192.7}"
2021:06:01 09:16:49,175.15,25,"{'open': 220.0, 'high': 220.0, 'low': 150.45, 'close': 192.7}"
2021:06:01 09:16:50,175.25,25,"{'open': 220.0, 'high': 220.0, 'low': 150.45, 'close': 192.7}"
2021:06:01 09:16:51,172.75,25,"{'open': 220.0, 'high': 220.0, 'low': 150.45, 'close': 192.7}"
2021:06:01 09:16:51,171.65,25,"{'open': 220.0, 'high': 220.0, 'low': 150.45, 'close': 192.7}"
2021:06:01 09:16:52,172.45,75,"{'open': 220.0, 'high': 220.0, 'low': 150.45, 'close': 192.7}"
2021:06:01 09:16:52,171.3,25,"{'open': 220.0, 'high': 220.0, 'low': 150.45, 'close': 192.7}"
2021:06:01 09:16:53,171.5,50,"{'open': 220.0, 'high': 220.0, 'low': 150.45, 'close': 192.7}"
2021:06:01 09:16:54,171.7,75,"{'open': 220.0, 'high': 220.0, 'low': 150.45, 'close': 192.7}"
2021:06:01 09:16:54,171.0,25,"{'open': 220.0, 'high': 220.0, 'low': 150.45, 'close': 192.7}"
2021:06:01 09:16:55,165.4,25,"{'open': 220.0, 'high': 220.0, 'low': 150.45, 'close': 192.7}"
2021:06:01 09:16:55,166.0,50,"{'open': 220.0, 'high': 220.0, 'low': 150.45, 'close': 192.7}"
2021:06:01 09:16:56,166.35,25,"{'open': 220.0, 'high': 220.0, 'low': 150.45, 'close': 192.7}"
2021:06:01 09:16:57,167.35,25,"{'open': 220.0, 'high': 220.0, 'low': 150.45, 'close': 192.7}"
2021:06:01 09:16:57,167.6,25,"{'open': 220.0, 'high': 220.0, 'low': 150.45, 'close': 192.7}"
2021:06:01 09:16:58,168.8,25,"{'open': 220.0, 'high': 220.0, 'low': 150.45, 'close': 192.7}"
2021:06:01 09:16:58,168.65,25,"{'open': 220.0, 'high': 220.0, 'low': 150.45, 'close': 192.7}"
2021:06:01 09:16:59,170.0,25,"{'open': 220.0, 'high': 220.0, 'low': 150.45, 'close': 192.7}"
2021:06:01 09:17:00,167.75,25,"{'open': 220.0, 'high': 220.0, 'low': 150.45, 'close': 192.7}"
2021:06:01 09:17:00,167.45,25,"{'open': 220.0, 'high': 220.0, 'low': 150.45, 'close': 192.7}"
2021:06:01 09:17:01,168.05,25,"{'open': 220.0, 'high': 220.0, 'low': 150.45, 'close': 192.7}"
2021:06:01 09:17:01,170.5,25,"{'open': 220.0, 'high': 220.0, 'low': 150.45, 'close': 192.7}"
2021:06:01 09:17:02,167.65,25,"{'open': 220.0, 'high': 220.0, 'low': 150.45, 'close': 192.7}"
2021:06:01 09:17:03,167.25,25,"{'open': 220.0, 'high': 220.0, 'low': 150.45, 'close': 192.7}"
2021:06:01 09:17:04,166.7,25,"{'open': 220.0, 'high': 220.0, 'low': 150.45, 'close': 192.7}"
2021:06:01 09:17:04,167.0,25,"{'open': 220.0, 'high': 220.0, 'low': 150.45, 'close': 192.7}"
2021:06:01 09:17:05,167.15,25,"{'open': 220.0, 'high': 220.0, 'low': 150.45, 'close': 192.7}"
2021:06:01 09:17:06,167.85,25,"{'open': 220.0, 'high': 220.0, 'low': 150.45, 'close': 192.7}"
2021:06:01 09:17:06,166.85,25,"{'open': 220.0, 'high': 220.0, 'low': 150.45, 'close': 192.7}"
2021:06:01 09:17:07,167.7,25,"{'open': 220.0, 'high': 220.0, 'low': 150.45, 'close': 192.7}"
2021:06:01 09:17:07,166.7,50,"{'open': 220.0, 'high': 220.0, 'low': 150.45, 'close': 192.7}"
2021:06:01 09:17:08,167.4,25,"{'open': 220.0, 'high': 220.0, 'low': 150.45, 'close': 192.7}"
2021:06:01 09:17:09,167.25,25,"{'open': 220.0, 'high': 220.0, 'low': 150.45, 'close': 192.7}"
2021:06:01 09:17:09,168.05,25,"{'open': 220.0, 'high': 220.0, 'low': 150.45, 'close': 192.7}"
2021:06:01 09:17:10,169.45,25,"{'open': 220.0, 'high': 220.0, 'low': 150.45, 'close': 192.7}"
2021:06:01 09:17:10,169.3,25,"{'open': 220.0, 'high': 220.0, 'low': 150.45, 'close': 192.7}"
2021:06:01 09:17:11,170.35,25,"{'open': 220.0, 'high': 220.0, 'low': 150.45, 'close': 192.7}"
2021:06:01 09:17:12,171.0,25,"{'open': 220.0, 'high': 220.0, 'low': 150.45, 'close': 192.7}"
2021:06:01 09:17:12,172.2,25,"{'open': 220.0, 'high': 220.0, 'low': 150.45, 'close': 192.7}"
2021:06:01 09:17:13,172.95,25,"{'open': 220.0, 'high': 220.0, 'low': 150.45, 'close': 192.7}"
2021:06:01 09:17:13,172.75,75,"{'open': 220.0, 'high': 220.0, 'low': 150.45, 'close': 192.7}"
2021:06:01 09:17:14,172.95,25,"{'open': 220.0, 'high': 220.0, 'low': 150.45, 'close': 192.7}"
2021:06:01 09:17:15,171.85,50,"{'open': 220.0, 'high': 220.0, 'low': 150.45, 'close': 192.7}"
2021:06:01 09:17:15,171.7,25,"{'open': 220.0, 'high': 220.0, 'low': 150.45, 'close': 192.7}"
2021:06:01 09:17:16,173.2,25,"{'open': 220.0, 'high': 220.0, 'low': 150.45, 'close': 192.7}"
2021:06:01 09:17:16,173.15,25,"{'open': 220.0, 'high': 220.0, 'low': 150.45, 'close': 192.7}"
2021:06:01 09:17:17,170.25,25,"{'open': 220.0, 'high': 220.0, 'low': 150.45, 'close': 192.7}"
2021:06:01 09:17:18,168.55,50,"{'open': 220.0, 'high': 220.0, 'low': 150.45, 'close': 192.7}"
2021:06:01 09:17:18,170.75,25,"{'open': 220.0, 'high': 220.0, 'low': 150.45, 'close': 192.7}"
2021:06:01 09:17:19,171.1,25,"{'open': 220.0, 'high': 220.0, 'low': 150.45, 'close': 192.7}"
2021:06:01 09:17:19,172.5,25,"{'open': 220.0, 'high': 220.0, 'low': 150.45, 'close': 192.7}"
2021:06:01 09:17:20,172.5,25,"{'open': 220.0, 'high': 220.0, 'low': 150.45, 'close': 192.7}"
2021:06:01 09:17:21,168.8,25,"{'open': 220.0, 'high': 220.0, 'low': 150.45, 'close': 192.7}"
2021:06:01 09:17:21,168.75,25,"{'open': 220.0, 'high': 220.0, 'low': 150.45, 'close': 192.7}"
2021:06:01 09:17:22,168.65,25,"{'open': 220.0, 'high': 220.0, 'low': 150.45, 'close': 192.7}"
2021:06:01 09:17:22,168.0,25,"{'open': 220.0, 'high': 220.0, 'low': 150.45, 'close': 192.7}"
2021:06:01 09:17:23,167.95,25,"{'open': 220.0, 'high': 220.0, 'low': 150.45, 'close': 192.7}"
2021:06:01 09:17:24,167.05,25,"{'open': 220.0, 'high': 220.0, 'low': 150.45, 'close': 192.7}"
2021:06:01 09:17:24,169.05,25,"{'open': 220.0, 'high': 220.0, 'low': 150.45, 'close': 192.7}"
2021:06:01 09:17:25,168.95,25,"{'open': 220.0, 'high': 220.0, 'low': 150.45, 'close': 192.7}"
2021:06:01 09:17:25,168.9,25,"{'open': 220.0, 'high': 220.0, 'low': 150.45, 'close': 192.7}"
2021:06:01 09:17:26,168.9,25,"{'open': 220.0, 'high': 220.0, 'low': 150.45, 'close': 192.7}"
