2021:06:01 09:15:46,220.1,25,"{'open': 269.0, 'high': 269.0, 'low': 180.45, 'close': 229.6}"
2021:06:01 09:15:46,220.2,25,"{'open': 269.0, 'high': 269.0, 'low': 180.45, 'close': 229.6}"
2021:06:01 09:15:47,218.8,75,"{'open': 269.0, 'high': 269.0, 'low': 180.45, 'close': 229.6}"
2021:06:01 09:15:48,216.75,25,"{'open': 269.0, 'high': 269.0, 'low': 180.45, 'close': 229.6}"
2021:06:01 09:15:48,217.0,50,"{'open': 269.0, 'high': 269.0, 'low': 180.45, 'close': 229.6}"
2021:06:01 09:15:49,215.0,25,"{'open': 269.0, 'high': 269.0, 'low': 180.45, 'close': 229.6}"
2021:06:01 09:15:49,213.75,75,"{'open': 269.0, 'high': 269.0, 'low': 180.45, 'close': 229.6}"
2021:06:01 09:15:50,213.35,25,"{'open': 269.0, 'high': 269.0, 'low': 180.45, 'close': 229.6}"
2021:06:01 09:15:51,213.45,25,"{'open': 269.0, 'high': 269.0, 'low': 180.45, 'close': 229.6}"
2021:06:01 09:15:51,209.1,25,"{'open': 269.0, 'high': 269.0, 'low': 180.45, 'close': 229.6}"
2021:06:01 09:15:52,208.8,50,"{'open': 269.0, 'high': 269.0, 'low': 180.45, 'close': 229.6}"
2021:06:01 09:15:52,209.3,25,"{'open': 269.0, 'high': 269.0, 'low': 180.45, 'close': 229.6}"
2021:06:01 09:15:53,209.9,25,"{'open': 269.0, 'high': 269.0, 'low': 180.45, 'close': 229.6}"
2021:06:01 09:15:54,210.0,25,"{'open': 269.0, 'high': 269.0, 'low': 180.45, 'close': 229.6}"
2021:06:01 09:15:54,209.75,25,"{'open': 269.0, 'high': 269.0, 'low': 180.45, 'close': 229.6}"
2021:06:01 09:15:55,210.2,25,"{'open': 269.0, 'high': 269.0, 'low': 180.45, 'close': 229.6}"
2021:06:01 09:15:55,211.65,25,"{'open': 269.0, 'high': 269.0, 'low': 180.45, 'close': 229.6}"
2021:06:01 09:15:56,212.1,25,"{'open': 269.0, 'high': 269.0, 'low': 180.45, 'close': 229.6}"
2021:06:01 09:15:57,212.55,50,"{'open': 269.0, 'high': 269.0, 'low': 180.45, 'close': 229.6}"
2021:06:01 09:15:57,212.55,25,"{'open': 269.0, 'high': 269.0, 'low': 180.45, 'close': 229.6}"
2021:06:01 09:15:58,215.2,25,"{'open': 269.0, 'high': 269.0, 'low': 180.45, 'close': 229.6}"
2021:06:01 09:15:58,215.8,25,"{'open': 269.0, 'high': 269.0, 'low': 180.45, 'close': 229.6}"
2021:06:01 09:15:59,215.7,25,"{'open': 269.0, 'high': 269.0, 'low': 180.45, 'close': 229.6}"
2021:06:01 09:16:00,216.45,100,"{'open': 269.0, 'high': 269.0, 'low': 180.45, 'close': 229.6}"
2021:06:01 09:16:01,215.85,25,"{'open': 269.0, 'high': 269.0, 'low': 180.45, 'close': 229.6}"
2021:06:01 09:16:01,214.25,25,"{'open': 269.0, 'high': 269.0, 'low': 180.45, 'close': 229.6}"
2021:06:01 09:16:02,211.6,25,"{'open': 269.0, 'high': 269.0, 'low': 180.45, 'close': 229.6}"
2021:06:01 09:16:03,211.0,25,"{'open': 269.0, 'high': 269.0, 'low': 180.45, 'close': 229.6}"
2021:06:01 09:16:03,211.55,25,"{'open': 269.0, 'high': 269.0, 'low': 180.45, 'close': 229.6}"
2021:06:01 09:16:04,213.3,25,"{'open': 269.0, 'high': 269.0, 'low': 180.45, 'close': 229.6}"
2021:06:01 09:16:04,212.8,25,"{'open': 269.0, 'high': 269.0, 'low': 180.45, 'close': 229.6}"
2021:06:01 09:16:05,212.4,25,"{'open': 269.0, 'high': 269.0, 'low': 180.45, 'close': 229.6}"
2021:06:01 09:16:06,212.15,25,"{'open': 269.0, 'high': 269.0, 'low': 180.45, 'close': 229.6}"
2021:06:01 09:16:06,214.15,25,"{'open': 269.0, 'high': 269.0, 'low': 180.45, 'close': 229.6}"
2021:06:01 09:16:07,215.45,25,"{'open': 269.0, 'high': 269.0, 'low': 180.45, 'close': 229.6}"
2021:06:01 09:16:07,214.9,50,"{'open': 269.0, 'high': 269.0, 'low': 180.45, 'close': 229.6}"
2021:06:01 09:16:08,215.85,25,"{'open': 269.0, 'high': 269.0, 'low': 180.45, 'close': 229.6}"
2021:06:01 09:16:09,215.2,25,"{'open': 269.0, 'high': 269.0, 'low': 180.45, 'close': 229.6}"
2021:06:01 09:16:09,213.9,25,"{'open': 269.0, 'high': 269.0, 'low': 180.45, 'close': 229.6}"
2021:06:01 09:16:10,213.95,50,"{'open': 269.0, 'high': 269.0, 'low': 180.45, 'close': 229.6}"
2021:06:01 09:16:10,215.0,75,"{'open': 269.0, 'high': 269.0, 'low': 180.45, 'close': 229.6}"
2021:06:01 09:16:11,215.0,75,"{'open': 269.0, 'high': 269.0, 'low': 180.45, 'close': 229.6}"
2021:06:01 09:16:12,213.15,25,"{'open': 269.0, 'high': 269.0, 'low': 180.45, 'close': 229.6}"
2021:06:01 09:16:12,211.95,25,"{'open': 269.0, 'high': 269.0, 'low': 180.45, 'close': 229.6}"
2021:06:01 09:16:13,212.8,50,"{'open': 269.0, 'high': 269.0, 'low': 180.45, 'close': 229.6}"
2021:06:01 09:16:13,213.9,25,"{'open': 269.0, 'high': 269.0, 'low': 180.45, 'close': 229.6}"
2021:06:01 09:16:14,215.55,25,"{'open': 269.0, 'high': 269.0, 'low': 180.45, 'close': 229.6}"
2021:06:01 09:16:15,214.2,25,"{'open': 269.0, 'high': 269.0, 'low': 180.45, 'close': 229.6}"
2021:06:01 09:16:15,215.4,25,"{'open': 269.0, 'high': 269.0, 'low': 180.45, 'close': 229.6}"
2021:06:01 09:16:16,215.0,25,"{'open': 269.0, 'high': 269.0, 'low': 180.45, 'close': 229.6}"
2021:06:01 09:16:16,215.5,25,"{'open': 269.0, 'high': 269.0, 'low': 180.45, 'close': 229.6}"
2021:06:01 09:16:17,215.1,25,"{'open': 269.0, 'high': 269.0, 'low': 180.45, 'close': 229.6}"
2021:06:01 09:16:18,214.45,25,"{'open': 269.0, 'high': 269.0, 'low': 180.45, 'close': 229.6}"
2021:06:01 09:16:18,214.85,50,"{'open': 269.0, 'high': 269.0, 'low': 180.45, 'close': 229.6}"
2021:06:01 09:16:19,215.1,25,"{'open': 269.0, 'high': 269.0, 'low': 180.45, 'close': 229.6}"
2021:06:01 09:16:19,215.15,25,"{'open': 269.0, 'high': 269.0, 'low': 180.45, 'close': 229.6}"
2021:06:01 09:16:20,216.0,25,"{'open': 269.0, 'high': 269.0, 'low': 180.45, 'close': 229.6}"
2021:06:01 09:16:21,215.0,25,"{'open': 269.0, 'high': 269.0, 'low': 180.45, 'close': 229.6}"
2021:06:01 09:16:21,214.7,25,"{'open': 269.0, 'high': 269.0, 'low': 180.45, 'close': 229.6}"
2021:06:01 09:16:22,214.7,25,"{'open': 269.0, 'high': 269.0, 'low': 180.45, 'close': 229.6}"
2021:06:01 09:16:22,213.25,25,"{'open': 269.0, 'high': 269.0, 'low': 180.45, 'close': 229.6}"
2021:06:01 09:16:23,213.9,25,"{'open': 269.0, 'high': 269.0, 'low': 180.45, 'close': 229.6}"
2021:06:01 09:16:24,214.3,25,"{'open': 269.0, 'high': 269.0, 'low': 180.45, 'close': 229.6}"
2021:06:01 09:16:24,214.3,25,"{'open': 269.0, 'high': 269.0, 'low': 180.45, 'close': 229.6}"
2021:06:01 09:16:25,213.85,25,"{'open': 269.0, 'high': 269.0, 'low': 180.45, 'close': 229.6}"
2021:06:01 09:16:25,211.95,50,"{'open': 269.0, 'high': 269.0, 'low': 180.45, 'close': 229.6}"
2021:06:01 09:16:26,214.8,25,"{'open': 269.0, 'high': 269.0, 'low': 180.45, 'close': 229.6}"
2021:06:01 09:16:27,213.25,25,"{'open': 269.0, 'high': 269.0, 'low': 180.45, 'close': 229.6}"
2021:06:01 09:16:27,212.55,50,"{'open': 269.0, 'high': 269.0, 'low': 180.45, 'close': 229.6}"
2021:06:01 09:16:28,211.7,25,"{'open': 269.0, 'high': 269.0, 'low': 180.45, 'close': 229.6}"
2021:06:01 09:16:28,213.95,25,"{'open': 269.0, 'high': 269.0, 'low': 180.45, 'close': 229.6}"
2021:06:01 09:16:29,214.45,25,"{'open': 269.0, 'high': 269.0, 'low': 180.45, 'close': 229.6}"
2021:06:01 09:16:30,211.85,25,"{'open': 269.0, 'high': 269.0, 'low': 180.45, 'close': 229.6}"
2021:06:01 09:16:30,212.9,25,"{'open': 269.0, 'high': 269.0, 'low': 180.45, 'close': 229.6}"
2021:06:01 09:16:31,215.4,25,"{'open': 269.0, 'high': 269.0, 'low': 180.45, 'close': 229.6}"
2021:06:01 09:16:31,215.7,25,"{'open': 269.0, 'high': 269.0, 'low': 180.45, 'close': 229.6}"
2021:06:01 09:16:32,215.0,25,"{'open': 269.0, 'high': 269.0, 'low': 180.45, 'close': 229.6}"
2021:06:01 09:16:33,216.0,25,"{'open': 269.0, 'high': 269.0, 'low': 180.45, 'close': 229.6}"
2021:06:01 09:16:33,215.25,25,"{'open': 269.0, 'high': 269.0, 'low': 180.45, 'close': 229.6}"
2021:06:01 09:16:34,215.2,25,"{'open': 269.0, 'high': 269.0, 'low': 180.45, 'close': 229.6}"
2021:06:01 09:16:34,216.1,25,"{'open': 269.0, 'high': 269.0, 'low': 180.45, 'close': 229.6}"
2021:06:01 09:16:35,215.65,25,"{'open': 269.0, 'high': 269.0, 'low': 180.45, 'close': 229.6}"
2021:06:01 09:16:36,214.25,25,"{'open': 269.0, 'high': 269.0, 'low': 180.45, 'close': 229.6}"
2021:06:01 09:16:36,216.05,25,"{'open': 269.0, 'high': 269.0, 'low': 180.45, 'close': 229.6}"
2021:06:01 09:16:37,215.25,100,"{'open': 269.0, 'high': 269.0, 'low': 180.45, 'close': 229.6}"
2021:06:01 09:16:37,216.3,50,"{'open': 269.0, 'high': 269.0, 'low': 180.45, 'close': 229.6}"
2021:06:01 09:16:38,216.35,25,"{'open': 269.0, 'high': 269.0, 'low': 180.45, 'close': 229.6}"
2021:06:01 09:16:39,215.95,25,"{'open': 269.0, 'high': 269.0, 'low': 180.45, 'close': 229.6}"
2021:06:01 09:16:39,215.95,25,"{'open': 269.0, 'high': 269.0, 'low': 180.45, 'close': 229.6}"
2021:06:01 09:16:40,218.25,25,"{'open': 269.0, 'high': 269.0, 'low': 180.45, 'close': 229.6}"
2021:06:01 09:16:40,217.4,25,"{'open': 269.0, 'high': 269.0, 'low': 180.45, 'close': 229.6}"
2021:06:01 09:16:41,217.45,25,"{'open': 269.0, 'high': 269.0, 'low': 180.45, 'close': 229.6}"
2021:06:01 09:16:42,218.45,100,"{'open': 269.0, 'high': 269.0, 'low': 180.45, 'close': 229.6}"
2021:06:01 09:16:42,217.65,25,"{'open': 269.0, 'high': 269.0, 'low': 180.45, 'close': 229.6}"
2021:06:01 09:16:43,217.15,25,"{'open': 269.0, 'high': 269.0, 'low': 180.45, 'close': 229.6}"
2021:06:01 09:16:43,216.6,25,"{'open': 269.0, 'high': 269.0, 'low': 180.45, 'close': 229.6}"
2021:06:01 09:16:44,217.55,50,"{'open': 269.0, 'high': 269.0, 'low': 180.45, 'close': 229.6}"
2021:06:01 09:16:45,217.7,50,"{'open': 269.0, 'high': 269.0, 'low': 180.45, 'close': 229.6}"
2021:06:01 09:16:45,216.9,50,"{'open': 269.0, 'high': 269.0, 'low': 180.45, 'close': 229.6}"
2021:06:01 09:16:46,216.35,75,"{'open': 269.0, 'high': 269.0, 'low': 180.45, 'close': 229.6}"
2021:06:01 09:16:46,216.65,25,"{'open': 269.0, 'high': 269.0, 'low': 180.45, 'close': 229.6}"
2021:06:01 09:16:47,216.3,25,"{'open': 269.0, 'high': 269.0, 'low': 180.45, 'close': 229.6}"
2021:06:01 09:16:48,214.0,25,"{'open': 269.0, 'high': 269.0, 'low': 180.45, 'close': 229.6}"
2021:06:01 09:16:48,213.5,25,"{'open': 269.0, 'high': 269.0, 'low': 180.45, 'close': 229.6}"
2021:06:01 09:16:49,212.8,50,"{'open': 269.0, 'high': 269.0, 'low': 180.45, 'close': 229.6}"
2021:06:01 09:16:49,212.2,25,"{'open': 269.0, 'high': 269.0, 'low': 180.45, 'close': 229.6}"
2021:06:01 09:16:50,213.75,25,"{'open': 269.0, 'high': 269.0, 'low': 180.45, 'close': 229.6}"
2021:06:01 09:16:51,212.6,25,"{'open': 269.0, 'high': 269.0, 'low': 180.45, 'close': 229.6}"
2021:06:01 09:16:51,210.1,25,"{'open': 269.0, 'high': 269.0, 'low': 180.45, 'close': 229.6}"
2021:06:01 09:16:52,209.2,25,"{'open': 269.0, 'high': 269.0, 'low': 180.45, 'close': 229.6}"
2021:06:01 09:16:52,209.75,25,"{'open': 269.0, 'high': 269.0, 'low': 180.45, 'close': 229.6}"
2021:06:01 09:16:53,209.8,25,"{'open': 269.0, 'high': 269.0, 'low': 180.45, 'close': 229.6}"
2021:06:01 09:16:54,208.45,25,"{'open': 269.0, 'high': 269.0, 'low': 180.45, 'close': 229.6}"
2021:06:01 09:16:54,208.0,250,"{'open': 269.0, 'high': 269.0, 'low': 180.45, 'close': 229.6}"
2021:06:01 09:16:55,202.05,50,"{'open': 269.0, 'high': 269.0, 'low': 180.45, 'close': 229.6}"
2021:06:01 09:16:55,202.05,25,"{'open': 269.0, 'high': 269.0, 'low': 180.45, 'close': 229.6}"
2021:06:01 09:16:56,203.8,50,"{'open': 269.0, 'high': 269.0, 'low': 180.45, 'close': 229.6}"
2021:06:01 09:16:57,205.0,25,"{'open': 269.0, 'high': 269.0, 'low': 180.45, 'close': 229.6}"
2021:06:01 09:16:57,205.7,25,"{'open': 269.0, 'high': 269.0, 'low': 180.45, 'close': 229.6}"
2021:06:01 09:16:58,205.2,25,"{'open': 269.0, 'high': 269.0, 'low': 180.45, 'close': 229.6}"
2021:06:01 09:16:58,205.65,25,"{'open': 269.0, 'high': 269.0, 'low': 180.45, 'close': 229.6}"
2021:06:01 09:16:59,206.6,25,"{'open': 269.0, 'high': 269.0, 'low': 180.45, 'close': 229.6}"
2021:06:01 09:17:00,204.3,25,"{'open': 269.0, 'high': 269.0, 'low': 180.45, 'close': 229.6}"
2021:06:01 09:17:00,204.4,50,"{'open': 269.0, 'high': 269.0, 'low': 180.45, 'close': 229.6}"
2021:06:01 09:17:01,205.65,25,"{'open': 269.0, 'high': 269.0, 'low': 180.45, 'close': 229.6}"
2021:06:01 09:17:01,207.0,25,"{'open': 269.0, 'high': 269.0, 'low': 180.45, 'close': 229.6}"
2021:06:01 09:17:02,204.5,25,"{'open': 269.0, 'high': 269.0, 'low': 180.45, 'close': 229.6}"
2021:06:01 09:17:03,203.65,25,"{'open': 269.0, 'high': 269.0, 'low': 180.45, 'close': 229.6}"
2021:06:01 09:17:03,203.5,25,"{'open': 269.0, 'high': 269.0, 'low': 180.45, 'close': 229.6}"
2021:06:01 09:17:04,202.8,50,"{'open': 269.0, 'high': 269.0, 'low': 180.45, 'close': 229.6}"
2021:06:01 09:17:04,204.4,25,"{'open': 269.0, 'high': 269.0, 'low': 180.45, 'close': 229.6}"
2021:06:01 09:17:05,203.9,100,"{'open': 269.0, 'high': 269.0, 'low': 180.45, 'close': 229.6}"
2021:06:01 09:17:06,204.35,25,"{'open': 269.0, 'high': 269.0, 'low': 180.45, 'close': 229.6}"
2021:06:01 09:17:06,203.6,25,"{'open': 269.0, 'high': 269.0, 'low': 180.45, 'close': 229.6}"
2021:06:01 09:17:07,204.65,25,"{'open': 269.0, 'high': 269.0, 'low': 180.45, 'close': 229.6}"
2021:06:01 09:17:07,203.8,25,"{'open': 269.0, 'high': 269.0, 'low': 180.45, 'close': 229.6}"
2021:06:01 09:17:08,203.7,25,"{'open': 269.0, 'high': 269.0, 'low': 180.45, 'close': 229.6}"
2021:06:01 09:17:09,203.7,25,"{'open': 269.0, 'high': 269.0, 'low': 180.45, 'close': 229.6}"
2021:06:01 09:17:09,204.6,25,"{'open': 269.0, 'high': 269.0, 'low': 180.45, 'close': 229.6}"
2021:06:01 09:17:10,205.75,25,"{'open': 269.0, 'high': 269.0, 'low': 180.45, 'close': 229.6}"
2021:06:01 09:17:10,206.75,25,"{'open': 269.0, 'high': 269.0, 'low': 180.45, 'close': 229.6}"
2021:06:01 09:17:11,206.85,25,"{'open': 269.0, 'high': 269.0, 'low': 180.45, 'close': 229.6}"
2021:06:01 09:17:12,207.8,25,"{'open': 269.0, 'high': 269.0, 'low': 180.45, 'close': 229.6}"
2021:06:01 09:17:12,208.55,25,"{'open': 269.0, 'high': 269.0, 'low': 180.45, 'close': 229.6}"
2021:06:01 09:17:13,209.15,25,"{'open': 269.0, 'high': 269.0, 'low': 180.45, 'close': 229.6}"
2021:06:01 09:17:13,209.1,25,"{'open': 269.0, 'high': 269.0, 'low': 180.45, 'close': 229.6}"
2021:06:01 09:17:14,209.55,25,"{'open': 269.0, 'high': 269.0, 'low': 180.45, 'close': 229.6}"
2021:06:01 09:17:15,208.85,25,"{'open': 269.0, 'high': 269.0, 'low': 180.45, 'close': 229.6}"
2021:06:01 09:17:15,208.2,25,"{'open': 269.0, 'high': 269.0, 'low': 180.45, 'close': 229.6}"
2021:06:01 09:17:16,210.1,75,"{'open': 269.0, 'high': 269.0, 'low': 180.45, 'close': 229.6}"
2021:06:01 09:17:16,210.25,50,"{'open': 269.0, 'high': 269.0, 'low': 180.45, 'close': 229.6}"
2021:06:01 09:17:17,208.0,25,"{'open': 269.0, 'high': 269.0, 'low': 180.45, 'close': 229.6}"
2021:06:01 09:17:18,205.85,50,"{'open': 269.0, 'high': 269.0, 'low': 180.45, 'close': 229.6}"
2021:06:01 09:17:18,207.15,25,"{'open': 269.0, 'high': 269.0, 'low': 180.45, 'close': 229.6}"
2021:06:01 09:17:19,208.55,25,"{'open': 269.0, 'high': 269.0, 'low': 180.45, 'close': 229.6}"
2021:06:01 09:17:19,209.55,25,"{'open': 269.0, 'high': 269.0, 'low': 180.45, 'close': 229.6}"
2021:06:01 09:17:20,209.7,50,"{'open': 269.0, 'high': 269.0, 'low': 180.45, 'close': 229.6}"
2021:06:01 09:17:21,205.6,25,"{'open': 269.0, 'high': 269.0, 'low': 180.45, 'close': 229.6}"
2021:06:01 09:17:21,204.55,25,"{'open': 269.0, 'high': 269.0, 'low': 180.45, 'close': 229.6}"
2021:06:01 09:17:22,205.4,25,"{'open': 269.0, 'high': 269.0, 'low': 180.45, 'close': 229.6}"
2021:06:01 09:17:22,205.05,25,"{'open': 269.0, 'high': 269.0, 'low': 180.45, 'close': 229.6}"
2021:06:01 09:17:23,204.95,175,"{'open': 269.0, 'high': 269.0, 'low': 180.45, 'close': 229.6}"
2021:06:01 09:17:24,203.4,25,"{'open': 269.0, 'high': 269.0, 'low': 180.45, 'close': 229.6}"
2021:06:01 09:17:24,205.05,25,"{'open': 269.0, 'high': 269.0, 'low': 180.45, 'close': 229.6}"
