2021:06:01 09:15:12,124.45,25,"{'open': 190.7, 'high': 190.7, 'low': 122.5, 'close': 159.55}"
2021:06:01 09:15:13,124.0,25,"{'open': 190.7, 'high': 190.7, 'low': 122.5, 'close': 159.55}"
2021:06:01 09:15:13,123.95,25,"{'open': 190.7, 'high': 190.7, 'low': 122.5, 'close': 159.55}"
2021:06:01 09:15:14,125.9,25,"{'open': 190.7, 'high': 190.7, 'low': 122.5, 'close': 159.55}"
2021:06:01 09:15:15,129.7,25,"{'open': 190.7, 'high': 190.7, 'low': 122.5, 'close': 159.55}"
2021:06:01 09:15:15,131.2,25,"{'open': 190.7, 'high': 190.7, 'low': 122.5, 'close': 159.55}"
2021:06:01 09:15:16,135.75,50,"{'open': 190.7, 'high': 190.7, 'low': 122.5, 'close': 159.55}"
2021:06:01 09:15:16,136.85,50,"{'open': 190.7, 'high': 190.7, 'low': 122.5, 'close': 159.55}"
2021:06:01 09:15:17,139.6,25,"{'open': 190.7, 'high': 190.7, 'low': 122.5, 'close': 159.55}"
2021:06:01 09:15:18,137.55,25,"{'open': 190.7, 'high': 190.7, 'low': 122.5, 'close': 159.55}"
2021:06:01 09:15:18,140.5,25,"{'open': 190.7, 'high': 190.7, 'low': 122.5, 'close': 159.55}"
2021:06:01 09:15:19,143.7,75,"{'open': 190.7, 'high': 190.7, 'low': 122.5, 'close': 159.55}"
2021:06:01 09:15:19,147.3,25,"{'open': 190.7, 'high': 190.7, 'low': 122.5, 'close': 159.55}"
2021:06:01 09:15:20,149.1,25,"{'open': 190.7, 'high': 190.7, 'low': 122.5, 'close': 159.55}"
2021:06:01 09:15:21,149.95,25,"{'open': 190.7, 'high': 190.7, 'low': 122.5, 'close': 159.55}"
2021:06:01 09:15:21,147.5,25,"{'open': 190.7, 'high': 190.7, 'low': 122.5, 'close': 159.55}"
2021:06:01 09:15:22,148.0,25,"{'open': 190.7, 'high': 190.7, 'low': 122.5, 'close': 159.55}"
2021:06:01 09:15:22,145.2,25,"{'open': 190.7, 'high': 190.7, 'low': 122.5, 'close': 159.55}"
2021:06:01 09:15:23,144.15,25,"{'open': 190.7, 'high': 190.7, 'low': 122.5, 'close': 159.55}"
2021:06:01 09:15:24,144.3,50,"{'open': 190.7, 'high': 190.7, 'low': 122.5, 'close': 159.55}"
2021:06:01 09:15:24,146.9,25,"{'open': 190.7, 'high': 190.7, 'low': 122.5, 'close': 159.55}"
2021:06:01 09:15:25,146.8,25,"{'open': 190.7, 'high': 190.7, 'low': 122.5, 'close': 159.55}"
2021:06:01 09:15:25,147.95,25,"{'open': 190.7, 'high': 190.7, 'low': 122.5, 'close': 159.55}"
2021:06:01 09:15:26,147.9,25,"{'open': 190.7, 'high': 190.7, 'low': 122.5, 'close': 159.55}"
2021:06:01 09:15:27,147.3,175,"{'open': 190.7, 'high': 190.7, 'low': 122.5, 'close': 159.55}"
2021:06:01 09:15:27,146.85,25,"{'open': 190.7, 'high': 190.7, 'low': 122.5, 'close': 159.55}"
2021:06:01 09:15:28,142.9,25,"{'open': 190.7, 'high': 190.7, 'low': 122.5, 'close': 159.55}"
2021:06:01 09:15:28,143.95,25,"{'open': 190.7, 'high': 190.7, 'low': 122.5, 'close': 159.55}"
2021:06:01 09:15:29,143.35,50,"{'open': 190.7, 'high': 190.7, 'low': 122.5, 'close': 159.55}"
2021:06:01 09:15:30,146.95,25,"{'open': 190.7, 'high': 190.7, 'low': 122.5, 'close': 159.55}"
2021:06:01 09:15:30,147.35,50,"{'open': 190.7, 'high': 190.7, 'low': 122.5, 'close': 159.55}"
2021:06:01 09:15:31,148.5,50,"{'open': 190.7, 'high': 190.7, 'low': 122.5, 'close': 159.55}"
2021:06:01 09:15:31,148.0,25,"{'open': 190.7, 'high': 190.7, 'low': 122.5, 'close': 159.55}"
2021:06:01 09:15:32,146.1,25,"{'open': 190.7, 'high': 190.7, 'low': 122.5, 'close': 159.55}"
2021:06:01 09:15:33,146.6,50,"{'open': 190.7, 'high': 190.7, 'low': 122.5, 'close': 159.55}"
2021:06:01 09:15:33,146.35,25,"{'open': 190.7, 'high': 190.7, 'low': 122.5, 'close': 159.55}"
2021:06:01 09:15:34,146.55,25,"{'open': 190.7, 'high': 190.7, 'low': 122.5, 'close': 159.55}"
2021:06:01 09:15:34,146.45,25,"{'open': 190.7, 'high': 190.7, 'low': 122.5, 'close': 159.55}"
2021:06:01 09:15:35,146.5,50,"{'open': 190.7, 'high': 190.7, 'low': 122.5, 'close': 159.55}"
2021:06:01 09:15:36,146.15,25,"{'open': 190.7, 'high': 190.7, 'low': 122.5, 'close': 159.55}"
2021:06:01 09:15:36,147.7,250,"{'open': 190.7, 'high': 190.7, 'low': 122.5, 'close': 159.55}"
2021:06:01 09:15:37,147.55,25,"{'open': 190.7, 'high': 190.7, 'low': 122.5, 'close': 159.55}"
2021:06:01 09:15:37,147.45,25,"{'open': 190.7, 'high': 190.7, 'low': 122.5, 'close': 159.55}"
2021:06:01 09:15:38,147.7,25,"{'open': 190.7, 'high': 190.7, 'low': 122.5, 'close': 159.55}"
2021:06:01 09:15:39,148.8,25,"{'open': 190.7, 'high': 190.7, 'low': 122.5, 'close': 159.55}"
2021:06:01 09:15:39,149.1,50,"{'open': 190.7, 'high': 190.7, 'low': 122.5, 'close': 159.55}"
2021:06:01 09:15:40,148.65,25,"{'open': 190.7, 'high': 190.7, 'low': 122.5, 'close': 159.55}"
2021:06:01 09:15:40,148.5,100,"{'open': 190.7, 'high': 190.7, 'low': 122.5, 'close': 159.55}"
2021:06:01 09:15:41,149.4,25,"{'open': 190.7, 'high': 190.7, 'low': 122.5, 'close': 159.55}"
2021:06:01 09:15:42,149.7,25,"{'open': 190.7, 'high': 190.7, 'low': 122.5, 'close': 159.55}"
2021:06:01 09:15:42,150.7,25,"{'open': 190.7, 'high': 190.7, 'low': 122.5, 'close': 159.55}"
2021:06:01 09:15:43,149.5,50,"{'open': 190.7, 'high': 190.7, 'low': 122.5, 'close': 159.55}"
2021:06:01 09:15:43,149.2,25,"{'open': 190.7, 'high': 190.7, 'low': 122.5, 'close': 159.55}"
2021:06:01 09:15:44,149.3,50,"{'open': 190.7, 'high': 190.7, 'low': 122.5, 'close': 159.55}"
2021:06:01 09:15:45,148.1,25,"{'open': 190.7, 'high': 190.7, 'low': 122.5, 'close': 159.55}"
2021:06:01 09:15:45,149.15,25,"{'open': 190.7, 'high': 190.7, 'low': 122.5, 'close': 159.55}"
2021:06:01 09:15:46,148.1,25,"{'open': 190.7, 'high': 190.7, 'low': 122.5, 'close': 159.55}"
2021:06:01 09:15:46,148.4,25,"{'open': 190.7, 'high': 190.7, 'low': 122.5, 'close': 159.55}"
2021:06:01 09:15:47,146.75,25,"{'open': 190.7, 'high': 190.7, 'low': 122.5, 'close': 159.55}"
2021:06:01 09:15:48,145.2,25,"{'open': 190.7, 'high': 190.7, 'low': 122.5, 'close': 159.55}"
2021:06:01 09:15:48,146.0,50,"{'open': 190.7, 'high': 190.7, 'low': 122.5, 'close': 159.55}"
2021:06:01 09:15:49,144.35,25,"{'open': 190.7, 'high': 190.7, 'low': 122.5, 'close': 159.55}"
2021:06:01 09:15:49,144.1,25,"{'open': 190.7, 'high': 190.7, 'low': 122.5, 'close': 159.55}"
2021:06:01 09:15:50,143.05,50,"{'open': 190.7, 'high': 190.7, 'low': 122.5, 'close': 159.55}"
2021:06:01 09:15:51,143.5,250,"{'open': 190.7, 'high': 190.7, 'low': 122.5, 'close': 159.55}"
2021:06:01 09:15:51,141.25,25,"{'open': 190.7, 'high': 190.7, 'low': 122.5, 'close': 159.55}"
2021:06:01 09:15:52,140.25,25,"{'open': 190.7, 'high': 190.7, 'low': 122.5, 'close': 159.55}"
2021:06:01 09:15:52,139.75,25,"{'open': 190.7, 'high': 190.7, 'low': 122.5, 'close': 159.55}"
2021:06:01 09:15:53,139.6,25,"{'open': 190.7, 'high': 190.7, 'low': 122.5, 'close': 159.55}"
2021:06:01 09:15:54,140.6,25,"{'open': 190.7, 'high': 190.7, 'low': 122.5, 'close': 159.55}"
2021:06:01 09:15:54,140.05,25,"{'open': 190.7, 'high': 190.7, 'low': 122.5, 'close': 159.55}"
2021:06:01 09:15:55,141.15,125,"{'open': 190.7, 'high': 190.7, 'low': 122.5, 'close': 159.55}"
2021:06:01 09:15:55,141.8,25,"{'open': 190.7, 'high': 190.7, 'low': 122.5, 'close': 159.55}"
2021:06:01 09:15:56,142.0,25,"{'open': 190.7, 'high': 190.7, 'low': 122.5, 'close': 159.55}"
2021:06:01 09:15:57,142.15,25,"{'open': 190.7, 'high': 190.7, 'low': 122.5, 'close': 159.55}"
2021:06:01 09:15:57,143.0,25,"{'open': 190.7, 'high': 190.7, 'low': 122.5, 'close': 159.55}"
2021:06:01 09:15:58,144.8,25,"{'open': 190.7, 'high': 190.7, 'low': 122.5, 'close': 159.55}"
2021:06:01 09:15:58,144.9,25,"{'open': 190.7, 'high': 190.7, 'low': 122.5, 'close': 159.55}"
2021:06:01 09:15:59,144.65,50,"{'open': 190.7, 'high': 190.7, 'low': 122.5, 'close': 159.55}"
2021:06:01 09:16:00,144.5,25,"{'open': 190.7, 'high': 190.7, 'low': 122.5, 'close': 159.55}"
2021:06:01 09:16:01,144.2,25,"{'open': 190.7, 'high': 190.7, 'low': 122.5, 'close': 159.55}"
2021:06:01 09:16:01,143.45,25,"{'open': 190.7, 'high': 190.7, 'low': 122.5, 'close': 159.55}"
2021:06:01 09:16:02,141.45,25,"{'open': 190.7, 'high': 190.7, 'low': 122.5, 'close': 159.55}"
2021:06:01 09:16:03,141.6,25,"{'open': 190.7, 'high': 190.7, 'low': 122.5, 'close': 159.55}"
2021:06:01 09:16:03,141.85,25,"{'open': 190.7, 'high': 190.7, 'low': 122.5, 'close': 159.55}"
2021:06:01 09:16:04,143.6,50,"{'open': 190.7, 'high': 190.7, 'low': 122.5, 'close': 159.55}"
2021:06:01 09:16:04,142.95,25,"{'open': 190.7, 'high': 190.7, 'low': 122.5, 'close': 159.55}"
2021:06:01 09:16:05,142.15,25,"{'open': 190.7, 'high': 190.7, 'low': 122.5, 'close': 159.55}"
2021:06:01 09:16:06,141.8,25,"{'open': 190.7, 'high': 190.7, 'low': 122.5, 'close': 159.55}"
2021:06:01 09:16:06,143.4,50,"{'open': 190.7, 'high': 190.7, 'low': 122.5, 'close': 159.55}"
2021:06:01 09:16:07,144.8,25,"{'open': 190.7, 'high': 190.7, 'low': 122.5, 'close': 159.55}"
2021:06:01 09:16:07,143.6,50,"{'open': 190.7, 'high': 190.7, 'low': 122.5, 'close': 159.55}"
2021:06:01 09:16:08,144.9,25,"{'open': 190.7, 'high': 190.7, 'low': 122.5, 'close': 159.55}"
2021:06:01 09:16:09,143.9,25,"{'open': 190.7, 'high': 190.7, 'low': 122.5, 'close': 159.55}"
2021:06:01 09:16:09,142.7,25,"{'open': 190.7, 'high': 190.7, 'low': 122.5, 'close': 159.55}"
2021:06:01 09:16:10,143.55,25,"{'open': 190.7, 'high': 190.7, 'low': 122.5, 'close': 159.55}"
2021:06:01 09:16:10,144.75,25,"{'open': 190.7, 'high': 190.7, 'low': 122.5, 'close': 159.55}"
2021:06:01 09:16:11,144.2,25,"{'open': 190.7, 'high': 190.7, 'low': 122.5, 'close': 159.55}"
2021:06:01 09:16:12,142.9,25,"{'open': 190.7, 'high': 190.7, 'low': 122.5, 'close': 159.55}"
2021:06:01 09:16:12,142.35,25,"{'open': 190.7, 'high': 190.7, 'low': 122.5, 'close': 159.55}"
2021:06:01 09:16:13,142.3,25,"{'open': 190.7, 'high': 190.7, 'low': 122.5, 'close': 159.55}"
2021:06:01 09:16:13,142.35,25,"{'open': 190.7, 'high': 190.7, 'low': 122.5, 'close': 159.55}"
2021:06:01 09:16:14,144.45,50,"{'open': 190.7, 'high': 190.7, 'low': 122.5, 'close': 159.55}"
2021:06:01 09:16:15,143.5,25,"{'open': 190.7, 'high': 190.7, 'low': 122.5, 'close': 159.55}"
2021:06:01 09:16:15,143.65,25,"{'open': 190.7, 'high': 190.7, 'low': 122.5, 'close': 159.55}"
2021:06:01 09:16:16,144.35,25,"{'open': 190.7, 'high': 190.7, 'low': 122.5, 'close': 159.55}"
2021:06:01 09:16:16,144.0,225,"{'open': 190.7, 'high': 190.7, 'low': 122.5, 'close': 159.55}"
2021:06:01 09:16:17,143.35,25,"{'open': 190.7, 'high': 190.7, 'low': 122.5, 'close': 159.55}"
2021:06:01 09:16:18,143.1,25,"{'open': 190.7, 'high': 190.7, 'low': 122.5, 'close': 159.55}"
2021:06:01 09:16:18,143.8,25,"{'open': 190.7, 'high': 190.7, 'low': 122.5, 'close': 159.55}"
2021:06:01 09:16:19,145.0,25,"{'open': 190.7, 'high': 190.7, 'low': 122.5, 'close': 159.55}"
2021:06:01 09:16:19,143.7,25,"{'open': 190.7, 'high': 190.7, 'low': 122.5, 'close': 159.55}"
2021:06:01 09:16:20,144.8,25,"{'open': 190.7, 'high': 190.7, 'low': 122.5, 'close': 159.55}"
2021:06:01 09:16:21,143.6,25,"{'open': 190.7, 'high': 190.7, 'low': 122.5, 'close': 159.55}"
2021:06:01 09:16:21,144.6,75,"{'open': 190.7, 'high': 190.7, 'low': 122.5, 'close': 159.55}"
2021:06:01 09:16:22,144.1,25,"{'open': 190.7, 'high': 190.7, 'low': 122.5, 'close': 159.55}"
2021:06:01 09:16:22,143.0,25,"{'open': 190.7, 'high': 190.7, 'low': 122.5, 'close': 159.55}"
2021:06:01 09:16:23,142.15,25,"{'open': 190.7, 'high': 190.7, 'low': 122.5, 'close': 159.55}"
2021:06:01 09:16:24,142.65,25,"{'open': 190.7, 'high': 190.7, 'low': 122.5, 'close': 159.55}"
2021:06:01 09:16:24,142.95,100,"{'open': 190.7, 'high': 190.7, 'low': 122.5, 'close': 159.55}"
2021:06:01 09:16:25,142.95,25,"{'open': 190.7, 'high': 190.7, 'low': 122.5, 'close': 159.55}"
2021:06:01 09:16:25,141.7,25,"{'open': 190.7, 'high': 190.7, 'low': 122.5, 'close': 159.55}"
2021:06:01 09:16:26,143.3,25,"{'open': 190.7, 'high': 190.7, 'low': 122.5, 'close': 159.55}"
2021:06:01 09:16:27,141.65,100,"{'open': 190.7, 'high': 190.7, 'low': 122.5, 'close': 159.55}"
2021:06:01 09:16:27,141.5,50,"{'open': 190.7, 'high': 190.7, 'low': 122.5, 'close': 159.55}"
2021:06:01 09:16:28,141.95,25,"{'open': 190.7, 'high': 190.7, 'low': 122.5, 'close': 159.55}"
2021:06:01 09:16:28,142.95,25,"{'open': 190.7, 'high': 190.7, 'low': 122.5, 'close': 159.55}"
2021:06:01 09:16:29,142.95,25,"{'open': 190.7, 'high': 190.7, 'low': 122.5, 'close': 159.55}"
2021:06:01 09:16:30,142.0,25,"{'open': 190.7, 'high': 190.7, 'low': 122.5, 'close': 159.55}"
2021:06:01 09:16:30,141.95,25,"{'open': 190.7, 'high': 190.7, 'low': 122.5, 'close': 159.55}"
2021:06:01 09:16:31,144.1,25,"{'open': 190.7, 'high': 190.7, 'low': 122.5, 'close': 159.55}"
2021:06:01 09:16:31,143.55,25,"{'open': 190.7, 'high': 190.7, 'low': 122.5, 'close': 159.55}"
2021:06:01 09:16:32,143.55,25,"{'open': 190.7, 'high': 190.7, 'low': 122.5, 'close': 159.55}"
2021:06:01 09:16:33,143.65,50,"{'open': 190.7, 'high': 190.7, 'low': 122.5, 'close': 159.55}"
2021:06:01 09:16:33,143.55,25,"{'open': 190.7, 'high': 190.7, 'low': 122.5, 'close': 159.55}"
2021:06:01 09:16:34,143.3,50,"{'open': 190.7, 'high': 190.7, 'low': 122.5, 'close': 159.55}"
2021:06:01 09:16:34,143.45,25,"{'open': 190.7, 'high': 190.7, 'low': 122.5, 'close': 159.55}"
2021:06:01 09:16:35,144.2,125,"{'open': 190.7, 'high': 190.7, 'low': 122.5, 'close': 159.55}"
2021:06:01 09:16:36,143.95,25,"{'open': 190.7, 'high': 190.7, 'low': 122.5, 'close': 159.55}"
2021:06:01 09:16:36,144.1,25,"{'open': 190.7, 'high': 190.7, 'low': 122.5, 'close': 159.55}"
2021:06:01 09:16:37,144.0,25,"{'open': 190.7, 'high': 190.7, 'low': 122.5, 'close': 159.55}"
2021:06:01 09:16:37,144.65,25,"{'open': 190.7, 'high': 190.7, 'low': 122.5, 'close': 159.55}"
2021:06:01 09:16:38,144.95,25,"{'open': 190.7, 'high': 190.7, 'low': 122.5, 'close': 159.55}"
2021:06:01 09:16:39,144.2,25,"{'open': 190.7, 'high': 190.7, 'low': 122.5, 'close': 159.55}"
2021:06:01 09:16:39,144.45,25,"{'open': 190.7, 'high': 190.7, 'low': 122.5, 'close': 159.55}"
2021:06:01 09:16:40,146.0,25,"{'open': 190.7, 'high': 190.7, 'low': 122.5, 'close': 159.55}"
2021:06:01 09:16:40,145.25,25,"{'open': 190.7, 'high': 190.7, 'low': 122.5, 'close': 159.55}"
2021:06:01 09:16:41,145.95,200,"{'open': 190.7, 'high': 190.7, 'low': 122.5, 'close': 159.55}"
2021:06:01 09:16:42,146.3,25,"{'open': 190.7, 'high': 190.7, 'low': 122.5, 'close': 159.55}"
2021:06:01 09:16:42,145.35,50,"{'open': 190.7, 'high': 190.7, 'low': 122.5, 'close': 159.55}"
2021:06:01 09:16:43,145.25,25,"{'open': 190.7, 'high': 190.7, 'low': 122.5, 'close': 159.55}"
2021:06:01 09:16:43,144.65,75,"{'open': 190.7, 'high': 190.7, 'low': 122.5, 'close': 159.55}"
2021:06:01 09:16:44,145.15,25,"{'open': 190.7, 'high': 190.7, 'low': 122.5, 'close': 159.55}"
2021:06:01 09:16:45,144.9,50,"{'open': 190.7, 'high': 190.7, 'low': 122.5, 'close': 159.55}"
2021:06:01 09:16:45,145.6,25,"{'open': 190.7, 'high': 190.7, 'low': 122.5, 'close': 159.55}"
2021:06:01 09:16:46,145.25,100,"{'open': 190.7, 'high': 190.7, 'low': 122.5, 'close': 159.55}"
2021:06:01 09:16:46,144.1,50,"{'open': 190.7, 'high': 190.7, 'low': 122.5, 'close': 159.55}"
2021:06:01 09:16:47,143.9,25,"{'open': 190.7, 'high': 190.7, 'low': 122.5, 'close': 159.55}"
2021:06:01 09:16:48,142.65,50,"{'open': 190.7, 'high': 190.7, 'low': 122.5, 'close': 159.55}"
2021:06:01 09:16:48,142.45,25,"{'open': 190.7, 'high': 190.7, 'low': 122.5, 'close': 159.55}"
2021:06:01 09:16:49,141.75,75,"{'open': 190.7, 'high': 190.7, 'low': 122.5, 'close': 159.55}"
2021:06:01 09:16:49,141.0,50,"{'open': 190.7, 'high': 190.7, 'low': 122.5, 'close': 159.55}"
2021:06:01 09:16:50,142.3,25,"{'open': 190.7, 'high': 190.7, 'low': 122.5, 'close': 159.55}"
2021:06:01 09:16:51,141.5,25,"{'open': 190.7, 'high': 190.7, 'low': 122.5, 'close': 159.55}"
2021:06:01 09:16:51,138.25,25,"{'open': 190.7, 'high': 190.7, 'low': 122.5, 'close': 159.55}"
2021:06:01 09:16:52,139.0,25,"{'open': 190.7, 'high': 190.7, 'low': 122.5, 'close': 159.55}"
2021:06:01 09:16:52,139.5,75,"{'open': 190.7, 'high': 190.7, 'low': 122.5, 'close': 159.55}"
2021:06:01 09:16:53,138.3,25,"{'open': 190.7, 'high': 190.7, 'low': 122.5, 'close': 159.55}"
2021:06:01 09:16:54,138.9,50,"{'open': 190.7, 'high': 190.7, 'low': 122.5, 'close': 159.55}"
2021:06:01 09:16:54,138.2,25,"{'open': 190.7, 'high': 190.7, 'low': 122.5, 'close': 159.55}"
2021:06:01 09:16:55,133.45,50,"{'open': 190.7, 'high': 190.7, 'low': 122.5, 'close': 159.55}"
2021:06:01 09:16:55,134.55,100,"{'open': 190.7, 'high': 190.7, 'low': 122.5, 'close': 159.55}"
2021:06:01 09:16:56,134.7,25,"{'open': 190.7, 'high': 190.7, 'low': 122.5, 'close': 159.55}"
2021:06:01 09:16:57,136.65,175,"{'open': 190.7, 'high': 190.7, 'low': 122.5, 'close': 159.55}"
2021:06:01 09:16:57,135.0,125,"{'open': 190.7, 'high': 190.7, 'low': 122.5, 'close': 159.55}"
2021:06:01 09:16:58,136.65,25,"{'open': 190.7, 'high': 190.7, 'low': 122.5, 'close': 159.55}"
2021:06:01 09:16:58,136.95,50,"{'open': 190.7, 'high': 190.7, 'low': 122.5, 'close': 159.55}"
2021:06:01 09:16:59,137.15,50,"{'open': 190.7, 'high': 190.7, 'low': 122.5, 'close': 159.55}"
2021:06:01 09:17:00,135.55,25,"{'open': 190.7, 'high': 190.7, 'low': 122.5, 'close': 159.55}"
2021:06:01 09:17:00,135.35,200,"{'open': 190.7, 'high': 190.7, 'low': 122.5, 'close': 159.55}"
2021:06:01 09:17:01,136.0,25,"{'open': 190.7, 'high': 190.7, 'low': 122.5, 'close': 159.55}"
2021:06:01 09:17:01,137.0,25,"{'open': 190.7, 'high': 190.7, 'low': 122.5, 'close': 159.55}"
2021:06:01 09:17:02,136.3,25,"{'open': 190.7, 'high': 190.7, 'low': 122.5, 'close': 159.55}"
2021:06:01 09:17:03,135.75,25,"{'open': 190.7, 'high': 190.7, 'low': 122.5, 'close': 159.55}"
2021:06:01 09:17:03,135.8,25,"{'open': 190.7, 'high': 190.7, 'low': 122.5, 'close': 159.55}"
2021:06:01 09:17:04,135.05,25,"{'open': 190.7, 'high': 190.7, 'low': 122.5, 'close': 159.55}"
2021:06:01 09:17:04,135.95,75,"{'open': 190.7, 'high': 190.7, 'low': 122.5, 'close': 159.55}"
2021:06:01 09:17:05,135.85,25,"{'open': 190.7, 'high': 190.7, 'low': 122.5, 'close': 159.55}"
2021:06:01 09:17:06,135.75,25,"{'open': 190.7, 'high': 190.7, 'low': 122.5, 'close': 159.55}"
2021:06:01 09:17:06,135.15,25,"{'open': 190.7, 'high': 190.7, 'low': 122.5, 'close': 159.55}"
2021:06:01 09:17:07,135.75,25,"{'open': 190.7, 'high': 190.7, 'low': 122.5, 'close': 159.55}"
2021:06:01 09:17:07,134.8,25,"{'open': 190.7, 'high': 190.7, 'low': 122.5, 'close': 159.55}"
2021:06:01 09:17:08,135.5,50,"{'open': 190.7, 'high': 190.7, 'low': 122.5, 'close': 159.55}"
2021:06:01 09:17:09,135.8,25,"{'open': 190.7, 'high': 190.7, 'low': 122.5, 'close': 159.55}"
2021:06:01 09:17:09,136.2,25,"{'open': 190.7, 'high': 190.7, 'low': 122.5, 'close': 159.55}"
2021:06:01 09:17:10,137.45,25,"{'open': 190.7, 'high': 190.7, 'low': 122.5, 'close': 159.55}"
2021:06:01 09:17:10,137.25,125,"{'open': 190.7, 'high': 190.7, 'low': 122.5, 'close': 159.55}"
2021:06:01 09:17:11,137.7,25,"{'open': 190.7, 'high': 190.7, 'low': 122.5, 'close': 159.55}"
2021:06:01 09:17:12,138.65,50,"{'open': 190.7, 'high': 190.7, 'low': 122.5, 'close': 159.55}"
2021:06:01 09:17:12,139.15,25,"{'open': 190.7, 'high': 190.7, 'low': 122.5, 'close': 159.55}"
2021:06:01 09:17:13,139.45,25,"{'open': 190.7, 'high': 190.7, 'low': 122.5, 'close': 159.55}"
2021:06:01 09:17:13,139.35,25,"{'open': 190.7, 'high': 190.7, 'low': 122.5, 'close': 159.55}"
2021:06:01 09:17:14,140.0,25,"{'open': 190.7, 'high': 190.7, 'low': 122.5, 'close': 159.55}"
2021:06:01 09:17:15,139.35,25,"{'open': 190.7, 'high': 190.7, 'low': 122.5, 'close': 159.55}"
2021:06:01 09:17:15,140.0,25,"{'open': 190.7, 'high': 190.7, 'low': 122.5, 'close': 159.55}"
2021:06:01 09:17:16,140.1,200,"{'open': 190.7, 'high': 190.7, 'low': 122.5, 'close': 159.55}"
2021:06:01 09:17:16,140.5,25,"{'open': 190.7, 'high': 190.7, 'low': 122.5, 'close': 159.55}"
2021:06:01 09:17:17,138.7,25,"{'open': 190.7, 'high': 190.7, 'low': 122.5, 'close': 159.55}"
2021:06:01 09:17:18,136.7,25,"{'open': 190.7, 'high': 190.7, 'low': 122.5, 'close': 159.55}"
2021:06:01 09:17:18,138.55,25,"{'open': 190.7, 'high': 190.7, 'low': 122.5, 'close': 159.55}"
2021:06:01 09:17:19,139.55,50,"{'open': 190.7, 'high': 190.7, 'low': 122.5, 'close': 159.55}"
2021:06:01 09:17:19,140.0,25,"{'open': 190.7, 'high': 190.7, 'low': 122.5, 'close': 159.55}"
2021:06:01 09:17:20,140.4,25,"{'open': 190.7, 'high': 190.7, 'low': 122.5, 'close': 159.55}"
2021:06:01 09:17:21,136.85,25,"{'open': 190.7, 'high': 190.7, 'low': 122.5, 'close': 159.55}"
2021:06:01 09:17:21,136.75,25,"{'open': 190.7, 'high': 190.7, 'low': 122.5, 'close': 159.55}"
2021:06:01 09:17:22,136.45,25,"{'open': 190.7, 'high': 190.7, 'low': 122.5, 'close': 159.55}"
2021:06:01 09:17:22,135.35,25,"{'open': 190.7, 'high': 190.7, 'low': 122.5, 'close': 159.55}"
2021:06:01 09:17:23,135.95,50,"{'open': 190.7, 'high': 190.7, 'low': 122.5, 'close': 159.55}"
2021:06:01 09:17:24,134.7,25,"{'open': 190.7, 'high': 190.7, 'low': 122.5, 'close': 159.55}"
2021:06:01 09:17:24,136.35,175,"{'open': 190.7, 'high': 190.7, 'low': 122.5, 'close': 159.55}"
