2021:06:01 10:33:01,708.9,25,"{'open': 572.95, 'high': 794.6, 'low': 462.05, 'close': 647.2}"
2021:06:01 10:33:02,708.9,25,"{'open': 572.95, 'high': 794.6, 'low': 462.05, 'close': 647.2}"
2021:06:01 10:33:03,708.9,25,"{'open': 572.95, 'high': 794.6, 'low': 462.05, 'close': 647.2}"
2021:06:01 10:33:03,708.9,25,"{'open': 572.95, 'high': 794.6, 'low': 462.05, 'close': 647.2}"
2021:06:01 10:33:04,712.05,25,"{'open': 572.95, 'high': 794.6, 'low': 462.05, 'close': 647.2}"
2021:06:01 10:33:04,712.05,25,"{'open': 572.95, 'high': 794.6, 'low': 462.05, 'close': 647.2}"
2021:06:01 10:33:05,711.8,25,"{'open': 572.95, 'high': 794.6, 'low': 462.05, 'close': 647.2}"
2021:06:01 10:33:06,711.8,25,"{'open': 572.95, 'high': 794.6, 'low': 462.05, 'close': 647.2}"
2021:06:01 10:33:06,715.4,50,"{'open': 572.95, 'high': 794.6, 'low': 462.05, 'close': 647.2}"
2021:06:01 10:33:07,715.4,50,"{'open': 572.95, 'high': 794.6, 'low': 462.05, 'close': 647.2}"
2021:06:01 10:33:07,715.4,50,"{'open': 572.95, 'high': 794.6, 'low': 462.05, 'close': 647.2}"
2021:06:01 10:33:08,715.4,50,"{'open': 572.95, 'high': 794.6, 'low': 462.05, 'close': 647.2}"
2021:06:01 10:33:09,715.4,50,"{'open': 572.95, 'high': 794.6, 'low': 462.05, 'close': 647.2}"
2021:06:01 10:33:10,715.4,50,"{'open': 572.95, 'high': 794.6, 'low': 462.05, 'close': 647.2}"
2021:06:01 10:33:10,715.4,50,"{'open': 572.95, 'high': 794.6, 'low': 462.05, 'close': 647.2}"
2021:06:01 10:33:11,715.4,50,"{'open': 572.95, 'high': 794.6, 'low': 462.05, 'close': 647.2}"
2021:06:01 10:33:12,712.8,25,"{'open': 572.95, 'high': 794.6, 'low': 462.05, 'close': 647.2}"
2021:06:01 10:33:13,712.8,25,"{'open': 572.95, 'high': 794.6, 'low': 462.05, 'close': 647.2}"
2021:06:01 10:33:13,712.8,25,"{'open': 572.95, 'high': 794.6, 'low': 462.05, 'close': 647.2}"
2021:06:01 10:33:14,712.8,25,"{'open': 572.95, 'high': 794.6, 'low': 462.05, 'close': 647.2}"
2021:06:01 10:33:15,709.25,25,"{'open': 572.95, 'high': 794.6, 'low': 462.05, 'close': 647.2}"
2021:06:01 10:33:15,709.25,25,"{'open': 572.95, 'high': 794.6, 'low': 462.05, 'close': 647.2}"
2021:06:01 10:33:16,709.25,25,"{'open': 572.95, 'high': 794.6, 'low': 462.05, 'close': 647.2}"
2021:06:01 10:33:16,709.25,25,"{'open': 572.95, 'high': 794.6, 'low': 462.05, 'close': 647.2}"
2021:06:01 10:33:17,709.25,25,"{'open': 572.95, 'high': 794.6, 'low': 462.05, 'close': 647.2}"
2021:06:01 10:33:18,709.25,25,"{'open': 572.95, 'high': 794.6, 'low': 462.05, 'close': 647.2}"
2021:06:01 10:33:18,709.25,25,"{'open': 572.95, 'high': 794.6, 'low': 462.05, 'close': 647.2}"
2021:06:01 10:33:19,709.25,25,"{'open': 572.95, 'high': 794.6, 'low': 462.05, 'close': 647.2}"
2021:06:01 10:33:20,709.25,25,"{'open': 572.95, 'high': 794.6, 'low': 462.05, 'close': 647.2}"
2021:06:01 10:33:21,700.0,25,"{'open': 572.95, 'high': 794.6, 'low': 462.05, 'close': 647.2}"
2021:06:01 10:33:22,699.95,100,"{'open': 572.95, 'high': 794.6, 'low': 462.05, 'close': 647.2}"
2021:06:01 10:33:22,700.0,150,"{'open': 572.95, 'high': 794.6, 'low': 462.05, 'close': 647.2}"
2021:06:01 10:33:23,698.85,50,"{'open': 572.95, 'high': 794.6, 'low': 462.05, 'close': 647.2}"
2021:06:01 10:33:24,698.85,50,"{'open': 572.95, 'high': 794.6, 'low': 462.05, 'close': 647.2}"
2021:06:01 10:33:24,698.85,50,"{'open': 572.95, 'high': 794.6, 'low': 462.05, 'close': 647.2}"
2021:06:01 10:33:25,698.85,50,"{'open': 572.95, 'high': 794.6, 'low': 462.05, 'close': 647.2}"
2021:06:01 10:33:26,698.85,50,"{'open': 572.95, 'high': 794.6, 'low': 462.05, 'close': 647.2}"
2021:06:01 10:33:27,700.85,25,"{'open': 572.95, 'high': 794.6, 'low': 462.05, 'close': 647.2}"
2021:06:01 10:33:27,700.85,25,"{'open': 572.95, 'high': 794.6, 'low': 462.05, 'close': 647.2}"
2021:06:01 10:33:28,700.85,25,"{'open': 572.95, 'high': 794.6, 'low': 462.05, 'close': 647.2}"
2021:06:01 10:33:29,700.6,125,"{'open': 572.95, 'high': 794.6, 'low': 462.05, 'close': 647.2}"
2021:06:01 10:33:30,704.6,25,"{'open': 572.95, 'high': 794.6, 'low': 462.05, 'close': 647.2}"
2021:06:01 10:33:30,704.6,25,"{'open': 572.95, 'high': 794.6, 'low': 462.05, 'close': 647.2}"
2021:06:01 10:33:31,706.65,75,"{'open': 572.95, 'high': 794.6, 'low': 462.05, 'close': 647.2}"
2021:06:01 10:33:32,706.65,75,"{'open': 572.95, 'high': 794.6, 'low': 462.05, 'close': 647.2}"
2021:06:01 10:33:33,706.65,75,"{'open': 572.95, 'high': 794.6, 'low': 462.05, 'close': 647.2}"
2021:06:01 10:33:34,703.9,25,"{'open': 572.95, 'high': 794.6, 'low': 462.05, 'close': 647.2}"
2021:06:01 10:33:34,703.9,25,"{'open': 572.95, 'high': 794.6, 'low': 462.05, 'close': 647.2}"
2021:06:01 10:33:35,703.9,25,"{'open': 572.95, 'high': 794.6, 'low': 462.05, 'close': 647.2}"
2021:06:01 10:33:36,703.9,25,"{'open': 572.95, 'high': 794.6, 'low': 462.05, 'close': 647.2}"
2021:06:01 10:33:37,703.9,25,"{'open': 572.95, 'high': 794.6, 'low': 462.05, 'close': 647.2}"
2021:06:01 10:33:37,703.9,25,"{'open': 572.95, 'high': 794.6, 'low': 462.05, 'close': 647.2}"
2021:06:01 10:33:38,703.9,25,"{'open': 572.95, 'high': 794.6, 'low': 462.05, 'close': 647.2}"
2021:06:01 10:33:39,703.9,25,"{'open': 572.95, 'high': 794.6, 'low': 462.05, 'close': 647.2}"
2021:06:01 10:33:40,703.2,50,"{'open': 572.95, 'high': 794.6, 'low': 462.05, 'close': 647.2}"
2021:06:01 10:33:40,703.2,50,"{'open': 572.95, 'high': 794.6, 'low': 462.05, 'close': 647.2}"
2021:06:01 10:33:41,703.2,50,"{'open': 572.95, 'high': 794.6, 'low': 462.05, 'close': 647.2}"
2021:06:01 10:33:42,703.2,50,"{'open': 572.95, 'high': 794.6, 'low': 462.05, 'close': 647.2}"
2021:06:01 10:33:42,703.2,50,"{'open': 572.95, 'high': 794.6, 'low': 462.05, 'close': 647.2}"
2021:06:01 10:33:43,703.85,25,"{'open': 572.95, 'high': 794.6, 'low': 462.05, 'close': 647.2}"
2021:06:01 10:33:43,703.85,25,"{'open': 572.95, 'high': 794.6, 'low': 462.05, 'close': 647.2}"
2021:06:01 10:33:44,703.85,25,"{'open': 572.95, 'high': 794.6, 'low': 462.05, 'close': 647.2}"
2021:06:01 10:33:45,701.15,25,"{'open': 572.95, 'high': 794.6, 'low': 462.05, 'close': 647.2}"
2021:06:01 10:33:45,701.15,25,"{'open': 572.95, 'high': 794.6, 'low': 462.05, 'close': 647.2}"
2021:06:01 10:33:46,699.1,25,"{'open': 572.95, 'high': 794.6, 'low': 462.05, 'close': 647.2}"
2021:06:01 10:33:46,699.1,25,"{'open': 572.95, 'high': 794.6, 'low': 462.05, 'close': 647.2}"
2021:06:01 10:33:47,699.1,25,"{'open': 572.95, 'high': 794.6, 'low': 462.05, 'close': 647.2}"
2021:06:01 10:33:48,703.0,25,"{'open': 572.95, 'high': 794.6, 'low': 462.05, 'close': 647.2}"
2021:06:01 10:33:48,703.0,25,"{'open': 572.95, 'high': 794.6, 'low': 462.05, 'close': 647.2}"
2021:06:01 10:33:49,703.05,25,"{'open': 572.95, 'high': 794.6, 'low': 462.05, 'close': 647.2}"
2021:06:01 10:33:50,703.05,25,"{'open': 572.95, 'high': 794.6, 'low': 462.05, 'close': 647.2}"
2021:06:01 10:33:51,703.05,25,"{'open': 572.95, 'high': 794.6, 'low': 462.05, 'close': 647.2}"
2021:06:01 10:33:52,703.05,25,"{'open': 572.95, 'high': 794.6, 'low': 462.05, 'close': 647.2}"
2021:06:01 10:33:53,703.05,25,"{'open': 572.95, 'high': 794.6, 'low': 462.05, 'close': 647.2}"
2021:06:01 10:33:54,703.05,25,"{'open': 572.95, 'high': 794.6, 'low': 462.05, 'close': 647.2}"
2021:06:01 10:33:54,703.05,25,"{'open': 572.95, 'high': 794.6, 'low': 462.05, 'close': 647.2}"
2021:06:01 10:33:55,703.05,25,"{'open': 572.95, 'high': 794.6, 'low': 462.05, 'close': 647.2}"
2021:06:01 10:33:55,703.05,25,"{'open': 572.95, 'high': 794.6, 'low': 462.05, 'close': 647.2}"
2021:06:01 10:33:56,703.05,25,"{'open': 572.95, 'high': 794.6, 'low': 462.05, 'close': 647.2}"
2021:06:01 10:33:57,701.35,25,"{'open': 572.95, 'high': 794.6, 'low': 462.05, 'close': 647.2}"
2021:06:01 10:33:57,701.35,25,"{'open': 572.95, 'high': 794.6, 'low': 462.05, 'close': 647.2}"
2021:06:01 10:33:58,701.35,25,"{'open': 572.95, 'high': 794.6, 'low': 462.05, 'close': 647.2}"
2021:06:01 10:33:58,701.35,25,"{'open': 572.95, 'high': 794.6, 'low': 462.05, 'close': 647.2}"
2021:06:01 10:33:59,701.35,25,"{'open': 572.95, 'high': 794.6, 'low': 462.05, 'close': 647.2}"
2021:06:01 10:34:00,703.0,25,"{'open': 572.95, 'high': 794.6, 'low': 462.05, 'close': 647.2}"
2021:06:01 10:34:00,703.0,25,"{'open': 572.95, 'high': 794.6, 'low': 462.05, 'close': 647.2}"
2021:06:01 10:34:01,703.0,25,"{'open': 572.95, 'high': 794.6, 'low': 462.05, 'close': 647.2}"
2021:06:01 10:34:02,703.0,25,"{'open': 572.95, 'high': 794.6, 'low': 462.05, 'close': 647.2}"
2021:06:01 10:34:03,703.0,25,"{'open': 572.95, 'high': 794.6, 'low': 462.05, 'close': 647.2}"
2021:06:01 10:34:04,707.0,75,"{'open': 572.95, 'high': 794.6, 'low': 462.05, 'close': 647.2}"
2021:06:01 10:34:04,707.0,75,"{'open': 572.95, 'high': 794.6, 'low': 462.05, 'close': 647.2}"
2021:06:01 10:34:05,707.0,75,"{'open': 572.95, 'high': 794.6, 'low': 462.05, 'close': 647.2}"
2021:06:01 10:34:06,710.0,50,"{'open': 572.95, 'high': 794.6, 'low': 462.05, 'close': 647.2}"
2021:06:01 10:34:06,710.0,50,"{'open': 572.95, 'high': 794.6, 'low': 462.05, 'close': 647.2}"
2021:06:01 10:34:07,710.0,50,"{'open': 572.95, 'high': 794.6, 'low': 462.05, 'close': 647.2}"
2021:06:01 10:34:07,710.0,50,"{'open': 572.95, 'high': 794.6, 'low': 462.05, 'close': 647.2}"
2021:06:01 10:34:08,708.05,25,"{'open': 572.95, 'high': 794.6, 'low': 462.05, 'close': 647.2}"
2021:06:01 10:34:09,708.05,25,"{'open': 572.95, 'high': 794.6, 'low': 462.05, 'close': 647.2}"
2021:06:01 10:34:10,708.05,25,"{'open': 572.95, 'high': 794.6, 'low': 462.05, 'close': 647.2}"
2021:06:01 10:34:10,708.05,25,"{'open': 572.95, 'high': 794.6, 'low': 462.05, 'close': 647.2}"
2021:06:01 10:34:11,708.05,25,"{'open': 572.95, 'high': 794.6, 'low': 462.05, 'close': 647.2}"
2021:06:01 10:34:12,708.05,25,"{'open': 572.95, 'high': 794.6, 'low': 462.05, 'close': 647.2}"
2021:06:01 10:34:13,708.05,25,"{'open': 572.95, 'high': 794.6, 'low': 462.05, 'close': 647.2}"
2021:06:01 10:34:13,708.05,25,"{'open': 572.95, 'high': 794.6, 'low': 462.05, 'close': 647.2}"
2021:06:01 10:34:14,712.0,75,"{'open': 572.95, 'high': 794.6, 'low': 462.05, 'close': 647.2}"
2021:06:01 10:34:15,712.0,75,"{'open': 572.95, 'high': 794.6, 'low': 462.05, 'close': 647.2}"
2021:06:01 10:34:15,711.85,25,"{'open': 572.95, 'high': 794.6, 'low': 462.05, 'close': 647.2}"
2021:06:01 10:34:16,711.85,25,"{'open': 572.95, 'high': 794.6, 'low': 462.05, 'close': 647.2}"
2021:06:01 10:34:17,711.85,25,"{'open': 572.95, 'high': 794.6, 'low': 462.05, 'close': 647.2}"
2021:06:01 10:34:18,711.85,25,"{'open': 572.95, 'high': 794.6, 'low': 462.05, 'close': 647.2}"
2021:06:01 10:34:18,711.85,25,"{'open': 572.95, 'high': 794.6, 'low': 462.05, 'close': 647.2}"
2021:06:01 10:34:19,711.85,25,"{'open': 572.95, 'high': 794.6, 'low': 462.05, 'close': 647.2}"
2021:06:01 10:34:19,711.85,25,"{'open': 572.95, 'high': 794.6, 'low': 462.05, 'close': 647.2}"
2021:06:01 10:34:20,711.85,25,"{'open': 572.95, 'high': 794.6, 'low': 462.05, 'close': 647.2}"
2021:06:01 10:34:21,715.15,25,"{'open': 572.95, 'high': 794.6, 'low': 462.05, 'close': 647.2}"
2021:06:01 10:34:22,715.15,25,"{'open': 572.95, 'high': 794.6, 'low': 462.05, 'close': 647.2}"
2021:06:01 10:34:23,715.15,25,"{'open': 572.95, 'high': 794.6, 'low': 462.05, 'close': 647.2}"
2021:06:01 10:34:24,713.55,50,"{'open': 572.95, 'high': 794.6, 'low': 462.05, 'close': 647.2}"
2021:06:01 10:34:24,712.4,25,"{'open': 572.95, 'high': 794.6, 'low': 462.05, 'close': 647.2}"
2021:06:01 10:34:25,712.4,25,"{'open': 572.95, 'high': 794.6, 'low': 462.05, 'close': 647.2}"
2021:06:01 10:34:25,712.4,25,"{'open': 572.95, 'high': 794.6, 'low': 462.05, 'close': 647.2}"
2021:06:01 10:34:26,712.4,25,"{'open': 572.95, 'high': 794.6, 'low': 462.05, 'close': 647.2}"
2021:06:01 10:34:27,716.0,25,"{'open': 572.95, 'high': 794.6, 'low': 462.05, 'close': 647.2}"
2021:06:01 10:34:27,716.0,25,"{'open': 572.95, 'high': 794.6, 'low': 462.05, 'close': 647.2}"
2021:06:01 10:34:28,716.0,25,"{'open': 572.95, 'high': 794.6, 'low': 462.05, 'close': 647.2}"
2021:06:01 10:34:28,716.0,25,"{'open': 572.95, 'high': 794.6, 'low': 462.05, 'close': 647.2}"
2021:06:01 10:34:29,716.0,25,"{'open': 572.95, 'high': 794.6, 'low': 462.05, 'close': 647.2}"
2021:06:01 10:34:30,712.85,25,"{'open': 572.95, 'high': 794.6, 'low': 462.05, 'close': 647.2}"
2021:06:01 10:34:31,714.6,25,"{'open': 572.95, 'high': 794.6, 'low': 462.05, 'close': 647.2}"
2021:06:01 10:34:32,715.2,50,"{'open': 572.95, 'high': 794.6, 'low': 462.05, 'close': 647.2}"
2021:06:01 10:34:33,715.65,25,"{'open': 572.95, 'high': 794.6, 'low': 462.05, 'close': 647.2}"
2021:06:01 10:34:33,715.65,25,"{'open': 572.95, 'high': 794.6, 'low': 462.05, 'close': 647.2}"
2021:06:01 10:34:34,717.35,50,"{'open': 572.95, 'high': 794.6, 'low': 462.05, 'close': 647.2}"
2021:06:01 10:34:34,716.35,25,"{'open': 572.95, 'high': 794.6, 'low': 462.05, 'close': 647.2}"
2021:06:01 10:34:35,716.35,25,"{'open': 572.95, 'high': 794.6, 'low': 462.05, 'close': 647.2}"
2021:06:01 10:34:36,716.35,25,"{'open': 572.95, 'high': 794.6, 'low': 462.05, 'close': 647.2}"
2021:06:01 10:34:36,716.35,25,"{'open': 572.95, 'high': 794.6, 'low': 462.05, 'close': 647.2}"
2021:06:01 10:34:37,715.7,50,"{'open': 572.95, 'high': 794.6, 'low': 462.05, 'close': 647.2}"
2021:06:01 10:34:38,715.7,50,"{'open': 572.95, 'high': 794.6, 'low': 462.05, 'close': 647.2}"
2021:06:01 10:34:39,714.5,25,"{'open': 572.95, 'high': 794.6, 'low': 462.05, 'close': 647.2}"
2021:06:01 10:34:40,714.5,25,"{'open': 572.95, 'high': 794.6, 'low': 462.05, 'close': 647.2}"
2021:06:01 10:34:41,709.2,25,"{'open': 572.95, 'high': 794.6, 'low': 462.05, 'close': 647.2}"
2021:06:01 10:34:42,709.2,25,"{'open': 572.95, 'high': 794.6, 'low': 462.05, 'close': 647.2}"
2021:06:01 10:34:42,709.2,25,"{'open': 572.95, 'high': 794.6, 'low': 462.05, 'close': 647.2}"
2021:06:01 10:34:43,709.2,25,"{'open': 572.95, 'high': 794.6, 'low': 462.05, 'close': 647.2}"
2021:06:01 10:34:43,709.2,25,"{'open': 572.95, 'high': 794.6, 'low': 462.05, 'close': 647.2}"
2021:06:01 10:34:44,708.65,25,"{'open': 572.95, 'high': 794.6, 'low': 462.05, 'close': 647.2}"
2021:06:01 10:34:45,708.65,25,"{'open': 572.95, 'high': 794.6, 'low': 462.05, 'close': 647.2}"
2021:06:01 10:34:46,708.65,25,"{'open': 572.95, 'high': 794.6, 'low': 462.05, 'close': 647.2}"
2021:06:01 10:34:46,708.65,25,"{'open': 572.95, 'high': 794.6, 'low': 462.05, 'close': 647.2}"
2021:06:01 10:34:47,708.65,25,"{'open': 572.95, 'high': 794.6, 'low': 462.05, 'close': 647.2}"
2021:06:01 10:34:48,708.65,25,"{'open': 572.95, 'high': 794.6, 'low': 462.05, 'close': 647.2}"
2021:06:01 10:34:48,708.65,25,"{'open': 572.95, 'high': 794.6, 'low': 462.05, 'close': 647.2}"
2021:06:01 10:34:49,712.55,25,"{'open': 572.95, 'high': 794.6, 'low': 462.05, 'close': 647.2}"
2021:06:01 10:34:49,710.35,75,"{'open': 572.95, 'high': 794.6, 'low': 462.05, 'close': 647.2}"
2021:06:01 10:34:50,710.35,75,"{'open': 572.95, 'high': 794.6, 'low': 462.05, 'close': 647.2}"
2021:06:01 10:34:51,712.4,25,"{'open': 572.95, 'high': 794.6, 'low': 462.05, 'close': 647.2}"
2021:06:01 10:34:51,712.4,25,"{'open': 572.95, 'high': 794.6, 'low': 462.05, 'close': 647.2}"
2021:06:01 10:34:52,712.4,25,"{'open': 572.95, 'high': 794.6, 'low': 462.05, 'close': 647.2}"
2021:06:01 10:34:52,712.4,25,"{'open': 572.95, 'high': 794.6, 'low': 462.05, 'close': 647.2}"
2021:06:01 10:34:53,712.4,25,"{'open': 572.95, 'high': 794.6, 'low': 462.05, 'close': 647.2}"
2021:06:01 10:34:54,709.5,25,"{'open': 572.95, 'high': 794.6, 'low': 462.05, 'close': 647.2}"
2021:06:01 10:34:54,709.5,25,"{'open': 572.95, 'high': 794.6, 'low': 462.05, 'close': 647.2}"
2021:06:01 10:34:55,709.5,25,"{'open': 572.95, 'high': 794.6, 'low': 462.05, 'close': 647.2}"
2021:06:01 10:34:55,707.85,50,"{'open': 572.95, 'high': 794.6, 'low': 462.05, 'close': 647.2}"
2021:06:01 10:34:56,708.5,25,"{'open': 572.95, 'high': 794.6, 'low': 462.05, 'close': 647.2}"
2021:06:01 10:34:57,708.5,25,"{'open': 572.95, 'high': 794.6, 'low': 462.05, 'close': 647.2}"
2021:06:01 10:34:58,708.5,25,"{'open': 572.95, 'high': 794.6, 'low': 462.05, 'close': 647.2}"
2021:06:01 10:34:59,708.5,25,"{'open': 572.95, 'high': 794.6, 'low': 462.05, 'close': 647.2}"
2021:06:01 10:35:00,709.1,25,"{'open': 572.95, 'high': 794.6, 'low': 462.05, 'close': 647.2}"
2021:06:01 10:35:00,709.1,25,"{'open': 572.95, 'high': 794.6, 'low': 462.05, 'close': 647.2}"
2021:06:01 10:35:01,710.95,25,"{'open': 572.95, 'high': 794.6, 'low': 462.05, 'close': 647.2}"
2021:06:01 10:35:01,710.95,25,"{'open': 572.95, 'high': 794.6, 'low': 462.05, 'close': 647.2}"
2021:06:01 10:35:02,710.95,25,"{'open': 572.95, 'high': 794.6, 'low': 462.05, 'close': 647.2}"
2021:06:01 10:35:03,710.95,25,"{'open': 572.95, 'high': 794.6, 'low': 462.05, 'close': 647.2}"
2021:06:01 10:35:03,710.95,25,"{'open': 572.95, 'high': 794.6, 'low': 462.05, 'close': 647.2}"
2021:06:01 10:35:04,710.95,25,"{'open': 572.95, 'high': 794.6, 'low': 462.05, 'close': 647.2}"
2021:06:01 10:35:04,705.9,25,"{'open': 572.95, 'high': 794.6, 'low': 462.05, 'close': 647.2}"
2021:06:01 10:35:05,705.9,25,"{'open': 572.95, 'high': 794.6, 'low': 462.05, 'close': 647.2}"
2021:06:01 10:35:06,705.9,25,"{'open': 572.95, 'high': 794.6, 'low': 462.05, 'close': 647.2}"
2021:06:01 10:35:07,707.25,25,"{'open': 572.95, 'high': 794.6, 'low': 462.05, 'close': 647.2}"
2021:06:01 10:35:07,708.15,50,"{'open': 572.95, 'high': 794.6, 'low': 462.05, 'close': 647.2}"
2021:06:01 10:35:08,710.0,25,"{'open': 572.95, 'high': 794.6, 'low': 462.05, 'close': 647.2}"
2021:06:01 10:35:09,710.0,25,"{'open': 572.95, 'high': 794.6, 'low': 462.05, 'close': 647.2}"
2021:06:01 10:35:09,710.0,25,"{'open': 572.95, 'high': 794.6, 'low': 462.05, 'close': 647.2}"
2021:06:01 10:35:10,710.0,25,"{'open': 572.95, 'high': 794.6, 'low': 462.05, 'close': 647.2}"
2021:06:01 10:35:10,710.0,25,"{'open': 572.95, 'high': 794.6, 'low': 462.05, 'close': 647.2}"
2021:06:01 10:35:11,710.0,25,"{'open': 572.95, 'high': 794.6, 'low': 462.05, 'close': 647.2}"
2021:06:01 10:35:12,713.0,25,"{'open': 572.95, 'high': 794.6, 'low': 462.05, 'close': 647.2}"
2021:06:01 10:35:12,713.0,25,"{'open': 572.95, 'high': 794.6, 'low': 462.05, 'close': 647.2}"
2021:06:01 10:35:13,713.0,25,"{'open': 572.95, 'high': 794.6, 'low': 462.05, 'close': 647.2}"
2021:06:01 10:35:13,713.0,25,"{'open': 572.95, 'high': 794.6, 'low': 462.05, 'close': 647.2}"
2021:06:01 10:35:14,713.0,25,"{'open': 572.95, 'high': 794.6, 'low': 462.05, 'close': 647.2}"
2021:06:01 10:35:15,713.0,25,"{'open': 572.95, 'high': 794.6, 'low': 462.05, 'close': 647.2}"
2021:06:01 10:35:16,710.0,25,"{'open': 572.95, 'high': 794.6, 'low': 462.05, 'close': 647.2}"
2021:06:01 10:35:16,710.0,25,"{'open': 572.95, 'high': 794.6, 'low': 462.05, 'close': 647.2}"
2021:06:01 10:35:17,710.0,25,"{'open': 572.95, 'high': 794.6, 'low': 462.05, 'close': 647.2}"
2021:06:01 10:35:18,710.0,25,"{'open': 572.95, 'high': 794.6, 'low': 462.05, 'close': 647.2}"
2021:06:01 10:35:18,710.0,25,"{'open': 572.95, 'high': 794.6, 'low': 462.05, 'close': 647.2}"
2021:06:01 10:35:19,710.0,25,"{'open': 572.95, 'high': 794.6, 'low': 462.05, 'close': 647.2}"
2021:06:01 10:35:20,710.0,25,"{'open': 572.95, 'high': 794.6, 'low': 462.05, 'close': 647.2}"
2021:06:01 10:35:21,709.35,25,"{'open': 572.95, 'high': 794.6, 'low': 462.05, 'close': 647.2}"
2021:06:01 10:35:22,709.35,25,"{'open': 572.95, 'high': 794.6, 'low': 462.05, 'close': 647.2}"
2021:06:01 10:35:22,709.35,25,"{'open': 572.95, 'high': 794.6, 'low': 462.05, 'close': 647.2}"
2021:06:01 10:35:23,709.35,25,"{'open': 572.95, 'high': 794.6, 'low': 462.05, 'close': 647.2}"
2021:06:01 10:35:24,709.35,25,"{'open': 572.95, 'high': 794.6, 'low': 462.05, 'close': 647.2}"
2021:06:01 10:35:25,709.35,25,"{'open': 572.95, 'high': 794.6, 'low': 462.05, 'close': 647.2}"
2021:06:01 10:35:25,709.35,25,"{'open': 572.95, 'high': 794.6, 'low': 462.05, 'close': 647.2}"
2021:06:01 10:35:26,709.35,25,"{'open': 572.95, 'high': 794.6, 'low': 462.05, 'close': 647.2}"
2021:06:01 10:35:27,709.35,25,"{'open': 572.95, 'high': 794.6, 'low': 462.05, 'close': 647.2}"
2021:06:01 10:35:27,709.35,25,"{'open': 572.95, 'high': 794.6, 'low': 462.05, 'close': 647.2}"
2021:06:01 10:35:28,709.35,25,"{'open': 572.95, 'high': 794.6, 'low': 462.05, 'close': 647.2}"
2021:06:01 10:35:29,709.35,25,"{'open': 572.95, 'high': 794.6, 'low': 462.05, 'close': 647.2}"
2021:06:01 10:35:30,703.65,50,"{'open': 572.95, 'high': 794.6, 'low': 462.05, 'close': 647.2}"
2021:06:01 10:35:30,703.65,50,"{'open': 572.95, 'high': 794.6, 'low': 462.05, 'close': 647.2}"
2021:06:01 10:35:31,703.45,50,"{'open': 572.95, 'high': 794.6, 'low': 462.05, 'close': 647.2}"
2021:06:01 10:35:32,701.45,25,"{'open': 572.95, 'high': 794.6, 'low': 462.05, 'close': 647.2}"
2021:06:01 10:35:33,701.45,25,"{'open': 572.95, 'high': 794.6, 'low': 462.05, 'close': 647.2}"
2021:06:01 10:35:33,694.05,25,"{'open': 572.95, 'high': 794.6, 'low': 462.05, 'close': 647.2}"
2021:06:01 10:35:34,695.1,25,"{'open': 572.95, 'high': 794.6, 'low': 462.05, 'close': 647.2}"
2021:06:01 10:35:34,695.1,25,"{'open': 572.95, 'high': 794.6, 'low': 462.05, 'close': 647.2}"
2021:06:01 10:35:35,695.1,25,"{'open': 572.95, 'high': 794.6, 'low': 462.05, 'close': 647.2}"
2021:06:01 10:35:36,695.1,25,"{'open': 572.95, 'high': 794.6, 'low': 462.05, 'close': 647.2}"
2021:06:01 10:35:37,694.3,25,"{'open': 572.95, 'high': 794.6, 'low': 462.05, 'close': 647.2}"
2021:06:01 10:35:37,694.3,25,"{'open': 572.95, 'high': 794.6, 'low': 462.05, 'close': 647.2}"
2021:06:01 10:35:38,694.3,25,"{'open': 572.95, 'high': 794.6, 'low': 462.05, 'close': 647.2}"
2021:06:01 10:35:39,696.35,25,"{'open': 572.95, 'high': 794.6, 'low': 462.05, 'close': 647.2}"
2021:06:01 10:35:39,696.85,25,"{'open': 572.95, 'high': 794.6, 'low': 462.05, 'close': 647.2}"
2021:06:01 10:35:40,696.85,25,"{'open': 572.95, 'high': 794.6, 'low': 462.05, 'close': 647.2}"
2021:06:01 10:35:42,696.85,25,"{'open': 572.95, 'high': 794.6, 'low': 462.05, 'close': 647.2}"
2021:06:01 10:35:42,696.85,25,"{'open': 572.95, 'high': 794.6, 'low': 462.05, 'close': 647.2}"
2021:06:01 10:35:43,696.85,25,"{'open': 572.95, 'high': 794.6, 'low': 462.05, 'close': 647.2}"
2021:06:01 10:35:44,696.85,25,"{'open': 572.95, 'high': 794.6, 'low': 462.05, 'close': 647.2}"
2021:06:01 10:35:45,696.85,25,"{'open': 572.95, 'high': 794.6, 'low': 462.05, 'close': 647.2}"
2021:06:01 10:35:46,696.85,25,"{'open': 572.95, 'high': 794.6, 'low': 462.05, 'close': 647.2}"
2021:06:01 10:35:47,684.15,25,"{'open': 572.95, 'high': 794.6, 'low': 462.05, 'close': 647.2}"
2021:06:01 10:35:48,684.15,25,"{'open': 572.95, 'high': 794.6, 'low': 462.05, 'close': 647.2}"
2021:06:01 10:35:48,685.4,25,"{'open': 572.95, 'high': 794.6, 'low': 462.05, 'close': 647.2}"
2021:06:01 10:35:49,682.9,25,"{'open': 572.95, 'high': 794.6, 'low': 462.05, 'close': 647.2}"
2021:06:01 10:35:49,682.6,25,"{'open': 572.95, 'high': 794.6, 'low': 462.05, 'close': 647.2}"
2021:06:01 10:35:50,683.1,25,"{'open': 572.95, 'high': 794.6, 'low': 462.05, 'close': 647.2}"
