2021:06:15 12:11:52 IST +0530,1139.0,25,"{'open': 904.5, 'high': 1201.4, 'low': 904.5, 'close': 984.4}"
2021:06:15 12:11:56 IST +0530,1139.0,25,"{'open': 904.5, 'high': 1201.4, 'low': 904.5, 'close': 984.4}"
2021:06:15 12:12:52 IST +0530,1139.0,25,"{'open': 904.5, 'high': 1201.4, 'low': 904.5, 'close': 984.4}"
2021:06:15 12:12:57 IST +0530,1139.0,25,"{'open': 904.5, 'high': 1201.4, 'low': 904.5, 'close': 984.4}"
2021:06:15 12:13:47 IST +0530,1139.0,25,"{'open': 904.5, 'high': 1201.4, 'low': 904.5, 'close': 984.4}"
2021:06:15 12:13:52 IST +0530,1139.0,25,"{'open': 904.5, 'high': 1201.4, 'low': 904.5, 'close': 984.4}"
2021:06:15 12:14:43 IST +0530,1139.0,25,"{'open': 904.5, 'high': 1201.4, 'low': 904.5, 'close': 984.4}"
2021:06:15 12:14:49 IST +0530,1139.0,25,"{'open': 904.5, 'high': 1201.4, 'low': 904.5, 'close': 984.4}"
2021:06:15 12:15:40 IST +0530,1139.0,25,"{'open': 904.5, 'high': 1201.4, 'low': 904.5, 'close': 984.4}"
2021:06:15 12:15:47 IST +0530,1139.0,25,"{'open': 904.5, 'high': 1201.4, 'low': 904.5, 'close': 984.4}"
2021:06:15 12:16:33 IST +0530,1139.0,25,"{'open': 904.5, 'high': 1201.4, 'low': 904.5, 'close': 984.4}"
2021:06:15 12:16:41 IST +0530,1139.0,25,"{'open': 904.5, 'high': 1201.4, 'low': 904.5, 'close': 984.4}"
2021:06:15 12:17:35 IST +0530,1139.0,25,"{'open': 904.5, 'high': 1201.4, 'low': 904.5, 'close': 984.4}"
2021:06:15 12:17:42 IST +0530,1139.0,25,"{'open': 904.5, 'high': 1201.4, 'low': 904.5, 'close': 984.4}"
2021:06:15 12:18:33 IST +0530,1139.0,25,"{'open': 904.5, 'high': 1201.4, 'low': 904.5, 'close': 984.4}"
2021:06:15 12:18:40 IST +0530,1139.0,25,"{'open': 904.5, 'high': 1201.4, 'low': 904.5, 'close': 984.4}"
2021:06:15 12:19:08 IST +0530,1173.05,25,"{'open': 904.5, 'high': 1201.4, 'low': 904.5, 'close': 984.4}"
2021:06:15 12:19:08 IST +0530,1173.05,25,"{'open': 904.5, 'high': 1201.4, 'low': 904.5, 'close': 984.4}"
2021:06:15 12:20:10 IST +0530,1173.05,25,"{'open': 904.5, 'high': 1201.4, 'low': 904.5, 'close': 984.4}"
2021:06:15 12:20:17 IST +0530,1173.05,25,"{'open': 904.5, 'high': 1201.4, 'low': 904.5, 'close': 984.4}"
2021:06:15 12:21:28 IST +0530,1173.05,25,"{'open': 904.5, 'high': 1201.4, 'low': 904.5, 'close': 984.4}"
2021:06:15 12:21:32 IST +0530,1173.05,25,"{'open': 904.5, 'high': 1201.4, 'low': 904.5, 'close': 984.4}"
2021:06:15 12:22:31 IST +0530,1173.05,25,"{'open': 904.5, 'high': 1201.4, 'low': 904.5, 'close': 984.4}"
2021:06:15 12:22:35 IST +0530,1173.05,25,"{'open': 904.5, 'high': 1201.4, 'low': 904.5, 'close': 984.4}"
2021:06:15 12:23:35 IST +0530,1173.05,25,"{'open': 904.5, 'high': 1201.4, 'low': 904.5, 'close': 984.4}"
2021:06:15 12:23:39 IST +0530,1173.05,25,"{'open': 904.5, 'high': 1201.4, 'low': 904.5, 'close': 984.4}"
2021:06:15 12:24:50 IST +0530,1173.05,25,"{'open': 904.5, 'high': 1201.4, 'low': 904.5, 'close': 984.4}"
2021:06:15 12:24:56 IST +0530,1173.05,25,"{'open': 904.5, 'high': 1201.4, 'low': 904.5, 'close': 984.4}"
2021:06:15 12:26:32 IST +0530,1173.05,25,"{'open': 904.5, 'high': 1201.4, 'low': 904.5, 'close': 984.4}"
2021:06:15 12:26:37 IST +0530,1173.05,25,"{'open': 904.5, 'high': 1201.4, 'low': 904.5, 'close': 984.4}"
2021:06:15 12:27:46 IST +0530,1173.05,25,"{'open': 904.5, 'high': 1201.4, 'low': 904.5, 'close': 984.4}"
2021:06:15 12:27:50 IST +0530,1173.05,25,"{'open': 904.5, 'high': 1201.4, 'low': 904.5, 'close': 984.4}"
2021:06:15 12:28:39 IST +0530,1238.8,25,"{'open': 904.5, 'high': 1201.4, 'low': 904.5, 'close': 984.4}"
2021:06:15 12:28:54 IST +0530,1238.8,25,"{'open': 904.5, 'high': 1238.8, 'low': 904.5, 'close': 984.4}"
2021:06:15 12:28:58 IST +0530,1238.8,25,"{'open': 904.5, 'high': 1238.8, 'low': 904.5, 'close': 984.4}"
2021:06:15 12:29:06 IST +0530,1235.85,25,"{'open': 904.5, 'high': 1238.8, 'low': 904.5, 'close': 984.4}"
2021:06:15 12:30:02 IST +0530,1235.85,25,"{'open': 904.5, 'high': 1238.8, 'low': 904.5, 'close': 984.4}"
2021:06:15 12:30:05 IST +0530,1235.85,25,"{'open': 904.5, 'high': 1238.8, 'low': 904.5, 'close': 984.4}"
2021:06:15 12:31:05 IST +0530,1235.85,25,"{'open': 904.5, 'high': 1238.8, 'low': 904.5, 'close': 984.4}"
2021:06:15 12:31:08 IST +0530,1235.85,25,"{'open': 904.5, 'high': 1238.8, 'low': 904.5, 'close': 984.4}"
2021:06:15 12:31:19 IST +0530,1237.6,25,"{'open': 904.5, 'high': 1238.8, 'low': 904.5, 'close': 984.4}"
2021:06:15 12:32:09 IST +0530,1237.6,25,"{'open': 904.5, 'high': 1238.8, 'low': 904.5, 'close': 984.4}"
2021:06:15 12:32:12 IST +0530,1237.6,25,"{'open': 904.5, 'high': 1238.8, 'low': 904.5, 'close': 984.4}"
2021:06:15 12:33:08 IST +0530,1237.6,25,"{'open': 904.5, 'high': 1238.8, 'low': 904.5, 'close': 984.4}"
2021:06:15 12:33:12 IST +0530,1237.6,25,"{'open': 904.5, 'high': 1238.8, 'low': 904.5, 'close': 984.4}"
2021:06:15 12:34:12 IST +0530,1237.6,25,"{'open': 904.5, 'high': 1238.8, 'low': 904.5, 'close': 984.4}"
2021:06:15 12:34:14 IST +0530,1237.6,25,"{'open': 904.5, 'high': 1238.8, 'low': 904.5, 'close': 984.4}"
2021:06:15 12:34:53 IST +0530,1237.6,25,"{'open': 904.5, 'high': 1238.8, 'low': 904.5, 'close': 984.4}"
2021:06:15 12:35:21 IST +0530,1237.6,25,"{'open': 904.5, 'high': 1238.8, 'low': 904.5, 'close': 984.4}"
2021:06:15 12:35:24 IST +0530,1237.6,25,"{'open': 904.5, 'high': 1238.8, 'low': 904.5, 'close': 984.4}"
2021:06:15 12:36:26 IST +0530,1237.6,25,"{'open': 904.5, 'high': 1238.8, 'low': 904.5, 'close': 984.4}"
2021:06:15 12:36:33 IST +0530,1237.6,25,"{'open': 904.5, 'high': 1238.8, 'low': 904.5, 'close': 984.4}"
2021:06:15 12:37:37 IST +0530,1237.6,25,"{'open': 904.5, 'high': 1238.8, 'low': 904.5, 'close': 984.4}"
2021:06:15 12:37:41 IST +0530,1237.6,25,"{'open': 904.5, 'high': 1238.8, 'low': 904.5, 'close': 984.4}"
2021:06:15 12:38:38 IST +0530,1237.6,25,"{'open': 904.5, 'high': 1238.8, 'low': 904.5, 'close': 984.4}"
2021:06:15 12:38:41 IST +0530,1237.6,25,"{'open': 904.5, 'high': 1238.8, 'low': 904.5, 'close': 984.4}"
2021:06:15 12:39:36 IST +0530,1237.6,25,"{'open': 904.5, 'high': 1238.8, 'low': 904.5, 'close': 984.4}"
2021:06:15 12:39:40 IST +0530,1237.6,25,"{'open': 904.5, 'high': 1238.8, 'low': 904.5, 'close': 984.4}"
2021:06:15 12:40:39 IST +0530,1237.6,25,"{'open': 904.5, 'high': 1238.8, 'low': 904.5, 'close': 984.4}"
2021:06:15 12:40:42 IST +0530,1237.6,25,"{'open': 904.5, 'high': 1238.8, 'low': 904.5, 'close': 984.4}"
2021:06:15 12:41:55 IST +0530,1237.6,25,"{'open': 904.5, 'high': 1238.8, 'low': 904.5, 'close': 984.4}"
2021:06:15 12:41:57 IST +0530,1237.6,25,"{'open': 904.5, 'high': 1238.8, 'low': 904.5, 'close': 984.4}"
2021:06:15 12:43:16 IST +0530,1237.6,25,"{'open': 904.5, 'high': 1238.8, 'low': 904.5, 'close': 984.4}"
2021:06:15 12:43:20 IST +0530,1237.6,25,"{'open': 904.5, 'high': 1238.8, 'low': 904.5, 'close': 984.4}"
2021:06:15 12:44:32 IST +0530,1237.6,25,"{'open': 904.5, 'high': 1238.8, 'low': 904.5, 'close': 984.4}"
2021:06:15 12:44:35 IST +0530,1237.6,25,"{'open': 904.5, 'high': 1238.8, 'low': 904.5, 'close': 984.4}"
2021:06:15 12:45:45 IST +0530,1237.6,25,"{'open': 904.5, 'high': 1238.8, 'low': 904.5, 'close': 984.4}"
2021:06:15 12:45:50 IST +0530,1237.6,25,"{'open': 904.5, 'high': 1238.8, 'low': 904.5, 'close': 984.4}"
2021:06:15 12:47:01 IST +0530,1237.6,25,"{'open': 904.5, 'high': 1238.8, 'low': 904.5, 'close': 984.4}"
2021:06:15 12:47:05 IST +0530,1237.6,25,"{'open': 904.5, 'high': 1238.8, 'low': 904.5, 'close': 984.4}"
2021:06:15 12:48:07 IST +0530,1237.6,25,"{'open': 904.5, 'high': 1238.8, 'low': 904.5, 'close': 984.4}"
2021:06:15 12:48:11 IST +0530,1237.6,25,"{'open': 904.5, 'high': 1238.8, 'low': 904.5, 'close': 984.4}"
2021:06:15 12:49:11 IST +0530,1237.6,25,"{'open': 904.5, 'high': 1238.8, 'low': 904.5, 'close': 984.4}"
2021:06:15 12:49:17 IST +0530,1237.6,25,"{'open': 904.5, 'high': 1238.8, 'low': 904.5, 'close': 984.4}"
2021:06:15 12:50:15 IST +0530,1237.6,25,"{'open': 904.5, 'high': 1238.8, 'low': 904.5, 'close': 984.4}"
2021:06:15 12:50:20 IST +0530,1237.6,25,"{'open': 904.5, 'high': 1238.8, 'low': 904.5, 'close': 984.4}"
2021:06:15 12:51:27 IST +0530,1237.6,25,"{'open': 904.5, 'high': 1238.8, 'low': 904.5, 'close': 984.4}"
2021:06:15 12:51:32 IST +0530,1237.6,25,"{'open': 904.5, 'high': 1238.8, 'low': 904.5, 'close': 984.4}"
2021:06:15 12:52:38 IST +0530,1237.6,25,"{'open': 904.5, 'high': 1238.8, 'low': 904.5, 'close': 984.4}"
2021:06:15 12:52:42 IST +0530,1237.6,25,"{'open': 904.5, 'high': 1238.8, 'low': 904.5, 'close': 984.4}"
2021:06:15 12:53:45 IST +0530,1237.6,25,"{'open': 904.5, 'high': 1238.8, 'low': 904.5, 'close': 984.4}"
2021:06:15 12:53:50 IST +0530,1237.6,25,"{'open': 904.5, 'high': 1238.8, 'low': 904.5, 'close': 984.4}"
2021:06:15 12:54:53 IST +0530,1237.6,25,"{'open': 904.5, 'high': 1238.8, 'low': 904.5, 'close': 984.4}"
2021:06:15 12:54:59 IST +0530,1237.6,25,"{'open': 904.5, 'high': 1238.8, 'low': 904.5, 'close': 984.4}"
2021:06:15 12:56:06 IST +0530,1237.6,25,"{'open': 904.5, 'high': 1238.8, 'low': 904.5, 'close': 984.4}"
2021:06:15 12:56:12 IST +0530,1237.6,25,"{'open': 904.5, 'high': 1238.8, 'low': 904.5, 'close': 984.4}"
2021:06:15 12:57:11 IST +0530,1237.6,25,"{'open': 904.5, 'high': 1238.8, 'low': 904.5, 'close': 984.4}"
2021:06:15 12:57:17 IST +0530,1237.6,25,"{'open': 904.5, 'high': 1238.8, 'low': 904.5, 'close': 984.4}"
2021:06:15 12:58:00 IST +0530,1192.35,25,"{'open': 904.5, 'high': 1238.8, 'low': 904.5, 'close': 984.4}"
2021:06:15 12:58:18 IST +0530,1192.35,25,"{'open': 904.5, 'high': 1238.8, 'low': 904.5, 'close': 984.4}"
2021:06:15 12:58:25 IST +0530,1192.35,25,"{'open': 904.5, 'high': 1238.8, 'low': 904.5, 'close': 984.4}"
2021:06:15 12:59:29 IST +0530,1192.35,25,"{'open': 904.5, 'high': 1238.8, 'low': 904.5, 'close': 984.4}"
2021:06:15 12:59:36 IST +0530,1192.35,25,"{'open': 904.5, 'high': 1238.8, 'low': 904.5, 'close': 984.4}"
2021:06:15 13:00:36 IST +0530,1192.35,25,"{'open': 904.5, 'high': 1238.8, 'low': 904.5, 'close': 984.4}"
2021:06:15 13:00:42 IST +0530,1192.35,25,"{'open': 904.5, 'high': 1238.8, 'low': 904.5, 'close': 984.4}"
2021:06:15 13:01:40 IST +0530,1192.35,25,"{'open': 904.5, 'high': 1238.8, 'low': 904.5, 'close': 984.4}"
2021:06:15 13:01:47 IST +0530,1192.35,25,"{'open': 904.5, 'high': 1238.8, 'low': 904.5, 'close': 984.4}"
2021:06:15 13:02:43 IST +0530,1192.35,25,"{'open': 904.5, 'high': 1238.8, 'low': 904.5, 'close': 984.4}"
2021:06:15 13:02:50 IST +0530,1192.35,25,"{'open': 904.5, 'high': 1238.8, 'low': 904.5, 'close': 984.4}"
2021:06:15 13:03:38 IST +0530,1192.35,25,"{'open': 904.5, 'high': 1238.8, 'low': 904.5, 'close': 984.4}"
2021:06:15 13:03:44 IST +0530,1192.35,25,"{'open': 904.5, 'high': 1238.8, 'low': 904.5, 'close': 984.4}"
2021:06:15 13:04:34 IST +0530,1192.35,25,"{'open': 904.5, 'high': 1238.8, 'low': 904.5, 'close': 984.4}"
2021:06:15 13:04:41 IST +0530,1192.35,25,"{'open': 904.5, 'high': 1238.8, 'low': 904.5, 'close': 984.4}"
2021:06:15 13:05:36 IST +0530,1192.35,25,"{'open': 904.5, 'high': 1238.8, 'low': 904.5, 'close': 984.4}"
2021:06:15 13:05:44 IST +0530,1192.35,25,"{'open': 904.5, 'high': 1238.8, 'low': 904.5, 'close': 984.4}"
2021:06:15 13:06:45 IST +0530,1192.35,25,"{'open': 904.5, 'high': 1238.8, 'low': 904.5, 'close': 984.4}"
2021:06:15 13:06:53 IST +0530,1192.35,25,"{'open': 904.5, 'high': 1238.8, 'low': 904.5, 'close': 984.4}"
2021:06:15 13:07:45 IST +0530,1192.35,25,"{'open': 904.5, 'high': 1238.8, 'low': 904.5, 'close': 984.4}"
2021:06:15 13:07:51 IST +0530,1192.35,25,"{'open': 904.5, 'high': 1238.8, 'low': 904.5, 'close': 984.4}"
2021:06:15 13:08:44 IST +0530,1192.35,25,"{'open': 904.5, 'high': 1238.8, 'low': 904.5, 'close': 984.4}"
2021:06:15 13:08:52 IST +0530,1192.35,25,"{'open': 904.5, 'high': 1238.8, 'low': 904.5, 'close': 984.4}"
2021:06:15 13:09:50 IST +0530,1192.35,25,"{'open': 904.5, 'high': 1238.8, 'low': 904.5, 'close': 984.4}"
2021:06:15 13:10:00 IST +0530,1192.35,25,"{'open': 904.5, 'high': 1238.8, 'low': 904.5, 'close': 984.4}"
2021:06:15 13:11:03 IST +0530,1192.35,25,"{'open': 904.5, 'high': 1238.8, 'low': 904.5, 'close': 984.4}"
2021:06:15 13:11:13 IST +0530,1192.35,25,"{'open': 904.5, 'high': 1238.8, 'low': 904.5, 'close': 984.4}"
2021:06:15 13:12:05 IST +0530,1192.35,25,"{'open': 904.5, 'high': 1238.8, 'low': 904.5, 'close': 984.4}"
2021:06:15 13:12:12 IST +0530,1192.35,25,"{'open': 904.5, 'high': 1238.8, 'low': 904.5, 'close': 984.4}"
2021:06:15 13:12:52 IST +0530,1192.35,25,"{'open': 904.5, 'high': 1238.8, 'low': 904.5, 'close': 984.4}"
2021:06:15 13:13:02 IST +0530,1192.35,25,"{'open': 904.5, 'high': 1238.8, 'low': 904.5, 'close': 984.4}"
2021:06:15 13:13:50 IST +0530,1192.35,25,"{'open': 904.5, 'high': 1238.8, 'low': 904.5, 'close': 984.4}"
2021:06:15 13:14:02 IST +0530,1192.35,25,"{'open': 904.5, 'high': 1238.8, 'low': 904.5, 'close': 984.4}"
2021:06:15 13:14:59 IST +0530,1192.35,25,"{'open': 904.5, 'high': 1238.8, 'low': 904.5, 'close': 984.4}"
2021:06:15 13:15:13 IST +0530,1192.35,25,"{'open': 904.5, 'high': 1238.8, 'low': 904.5, 'close': 984.4}"
2021:06:15 13:16:09 IST +0530,1192.35,25,"{'open': 904.5, 'high': 1238.8, 'low': 904.5, 'close': 984.4}"
2021:06:15 13:16:24 IST +0530,1192.35,25,"{'open': 904.5, 'high': 1238.8, 'low': 904.5, 'close': 984.4}"
2021:06:15 13:17:20 IST +0530,1192.35,25,"{'open': 904.5, 'high': 1238.8, 'low': 904.5, 'close': 984.4}"
2021:06:15 13:17:32 IST +0530,1192.35,25,"{'open': 904.5, 'high': 1238.8, 'low': 904.5, 'close': 984.4}"
2021:06:15 13:18:21 IST +0530,1192.35,25,"{'open': 904.5, 'high': 1238.8, 'low': 904.5, 'close': 984.4}"
2021:06:15 13:18:33 IST +0530,1192.35,25,"{'open': 904.5, 'high': 1238.8, 'low': 904.5, 'close': 984.4}"
2021:06:15 13:19:19 IST +0530,1192.35,25,"{'open': 904.5, 'high': 1238.8, 'low': 904.5, 'close': 984.4}"
2021:06:15 13:19:33 IST +0530,1192.35,25,"{'open': 904.5, 'high': 1238.8, 'low': 904.5, 'close': 984.4}"
2021:06:15 13:20:25 IST +0530,1192.35,25,"{'open': 904.5, 'high': 1238.8, 'low': 904.5, 'close': 984.4}"
2021:06:15 13:20:41 IST +0530,1192.35,25,"{'open': 904.5, 'high': 1238.8, 'low': 904.5, 'close': 984.4}"
2021:06:15 13:21:33 IST +0530,1192.35,25,"{'open': 904.5, 'high': 1238.8, 'low': 904.5, 'close': 984.4}"
2021:06:15 13:21:46 IST +0530,1192.35,25,"{'open': 904.5, 'high': 1238.8, 'low': 904.5, 'close': 984.4}"
2021:06:15 13:22:58 IST +0530,1192.35,25,"{'open': 904.5, 'high': 1238.8, 'low': 904.5, 'close': 984.4}"
2021:06:15 13:23:12 IST +0530,1192.35,25,"{'open': 904.5, 'high': 1238.8, 'low': 904.5, 'close': 984.4}"
2021:06:15 13:24:14 IST +0530,1192.35,25,"{'open': 904.5, 'high': 1238.8, 'low': 904.5, 'close': 984.4}"
2021:06:15 13:24:26 IST +0530,1192.35,25,"{'open': 904.5, 'high': 1238.8, 'low': 904.5, 'close': 984.4}"
2021:06:15 13:25:24 IST +0530,1192.35,25,"{'open': 904.5, 'high': 1238.8, 'low': 904.5, 'close': 984.4}"
2021:06:15 13:25:35 IST +0530,1192.35,25,"{'open': 904.5, 'high': 1238.8, 'low': 904.5, 'close': 984.4}"
2021:06:15 13:26:29 IST +0530,1192.35,25,"{'open': 904.5, 'high': 1238.8, 'low': 904.5, 'close': 984.4}"
2021:06:15 13:26:40 IST +0530,1192.35,25,"{'open': 904.5, 'high': 1238.8, 'low': 904.5, 'close': 984.4}"
2021:06:15 13:27:38 IST +0530,1192.35,25,"{'open': 904.5, 'high': 1238.8, 'low': 904.5, 'close': 984.4}"
