2021:06:15 11:40:52 IST +0530,849.3,50,"{'open': 725.0, 'high': 900.0, 'low': 725.0, 'close': 718.05}"
2021:06:15 11:40:53 IST +0530,849.3,50,"{'open': 725.0, 'high': 900.0, 'low': 725.0, 'close': 718.05}"
2021:06:15 11:40:53 IST +0530,849.3,50,"{'open': 725.0, 'high': 900.0, 'low': 725.0, 'close': 718.05}"
2021:06:15 11:40:54 IST +0530,849.3,50,"{'open': 725.0, 'high': 900.0, 'low': 725.0, 'close': 718.05}"
2021:06:15 11:40:54 IST +0530,849.3,50,"{'open': 725.0, 'high': 900.0, 'low': 725.0, 'close': 718.05}"
2021:06:15 11:40:55 IST +0530,849.3,50,"{'open': 725.0, 'high': 900.0, 'low': 725.0, 'close': 718.05}"
2021:06:15 11:40:56 IST +0530,849.3,50,"{'open': 725.0, 'high': 900.0, 'low': 725.0, 'close': 718.05}"
2021:06:15 11:40:56 IST +0530,849.3,50,"{'open': 725.0, 'high': 900.0, 'low': 725.0, 'close': 718.05}"
2021:06:15 11:40:57 IST +0530,849.3,50,"{'open': 725.0, 'high': 900.0, 'low': 725.0, 'close': 718.05}"
2021:06:15 11:40:58 IST +0530,849.3,50,"{'open': 725.0, 'high': 900.0, 'low': 725.0, 'close': 718.05}"
2021:06:15 11:40:59 IST +0530,849.3,50,"{'open': 725.0, 'high': 900.0, 'low': 725.0, 'close': 718.05}"
2021:06:15 11:40:59 IST +0530,849.3,50,"{'open': 725.0, 'high': 900.0, 'low': 725.0, 'close': 718.05}"
2021:06:15 11:41:00 IST +0530,849.3,50,"{'open': 725.0, 'high': 900.0, 'low': 725.0, 'close': 718.05}"
2021:06:15 11:41:02 IST +0530,849.3,50,"{'open': 725.0, 'high': 900.0, 'low': 725.0, 'close': 718.05}"
2021:06:15 11:41:02 IST +0530,849.3,50,"{'open': 725.0, 'high': 900.0, 'low': 725.0, 'close': 718.05}"
2021:06:15 11:41:03 IST +0530,849.3,50,"{'open': 725.0, 'high': 900.0, 'low': 725.0, 'close': 718.05}"
2021:06:15 11:41:04 IST +0530,849.3,50,"{'open': 725.0, 'high': 900.0, 'low': 725.0, 'close': 718.05}"
2021:06:15 11:41:04 IST +0530,849.3,50,"{'open': 725.0, 'high': 900.0, 'low': 725.0, 'close': 718.05}"
2021:06:15 11:41:05 IST +0530,849.3,50,"{'open': 725.0, 'high': 900.0, 'low': 725.0, 'close': 718.05}"
2021:06:15 11:41:05 IST +0530,849.3,50,"{'open': 725.0, 'high': 900.0, 'low': 725.0, 'close': 718.05}"
2021:06:15 11:41:06 IST +0530,849.3,50,"{'open': 725.0, 'high': 900.0, 'low': 725.0, 'close': 718.05}"
2021:06:15 11:41:07 IST +0530,849.3,50,"{'open': 725.0, 'high': 900.0, 'low': 725.0, 'close': 718.05}"
2021:06:15 11:41:07 IST +0530,849.3,50,"{'open': 725.0, 'high': 900.0, 'low': 725.0, 'close': 718.05}"
2021:06:15 11:41:08 IST +0530,849.3,50,"{'open': 725.0, 'high': 900.0, 'low': 725.0, 'close': 718.05}"
2021:06:15 11:41:08 IST +0530,849.3,50,"{'open': 725.0, 'high': 900.0, 'low': 725.0, 'close': 718.05}"
2021:06:15 11:41:09 IST +0530,849.3,50,"{'open': 725.0, 'high': 900.0, 'low': 725.0, 'close': 718.05}"
2021:06:15 11:41:09 IST +0530,849.3,50,"{'open': 725.0, 'high': 900.0, 'low': 725.0, 'close': 718.05}"
2021:06:15 11:41:10 IST +0530,849.3,50,"{'open': 725.0, 'high': 900.0, 'low': 725.0, 'close': 718.05}"
2021:06:15 11:41:11 IST +0530,849.3,50,"{'open': 725.0, 'high': 900.0, 'low': 725.0, 'close': 718.05}"
2021:06:15 11:41:11 IST +0530,849.3,50,"{'open': 725.0, 'high': 900.0, 'low': 725.0, 'close': 718.05}"
2021:06:15 11:41:12 IST +0530,849.3,50,"{'open': 725.0, 'high': 900.0, 'low': 725.0, 'close': 718.05}"
2021:06:15 11:41:13 IST +0530,849.3,50,"{'open': 725.0, 'high': 900.0, 'low': 725.0, 'close': 718.05}"
2021:06:15 11:41:14 IST +0530,849.3,50,"{'open': 725.0, 'high': 900.0, 'low': 725.0, 'close': 718.05}"
2021:06:15 11:41:14 IST +0530,849.3,50,"{'open': 725.0, 'high': 900.0, 'low': 725.0, 'close': 718.05}"
2021:06:15 11:41:15 IST +0530,849.3,50,"{'open': 725.0, 'high': 900.0, 'low': 725.0, 'close': 718.05}"
2021:06:15 11:41:16 IST +0530,849.3,50,"{'open': 725.0, 'high': 900.0, 'low': 725.0, 'close': 718.05}"
2021:06:15 11:41:17 IST +0530,849.3,50,"{'open': 725.0, 'high': 900.0, 'low': 725.0, 'close': 718.05}"
2021:06:15 11:41:18 IST +0530,849.3,50,"{'open': 725.0, 'high': 900.0, 'low': 725.0, 'close': 718.05}"
2021:06:15 11:41:18 IST +0530,849.3,50,"{'open': 725.0, 'high': 900.0, 'low': 725.0, 'close': 718.05}"
2021:06:15 11:41:19 IST +0530,849.3,50,"{'open': 725.0, 'high': 900.0, 'low': 725.0, 'close': 718.05}"
2021:06:15 11:41:20 IST +0530,849.3,50,"{'open': 725.0, 'high': 900.0, 'low': 725.0, 'close': 718.05}"
2021:06:15 11:41:20 IST +0530,849.3,50,"{'open': 725.0, 'high': 900.0, 'low': 725.0, 'close': 718.05}"
2021:06:15 11:41:21 IST +0530,849.3,50,"{'open': 725.0, 'high': 900.0, 'low': 725.0, 'close': 718.05}"
2021:06:15 11:41:21 IST +0530,849.3,50,"{'open': 725.0, 'high': 900.0, 'low': 725.0, 'close': 718.05}"
2021:06:15 11:41:22 IST +0530,849.3,50,"{'open': 725.0, 'high': 900.0, 'low': 725.0, 'close': 718.05}"
2021:06:15 11:41:23 IST +0530,849.3,50,"{'open': 725.0, 'high': 900.0, 'low': 725.0, 'close': 718.05}"
2021:06:15 11:41:23 IST +0530,849.3,50,"{'open': 725.0, 'high': 900.0, 'low': 725.0, 'close': 718.05}"
2021:06:15 11:41:24 IST +0530,849.3,50,"{'open': 725.0, 'high': 900.0, 'low': 725.0, 'close': 718.05}"
2021:06:15 11:41:25 IST +0530,849.3,50,"{'open': 725.0, 'high': 900.0, 'low': 725.0, 'close': 718.05}"
2021:06:15 11:41:25 IST +0530,849.3,50,"{'open': 725.0, 'high': 900.0, 'low': 725.0, 'close': 718.05}"
2021:06:15 11:41:26 IST +0530,849.3,50,"{'open': 725.0, 'high': 900.0, 'low': 725.0, 'close': 718.05}"
2021:06:15 11:41:26 IST +0530,849.3,50,"{'open': 725.0, 'high': 900.0, 'low': 725.0, 'close': 718.05}"
2021:06:15 11:41:27 IST +0530,849.3,50,"{'open': 725.0, 'high': 900.0, 'low': 725.0, 'close': 718.05}"
2021:06:15 11:41:27 IST +0530,849.3,50,"{'open': 725.0, 'high': 900.0, 'low': 725.0, 'close': 718.05}"
2021:06:15 11:41:29 IST +0530,849.3,50,"{'open': 725.0, 'high': 900.0, 'low': 725.0, 'close': 718.05}"
2021:06:15 11:41:30 IST +0530,849.3,50,"{'open': 725.0, 'high': 900.0, 'low': 725.0, 'close': 718.05}"
2021:06:15 11:41:30 IST +0530,849.3,50,"{'open': 725.0, 'high': 900.0, 'low': 725.0, 'close': 718.05}"
2021:06:15 11:41:31 IST +0530,849.3,50,"{'open': 725.0, 'high': 900.0, 'low': 725.0, 'close': 718.05}"
2021:06:15 11:41:32 IST +0530,849.3,50,"{'open': 725.0, 'high': 900.0, 'low': 725.0, 'close': 718.05}"
2021:06:15 11:41:32 IST +0530,849.3,50,"{'open': 725.0, 'high': 900.0, 'low': 725.0, 'close': 718.05}"
2021:06:15 11:41:33 IST +0530,849.3,50,"{'open': 725.0, 'high': 900.0, 'low': 725.0, 'close': 718.05}"
2021:06:15 11:41:35 IST +0530,849.3,50,"{'open': 725.0, 'high': 900.0, 'low': 725.0, 'close': 718.05}"
2021:06:15 11:41:35 IST +0530,849.3,50,"{'open': 725.0, 'high': 900.0, 'low': 725.0, 'close': 718.05}"
2021:06:15 11:41:37 IST +0530,849.3,50,"{'open': 725.0, 'high': 900.0, 'low': 725.0, 'close': 718.05}"
2021:06:15 11:41:38 IST +0530,849.3,50,"{'open': 725.0, 'high': 900.0, 'low': 725.0, 'close': 718.05}"
2021:06:15 11:41:38 IST +0530,849.3,50,"{'open': 725.0, 'high': 900.0, 'low': 725.0, 'close': 718.05}"
2021:06:15 11:41:39 IST +0530,849.3,50,"{'open': 725.0, 'high': 900.0, 'low': 725.0, 'close': 718.05}"
2021:06:15 11:41:41 IST +0530,849.3,50,"{'open': 725.0, 'high': 900.0, 'low': 725.0, 'close': 718.05}"
2021:06:15 11:41:42 IST +0530,849.3,50,"{'open': 725.0, 'high': 900.0, 'low': 725.0, 'close': 718.05}"
2021:06:15 11:41:42 IST +0530,849.3,50,"{'open': 725.0, 'high': 900.0, 'low': 725.0, 'close': 718.05}"
2021:06:15 11:41:44 IST +0530,849.3,50,"{'open': 725.0, 'high': 900.0, 'low': 725.0, 'close': 718.05}"
2021:06:15 11:41:45 IST +0530,849.3,50,"{'open': 725.0, 'high': 900.0, 'low': 725.0, 'close': 718.05}"
2021:06:15 11:41:46 IST +0530,849.3,50,"{'open': 725.0, 'high': 900.0, 'low': 725.0, 'close': 718.05}"
2021:06:15 11:41:47 IST +0530,849.3,50,"{'open': 725.0, 'high': 900.0, 'low': 725.0, 'close': 718.05}"
2021:06:15 11:41:47 IST +0530,849.3,50,"{'open': 725.0, 'high': 900.0, 'low': 725.0, 'close': 718.05}"
2021:06:15 11:41:48 IST +0530,849.3,50,"{'open': 725.0, 'high': 900.0, 'low': 725.0, 'close': 718.05}"
2021:06:15 11:41:48 IST +0530,849.3,50,"{'open': 725.0, 'high': 900.0, 'low': 725.0, 'close': 718.05}"
2021:06:15 11:41:49 IST +0530,849.3,50,"{'open': 725.0, 'high': 900.0, 'low': 725.0, 'close': 718.05}"
2021:06:15 11:41:50 IST +0530,849.3,50,"{'open': 725.0, 'high': 900.0, 'low': 725.0, 'close': 718.05}"
2021:06:15 11:41:50 IST +0530,849.3,50,"{'open': 725.0, 'high': 900.0, 'low': 725.0, 'close': 718.05}"
2021:06:15 11:41:51 IST +0530,849.3,50,"{'open': 725.0, 'high': 900.0, 'low': 725.0, 'close': 718.05}"
2021:06:15 11:41:51 IST +0530,849.3,50,"{'open': 725.0, 'high': 900.0, 'low': 725.0, 'close': 718.05}"
2021:06:15 11:41:52 IST +0530,849.3,50,"{'open': 725.0, 'high': 900.0, 'low': 725.0, 'close': 718.05}"
2021:06:15 11:41:53 IST +0530,849.3,50,"{'open': 725.0, 'high': 900.0, 'low': 725.0, 'close': 718.05}"
2021:06:15 11:41:54 IST +0530,849.3,50,"{'open': 725.0, 'high': 900.0, 'low': 725.0, 'close': 718.05}"
2021:06:15 11:41:54 IST +0530,849.3,50,"{'open': 725.0, 'high': 900.0, 'low': 725.0, 'close': 718.05}"
2021:06:15 11:41:55 IST +0530,849.3,50,"{'open': 725.0, 'high': 900.0, 'low': 725.0, 'close': 718.05}"
2021:06:15 11:41:56 IST +0530,849.3,50,"{'open': 725.0, 'high': 900.0, 'low': 725.0, 'close': 718.05}"
2021:06:15 11:41:57 IST +0530,849.3,50,"{'open': 725.0, 'high': 900.0, 'low': 725.0, 'close': 718.05}"
2021:06:15 11:41:58 IST +0530,849.3,50,"{'open': 725.0, 'high': 900.0, 'low': 725.0, 'close': 718.05}"
2021:06:15 11:41:59 IST +0530,849.3,50,"{'open': 725.0, 'high': 900.0, 'low': 725.0, 'close': 718.05}"
2021:06:15 11:41:59 IST +0530,849.3,50,"{'open': 725.0, 'high': 900.0, 'low': 725.0, 'close': 718.05}"
2021:06:15 11:42:00 IST +0530,849.3,50,"{'open': 725.0, 'high': 900.0, 'low': 725.0, 'close': 718.05}"
2021:06:15 11:42:00 IST +0530,849.3,50,"{'open': 725.0, 'high': 900.0, 'low': 725.0, 'close': 718.05}"
2021:06:15 11:42:01 IST +0530,849.3,50,"{'open': 725.0, 'high': 900.0, 'low': 725.0, 'close': 718.05}"
2021:06:15 11:42:02 IST +0530,849.3,50,"{'open': 725.0, 'high': 900.0, 'low': 725.0, 'close': 718.05}"
2021:06:15 11:42:02 IST +0530,849.3,50,"{'open': 725.0, 'high': 900.0, 'low': 725.0, 'close': 718.05}"
2021:06:15 11:42:03 IST +0530,849.3,50,"{'open': 725.0, 'high': 900.0, 'low': 725.0, 'close': 718.05}"
2021:06:15 11:42:05 IST +0530,849.3,50,"{'open': 725.0, 'high': 900.0, 'low': 725.0, 'close': 718.05}"
2021:06:15 11:42:05 IST +0530,849.3,50,"{'open': 725.0, 'high': 900.0, 'low': 725.0, 'close': 718.05}"
2021:06:15 11:42:06 IST +0530,849.3,50,"{'open': 725.0, 'high': 900.0, 'low': 725.0, 'close': 718.05}"
2021:06:15 11:42:06 IST +0530,849.3,50,"{'open': 725.0, 'high': 900.0, 'low': 725.0, 'close': 718.05}"
2021:06:15 11:42:07 IST +0530,849.3,50,"{'open': 725.0, 'high': 900.0, 'low': 725.0, 'close': 718.05}"
2021:06:15 11:42:08 IST +0530,849.3,50,"{'open': 725.0, 'high': 900.0, 'low': 725.0, 'close': 718.05}"
2021:06:15 11:42:08 IST +0530,849.3,50,"{'open': 725.0, 'high': 900.0, 'low': 725.0, 'close': 718.05}"
2021:06:15 11:42:09 IST +0530,849.3,50,"{'open': 725.0, 'high': 900.0, 'low': 725.0, 'close': 718.05}"
2021:06:15 11:42:09 IST +0530,849.3,50,"{'open': 725.0, 'high': 900.0, 'low': 725.0, 'close': 718.05}"
2021:06:15 11:42:10 IST +0530,849.3,50,"{'open': 725.0, 'high': 900.0, 'low': 725.0, 'close': 718.05}"
2021:06:15 11:42:11 IST +0530,849.3,50,"{'open': 725.0, 'high': 900.0, 'low': 725.0, 'close': 718.05}"
2021:06:15 11:42:12 IST +0530,849.3,50,"{'open': 725.0, 'high': 900.0, 'low': 725.0, 'close': 718.05}"
2021:06:15 11:42:12 IST +0530,849.3,50,"{'open': 725.0, 'high': 900.0, 'low': 725.0, 'close': 718.05}"
2021:06:15 11:42:13 IST +0530,849.3,50,"{'open': 725.0, 'high': 900.0, 'low': 725.0, 'close': 718.05}"
2021:06:15 11:42:14 IST +0530,849.3,50,"{'open': 725.0, 'high': 900.0, 'low': 725.0, 'close': 718.05}"
2021:06:15 11:42:15 IST +0530,849.3,50,"{'open': 725.0, 'high': 900.0, 'low': 725.0, 'close': 718.05}"
2021:06:15 11:42:16 IST +0530,849.3,50,"{'open': 725.0, 'high': 900.0, 'low': 725.0, 'close': 718.05}"
2021:06:15 11:42:17 IST +0530,849.3,50,"{'open': 725.0, 'high': 900.0, 'low': 725.0, 'close': 718.05}"
2021:06:15 11:42:17 IST +0530,849.3,50,"{'open': 725.0, 'high': 900.0, 'low': 725.0, 'close': 718.05}"
2021:06:15 11:42:18 IST +0530,849.3,50,"{'open': 725.0, 'high': 900.0, 'low': 725.0, 'close': 718.05}"
2021:06:15 11:42:20 IST +0530,849.3,50,"{'open': 725.0, 'high': 900.0, 'low': 725.0, 'close': 718.05}"
2021:06:15 11:42:20 IST +0530,849.3,50,"{'open': 725.0, 'high': 900.0, 'low': 725.0, 'close': 718.05}"
2021:06:15 11:42:22 IST +0530,849.3,50,"{'open': 725.0, 'high': 900.0, 'low': 725.0, 'close': 718.05}"
2021:06:15 11:42:23 IST +0530,849.3,50,"{'open': 725.0, 'high': 900.0, 'low': 725.0, 'close': 718.05}"
2021:06:15 11:42:23 IST +0530,849.3,50,"{'open': 725.0, 'high': 900.0, 'low': 725.0, 'close': 718.05}"
2021:06:15 11:42:24 IST +0530,849.3,50,"{'open': 725.0, 'high': 900.0, 'low': 725.0, 'close': 718.05}"
2021:06:15 11:42:24 IST +0530,849.3,50,"{'open': 725.0, 'high': 900.0, 'low': 725.0, 'close': 718.05}"
2021:06:15 11:42:26 IST +0530,849.3,50,"{'open': 725.0, 'high': 900.0, 'low': 725.0, 'close': 718.05}"
2021:06:15 11:42:27 IST +0530,849.3,50,"{'open': 725.0, 'high': 900.0, 'low': 725.0, 'close': 718.05}"
2021:06:15 11:42:27 IST +0530,849.3,50,"{'open': 725.0, 'high': 900.0, 'low': 725.0, 'close': 718.05}"
2021:06:15 11:42:28 IST +0530,849.3,50,"{'open': 725.0, 'high': 900.0, 'low': 725.0, 'close': 718.05}"
2021:06:15 11:42:29 IST +0530,849.3,50,"{'open': 725.0, 'high': 900.0, 'low': 725.0, 'close': 718.05}"
2021:06:15 11:42:30 IST +0530,849.3,50,"{'open': 725.0, 'high': 900.0, 'low': 725.0, 'close': 718.05}"
2021:06:15 11:42:30 IST +0530,849.3,50,"{'open': 725.0, 'high': 900.0, 'low': 725.0, 'close': 718.05}"
2021:06:15 11:42:31 IST +0530,849.3,50,"{'open': 725.0, 'high': 900.0, 'low': 725.0, 'close': 718.05}"
2021:06:15 11:42:32 IST +0530,849.3,50,"{'open': 725.0, 'high': 900.0, 'low': 725.0, 'close': 718.05}"
2021:06:15 11:42:33 IST +0530,849.3,50,"{'open': 725.0, 'high': 900.0, 'low': 725.0, 'close': 718.05}"
2021:06:15 11:42:33 IST +0530,849.3,50,"{'open': 725.0, 'high': 900.0, 'low': 725.0, 'close': 718.05}"
2021:06:15 11:42:34 IST +0530,849.3,50,"{'open': 725.0, 'high': 900.0, 'low': 725.0, 'close': 718.05}"
2021:06:15 11:42:35 IST +0530,849.3,50,"{'open': 725.0, 'high': 900.0, 'low': 725.0, 'close': 718.05}"
2021:06:15 11:42:36 IST +0530,849.3,50,"{'open': 725.0, 'high': 900.0, 'low': 725.0, 'close': 718.05}"
2021:06:15 11:42:36 IST +0530,849.3,50,"{'open': 725.0, 'high': 900.0, 'low': 725.0, 'close': 718.05}"
2021:06:15 11:42:37 IST +0530,849.3,50,"{'open': 725.0, 'high': 900.0, 'low': 725.0, 'close': 718.05}"
2021:06:15 11:42:38 IST +0530,849.3,50,"{'open': 725.0, 'high': 900.0, 'low': 725.0, 'close': 718.05}"
2021:06:15 11:42:38 IST +0530,849.3,50,"{'open': 725.0, 'high': 900.0, 'low': 725.0, 'close': 718.05}"
2021:06:15 11:42:39 IST +0530,849.3,50,"{'open': 725.0, 'high': 900.0, 'low': 725.0, 'close': 718.05}"
2021:06:15 11:42:39 IST +0530,849.3,50,"{'open': 725.0, 'high': 900.0, 'low': 725.0, 'close': 718.05}"
2021:06:15 11:42:40 IST +0530,849.3,50,"{'open': 725.0, 'high': 900.0, 'low': 725.0, 'close': 718.05}"
2021:06:15 11:42:41 IST +0530,849.3,50,"{'open': 725.0, 'high': 900.0, 'low': 725.0, 'close': 718.05}"
2021:06:15 11:42:41 IST +0530,849.3,50,"{'open': 725.0, 'high': 900.0, 'low': 725.0, 'close': 718.05}"
2021:06:15 11:42:42 IST +0530,849.3,50,"{'open': 725.0, 'high': 900.0, 'low': 725.0, 'close': 718.05}"
2021:06:15 11:42:44 IST +0530,849.3,50,"{'open': 725.0, 'high': 900.0, 'low': 725.0, 'close': 718.05}"
2021:06:15 11:42:45 IST +0530,849.3,50,"{'open': 725.0, 'high': 900.0, 'low': 725.0, 'close': 718.05}"
2021:06:15 11:42:45 IST +0530,849.3,50,"{'open': 725.0, 'high': 900.0, 'low': 725.0, 'close': 718.05}"
2021:06:15 11:42:47 IST +0530,849.3,50,"{'open': 725.0, 'high': 900.0, 'low': 725.0, 'close': 718.05}"
2021:06:15 11:42:48 IST +0530,849.3,50,"{'open': 725.0, 'high': 900.0, 'low': 725.0, 'close': 718.05}"
2021:06:15 11:42:48 IST +0530,849.3,50,"{'open': 725.0, 'high': 900.0, 'low': 725.0, 'close': 718.05}"
2021:06:15 11:42:50 IST +0530,849.3,50,"{'open': 725.0, 'high': 900.0, 'low': 725.0, 'close': 718.05}"
2021:06:15 11:42:51 IST +0530,849.3,50,"{'open': 725.0, 'high': 900.0, 'low': 725.0, 'close': 718.05}"
2021:06:15 11:42:51 IST +0530,849.3,50,"{'open': 725.0, 'high': 900.0, 'low': 725.0, 'close': 718.05}"
2021:06:15 11:42:53 IST +0530,849.3,50,"{'open': 725.0, 'high': 900.0, 'low': 725.0, 'close': 718.05}"
2021:06:15 11:42:54 IST +0530,849.3,50,"{'open': 725.0, 'high': 900.0, 'low': 725.0, 'close': 718.05}"
2021:06:15 11:42:55 IST +0530,849.3,50,"{'open': 725.0, 'high': 900.0, 'low': 725.0, 'close': 718.05}"
2021:06:15 11:42:56 IST +0530,849.3,50,"{'open': 725.0, 'high': 900.0, 'low': 725.0, 'close': 718.05}"
2021:06:15 11:42:57 IST +0530,849.3,50,"{'open': 725.0, 'high': 900.0, 'low': 725.0, 'close': 718.05}"
2021:06:15 11:42:57 IST +0530,849.3,50,"{'open': 725.0, 'high': 900.0, 'low': 725.0, 'close': 718.05}"
2021:06:15 11:42:58 IST +0530,849.3,50,"{'open': 725.0, 'high': 900.0, 'low': 725.0, 'close': 718.05}"
2021:06:15 11:42:59 IST +0530,849.3,50,"{'open': 725.0, 'high': 900.0, 'low': 725.0, 'close': 718.05}"
2021:06:15 11:42:59 IST +0530,849.3,50,"{'open': 725.0, 'high': 900.0, 'low': 725.0, 'close': 718.05}"
2021:06:15 11:43:00 IST +0530,849.3,50,"{'open': 725.0, 'high': 900.0, 'low': 725.0, 'close': 718.05}"
2021:06:15 11:43:00 IST +0530,849.3,50,"{'open': 725.0, 'high': 900.0, 'low': 725.0, 'close': 718.05}"
2021:06:15 11:43:01 IST +0530,849.3,50,"{'open': 725.0, 'high': 900.0, 'low': 725.0, 'close': 718.05}"
2021:06:15 11:43:02 IST +0530,849.3,50,"{'open': 725.0, 'high': 900.0, 'low': 725.0, 'close': 718.05}"
2021:06:15 11:43:02 IST +0530,849.3,50,"{'open': 725.0, 'high': 900.0, 'low': 725.0, 'close': 718.05}"
2021:06:15 11:43:03 IST +0530,849.3,50,"{'open': 725.0, 'high': 900.0, 'low': 725.0, 'close': 718.05}"
2021:06:15 11:43:03 IST +0530,849.3,50,"{'open': 725.0, 'high': 900.0, 'low': 725.0, 'close': 718.05}"
2021:06:15 11:43:04 IST +0530,849.3,50,"{'open': 725.0, 'high': 900.0, 'low': 725.0, 'close': 718.05}"
2021:06:15 11:43:05 IST +0530,849.3,50,"{'open': 725.0, 'high': 900.0, 'low': 725.0, 'close': 718.05}"
2021:06:15 11:43:06 IST +0530,849.3,50,"{'open': 725.0, 'high': 900.0, 'low': 725.0, 'close': 718.05}"
2021:06:15 11:43:07 IST +0530,849.3,50,"{'open': 725.0, 'high': 900.0, 'low': 725.0, 'close': 718.05}"
2021:06:15 11:43:08 IST +0530,849.3,50,"{'open': 725.0, 'high': 900.0, 'low': 725.0, 'close': 718.05}"
2021:06:15 11:43:08 IST +0530,849.3,50,"{'open': 725.0, 'high': 900.0, 'low': 725.0, 'close': 718.05}"
2021:06:15 11:43:09 IST +0530,849.3,50,"{'open': 725.0, 'high': 900.0, 'low': 725.0, 'close': 718.05}"
2021:06:15 11:43:10 IST +0530,849.3,50,"{'open': 725.0, 'high': 900.0, 'low': 725.0, 'close': 718.05}"
2021:06:15 11:43:11 IST +0530,849.3,50,"{'open': 725.0, 'high': 900.0, 'low': 725.0, 'close': 718.05}"
2021:06:15 11:43:12 IST +0530,849.3,50,"{'open': 725.0, 'high': 900.0, 'low': 725.0, 'close': 718.05}"
2021:06:15 11:43:13 IST +0530,849.3,50,"{'open': 725.0, 'high': 900.0, 'low': 725.0, 'close': 718.05}"
2021:06:15 11:43:14 IST +0530,849.3,50,"{'open': 725.0, 'high': 900.0, 'low': 725.0, 'close': 718.05}"
2021:06:15 11:43:15 IST +0530,849.3,50,"{'open': 725.0, 'high': 900.0, 'low': 725.0, 'close': 718.05}"
2021:06:15 11:43:16 IST +0530,849.3,50,"{'open': 725.0, 'high': 900.0, 'low': 725.0, 'close': 718.05}"
2021:06:15 11:43:17 IST +0530,849.3,50,"{'open': 725.0, 'high': 900.0, 'low': 725.0, 'close': 718.05}"
2021:06:15 11:43:17 IST +0530,849.3,50,"{'open': 725.0, 'high': 900.0, 'low': 725.0, 'close': 718.05}"
2021:06:15 11:43:18 IST +0530,849.3,50,"{'open': 725.0, 'high': 900.0, 'low': 725.0, 'close': 718.05}"
2021:06:15 11:43:18 IST +0530,849.3,50,"{'open': 725.0, 'high': 900.0, 'low': 725.0, 'close': 718.05}"
2021:06:15 11:43:19 IST +0530,849.3,50,"{'open': 725.0, 'high': 900.0, 'low': 725.0, 'close': 718.05}"
2021:06:15 11:43:20 IST +0530,849.3,50,"{'open': 725.0, 'high': 900.0, 'low': 725.0, 'close': 718.05}"
2021:06:15 11:43:21 IST +0530,849.3,50,"{'open': 725.0, 'high': 900.0, 'low': 725.0, 'close': 718.05}"
2021:06:15 11:43:22 IST +0530,849.3,50,"{'open': 725.0, 'high': 900.0, 'low': 725.0, 'close': 718.05}"
2021:06:15 11:43:22 IST +0530,849.3,50,"{'open': 725.0, 'high': 900.0, 'low': 725.0, 'close': 718.05}"
2021:06:15 11:43:23 IST +0530,849.3,50,"{'open': 725.0, 'high': 900.0, 'low': 725.0, 'close': 718.05}"
