2021:06:10 13:29:26,348.4,50,"{'open': 214.85, 'high': 392.3, 'low': 167.85, 'close': 227.6}"
2021:06:10 13:29:27,346.4,50,"{'open': 214.85, 'high': 392.3, 'low': 167.85, 'close': 227.6}"
2021:06:10 13:29:27,346.4,50,"{'open': 214.85, 'high': 392.3, 'low': 167.85, 'close': 227.6}"
2021:06:10 13:29:28,347.25,25,"{'open': 214.85, 'high': 392.3, 'low': 167.85, 'close': 227.6}"
2021:06:10 13:29:29,347.25,25,"{'open': 214.85, 'high': 392.3, 'low': 167.85, 'close': 227.6}"
2021:06:10 13:29:29,345.15,25,"{'open': 214.85, 'high': 392.3, 'low': 167.85, 'close': 227.6}"
2021:06:10 13:29:30,345.65,25,"{'open': 214.85, 'high': 392.3, 'low': 167.85, 'close': 227.6}"
2021:06:10 13:29:30,345.65,25,"{'open': 214.85, 'high': 392.3, 'low': 167.85, 'close': 227.6}"
2021:06:10 13:29:31,345.05,25,"{'open': 214.85, 'high': 392.3, 'low': 167.85, 'close': 227.6}"
2021:06:10 13:29:32,343.0,25,"{'open': 214.85, 'high': 392.3, 'low': 167.85, 'close': 227.6}"
2021:06:10 13:29:32,342.2,25,"{'open': 214.85, 'high': 392.3, 'low': 167.85, 'close': 227.6}"
2021:06:10 13:29:33,342.35,100,"{'open': 214.85, 'high': 392.3, 'low': 167.85, 'close': 227.6}"
2021:06:10 13:29:33,343.15,50,"{'open': 214.85, 'high': 392.3, 'low': 167.85, 'close': 227.6}"
2021:06:10 13:29:34,343.7,25,"{'open': 214.85, 'high': 392.3, 'low': 167.85, 'close': 227.6}"
2021:06:10 13:29:34,345.6,50,"{'open': 214.85, 'high': 392.3, 'low': 167.85, 'close': 227.6}"
2021:06:10 13:29:35,343.75,25,"{'open': 214.85, 'high': 392.3, 'low': 167.85, 'close': 227.6}"
2021:06:10 13:29:36,344.45,25,"{'open': 214.85, 'high': 392.3, 'low': 167.85, 'close': 227.6}"
2021:06:10 13:29:36,344.45,25,"{'open': 214.85, 'high': 392.3, 'low': 167.85, 'close': 227.6}"
2021:06:10 13:29:37,344.3,25,"{'open': 214.85, 'high': 392.3, 'low': 167.85, 'close': 227.6}"
2021:06:10 13:29:37,342.2,25,"{'open': 214.85, 'high': 392.3, 'low': 167.85, 'close': 227.6}"
2021:06:10 13:29:38,342.2,25,"{'open': 214.85, 'high': 392.3, 'low': 167.85, 'close': 227.6}"
2021:06:10 13:29:39,342.2,25,"{'open': 214.85, 'high': 392.3, 'low': 167.85, 'close': 227.6}"
2021:06:10 13:29:39,345.75,25,"{'open': 214.85, 'high': 392.3, 'low': 167.85, 'close': 227.6}"
2021:06:10 13:29:40,348.0,25,"{'open': 214.85, 'high': 392.3, 'low': 167.85, 'close': 227.6}"
2021:06:10 13:29:41,347.85,25,"{'open': 214.85, 'high': 392.3, 'low': 167.85, 'close': 227.6}"
2021:06:10 13:29:41,345.75,50,"{'open': 214.85, 'high': 392.3, 'low': 167.85, 'close': 227.6}"
2021:06:10 13:29:42,345.25,25,"{'open': 214.85, 'high': 392.3, 'low': 167.85, 'close': 227.6}"
2021:06:10 13:29:42,346.5,50,"{'open': 214.85, 'high': 392.3, 'low': 167.85, 'close': 227.6}"
2021:06:10 13:29:43,344.3,25,"{'open': 214.85, 'high': 392.3, 'low': 167.85, 'close': 227.6}"
2021:06:10 13:29:44,345.5,25,"{'open': 214.85, 'high': 392.3, 'low': 167.85, 'close': 227.6}"
2021:06:10 13:29:44,346.0,50,"{'open': 214.85, 'high': 392.3, 'low': 167.85, 'close': 227.6}"
2021:06:10 13:29:45,346.0,50,"{'open': 214.85, 'high': 392.3, 'low': 167.85, 'close': 227.6}"
2021:06:10 13:29:45,344.9,50,"{'open': 214.85, 'high': 392.3, 'low': 167.85, 'close': 227.6}"
2021:06:10 13:29:46,345.2,50,"{'open': 214.85, 'high': 392.3, 'low': 167.85, 'close': 227.6}"
2021:06:10 13:29:46,344.75,25,"{'open': 214.85, 'high': 392.3, 'low': 167.85, 'close': 227.6}"
2021:06:10 13:29:47,345.5,50,"{'open': 214.85, 'high': 392.3, 'low': 167.85, 'close': 227.6}"
2021:06:10 13:29:48,345.5,50,"{'open': 214.85, 'high': 392.3, 'low': 167.85, 'close': 227.6}"
2021:06:10 13:29:48,343.9,25,"{'open': 214.85, 'high': 392.3, 'low': 167.85, 'close': 227.6}"
2021:06:10 13:29:49,347.1,25,"{'open': 214.85, 'high': 392.3, 'low': 167.85, 'close': 227.6}"
2021:06:10 13:29:50,347.1,25,"{'open': 214.85, 'high': 392.3, 'low': 167.85, 'close': 227.6}"
2021:06:10 13:29:50,348.0,25,"{'open': 214.85, 'high': 392.3, 'low': 167.85, 'close': 227.6}"
2021:06:10 13:29:51,349.0,25,"{'open': 214.85, 'high': 392.3, 'low': 167.85, 'close': 227.6}"
2021:06:10 13:29:51,348.8,50,"{'open': 214.85, 'high': 392.3, 'low': 167.85, 'close': 227.6}"
2021:06:10 13:29:52,348.95,25,"{'open': 214.85, 'high': 392.3, 'low': 167.85, 'close': 227.6}"
2021:06:10 13:29:53,348.95,25,"{'open': 214.85, 'high': 392.3, 'low': 167.85, 'close': 227.6}"
2021:06:10 13:29:53,344.8,50,"{'open': 214.85, 'high': 392.3, 'low': 167.85, 'close': 227.6}"
2021:06:10 13:29:54,345.85,25,"{'open': 214.85, 'high': 392.3, 'low': 167.85, 'close': 227.6}"
2021:06:10 13:29:54,345.85,25,"{'open': 214.85, 'high': 392.3, 'low': 167.85, 'close': 227.6}"
2021:06:10 13:29:55,346.9,200,"{'open': 214.85, 'high': 392.3, 'low': 167.85, 'close': 227.6}"
2021:06:10 13:29:56,346.9,200,"{'open': 214.85, 'high': 392.3, 'low': 167.85, 'close': 227.6}"
2021:06:10 13:29:56,345.05,25,"{'open': 214.85, 'high': 392.3, 'low': 167.85, 'close': 227.6}"
2021:06:10 13:29:57,345.05,25,"{'open': 214.85, 'high': 392.3, 'low': 167.85, 'close': 227.6}"
2021:06:10 13:29:57,345.0,25,"{'open': 214.85, 'high': 392.3, 'low': 167.85, 'close': 227.6}"
2021:06:10 13:29:58,346.3,25,"{'open': 214.85, 'high': 392.3, 'low': 167.85, 'close': 227.6}"
2021:06:10 13:29:58,342.75,25,"{'open': 214.85, 'high': 392.3, 'low': 167.85, 'close': 227.6}"
2021:06:10 13:29:59,341.4,50,"{'open': 214.85, 'high': 392.3, 'low': 167.85, 'close': 227.6}"
2021:06:10 13:30:00,343.45,200,"{'open': 214.85, 'high': 392.3, 'low': 167.85, 'close': 227.6}"
2021:06:10 13:30:00,344.2,25,"{'open': 214.85, 'high': 392.3, 'low': 167.85, 'close': 227.6}"
2021:06:10 13:30:01,344.3,50,"{'open': 214.85, 'high': 392.3, 'low': 167.85, 'close': 227.6}"
2021:06:10 13:30:02,343.5,50,"{'open': 214.85, 'high': 392.3, 'low': 167.85, 'close': 227.6}"
2021:06:10 13:30:02,344.15,200,"{'open': 214.85, 'high': 392.3, 'low': 167.85, 'close': 227.6}"
2021:06:10 13:30:03,344.15,200,"{'open': 214.85, 'high': 392.3, 'low': 167.85, 'close': 227.6}"
2021:06:10 13:30:03,347.5,50,"{'open': 214.85, 'high': 392.3, 'low': 167.85, 'close': 227.6}"
2021:06:10 13:30:04,345.85,25,"{'open': 214.85, 'high': 392.3, 'low': 167.85, 'close': 227.6}"
2021:06:10 13:30:04,345.85,25,"{'open': 214.85, 'high': 392.3, 'low': 167.85, 'close': 227.6}"
2021:06:10 13:30:05,345.25,25,"{'open': 214.85, 'high': 392.3, 'low': 167.85, 'close': 227.6}"
2021:06:10 13:30:06,346.15,50,"{'open': 214.85, 'high': 392.3, 'low': 167.85, 'close': 227.6}"
2021:06:10 13:30:06,346.2,25,"{'open': 214.85, 'high': 392.3, 'low': 167.85, 'close': 227.6}"
2021:06:10 13:30:07,344.4,250,"{'open': 214.85, 'high': 392.3, 'low': 167.85, 'close': 227.6}"
2021:06:10 13:30:07,349.0,25,"{'open': 214.85, 'high': 392.3, 'low': 167.85, 'close': 227.6}"
2021:06:10 13:30:08,347.75,50,"{'open': 214.85, 'high': 392.3, 'low': 167.85, 'close': 227.6}"
2021:06:10 13:30:09,349.25,25,"{'open': 214.85, 'high': 392.3, 'low': 167.85, 'close': 227.6}"
2021:06:10 13:30:09,351.0,25,"{'open': 214.85, 'high': 392.3, 'low': 167.85, 'close': 227.6}"
2021:06:10 13:30:10,352.1,50,"{'open': 214.85, 'high': 392.3, 'low': 167.85, 'close': 227.6}"
2021:06:10 13:30:11,355.05,25,"{'open': 214.85, 'high': 392.3, 'low': 167.85, 'close': 227.6}"
2021:06:10 13:30:11,359.7,50,"{'open': 214.85, 'high': 392.3, 'low': 167.85, 'close': 227.6}"
2021:06:10 13:30:12,364.85,50,"{'open': 214.85, 'high': 392.3, 'low': 167.85, 'close': 227.6}"
2021:06:10 13:30:12,365.3,25,"{'open': 214.85, 'high': 392.3, 'low': 167.85, 'close': 227.6}"
2021:06:10 13:30:13,367.5,50,"{'open': 214.85, 'high': 392.3, 'low': 167.85, 'close': 227.6}"
2021:06:10 13:30:14,371.15,50,"{'open': 214.85, 'high': 392.3, 'low': 167.85, 'close': 227.6}"
2021:06:10 13:30:14,370.2,25,"{'open': 214.85, 'high': 392.3, 'low': 167.85, 'close': 227.6}"
2021:06:10 13:30:15,372.1,50,"{'open': 214.85, 'high': 392.3, 'low': 167.85, 'close': 227.6}"
2021:06:10 13:30:15,374.5,25,"{'open': 214.85, 'high': 392.3, 'low': 167.85, 'close': 227.6}"
2021:06:10 13:30:16,372.0,75,"{'open': 214.85, 'high': 392.3, 'low': 167.85, 'close': 227.6}"
2021:06:10 13:30:17,367.35,75,"{'open': 214.85, 'high': 392.3, 'low': 167.85, 'close': 227.6}"
2021:06:10 13:30:17,367.0,25,"{'open': 214.85, 'high': 392.3, 'low': 167.85, 'close': 227.6}"
2021:06:10 13:30:18,361.3,25,"{'open': 214.85, 'high': 392.3, 'low': 167.85, 'close': 227.6}"
2021:06:10 13:30:18,359.55,50,"{'open': 214.85, 'high': 392.3, 'low': 167.85, 'close': 227.6}"
2021:06:10 13:30:19,361.5,50,"{'open': 214.85, 'high': 392.3, 'low': 167.85, 'close': 227.6}"
2021:06:10 13:30:20,360.9,25,"{'open': 214.85, 'high': 392.3, 'low': 167.85, 'close': 227.6}"
2021:06:10 13:30:20,360.35,25,"{'open': 214.85, 'high': 392.3, 'low': 167.85, 'close': 227.6}"
2021:06:10 13:30:21,358.5,50,"{'open': 214.85, 'high': 392.3, 'low': 167.85, 'close': 227.6}"
2021:06:10 13:30:21,358.5,25,"{'open': 214.85, 'high': 392.3, 'low': 167.85, 'close': 227.6}"
2021:06:10 13:30:22,358.5,25,"{'open': 214.85, 'high': 392.3, 'low': 167.85, 'close': 227.6}"
2021:06:10 13:30:23,364.8,25,"{'open': 214.85, 'high': 392.3, 'low': 167.85, 'close': 227.6}"
2021:06:10 13:30:23,366.5,50,"{'open': 214.85, 'high': 392.3, 'low': 167.85, 'close': 227.6}"
2021:06:10 13:30:24,364.3,200,"{'open': 214.85, 'high': 392.3, 'low': 167.85, 'close': 227.6}"
2021:06:10 13:30:24,363.1,25,"{'open': 214.85, 'high': 392.3, 'low': 167.85, 'close': 227.6}"
2021:06:10 13:30:25,359.25,50,"{'open': 214.85, 'high': 392.3, 'low': 167.85, 'close': 227.6}"
2021:06:10 13:30:25,359.25,25,"{'open': 214.85, 'high': 392.3, 'low': 167.85, 'close': 227.6}"
2021:06:10 13:30:26,360.2,25,"{'open': 214.85, 'high': 392.3, 'low': 167.85, 'close': 227.6}"
2021:06:10 13:30:27,355.0,25,"{'open': 214.85, 'high': 392.3, 'low': 167.85, 'close': 227.6}"
2021:06:10 13:30:27,358.5,200,"{'open': 214.85, 'high': 392.3, 'low': 167.85, 'close': 227.6}"
2021:06:10 13:30:28,356.15,25,"{'open': 214.85, 'high': 392.3, 'low': 167.85, 'close': 227.6}"
2021:06:10 13:30:29,354.1,25,"{'open': 214.85, 'high': 392.3, 'low': 167.85, 'close': 227.6}"
2021:06:10 13:30:29,357.85,100,"{'open': 214.85, 'high': 392.3, 'low': 167.85, 'close': 227.6}"
2021:06:10 13:30:30,356.65,25,"{'open': 214.85, 'high': 392.3, 'low': 167.85, 'close': 227.6}"
2021:06:10 13:30:30,356.35,25,"{'open': 214.85, 'high': 392.3, 'low': 167.85, 'close': 227.6}"
2021:06:10 13:30:31,358.5,25,"{'open': 214.85, 'high': 392.3, 'low': 167.85, 'close': 227.6}"
2021:06:10 13:30:32,356.0,25,"{'open': 214.85, 'high': 392.3, 'low': 167.85, 'close': 227.6}"
2021:06:10 13:30:32,350.0,200,"{'open': 214.85, 'high': 392.3, 'low': 167.85, 'close': 227.6}"
2021:06:10 13:30:33,352.4,50,"{'open': 214.85, 'high': 392.3, 'low': 167.85, 'close': 227.6}"
2021:06:10 13:30:33,350.7,25,"{'open': 214.85, 'high': 392.3, 'low': 167.85, 'close': 227.6}"
2021:06:10 13:30:34,347.65,25,"{'open': 214.85, 'high': 392.3, 'low': 167.85, 'close': 227.6}"
2021:06:10 13:30:35,348.85,25,"{'open': 214.85, 'high': 392.3, 'low': 167.85, 'close': 227.6}"
2021:06:10 13:30:35,343.7,25,"{'open': 214.85, 'high': 392.3, 'low': 167.85, 'close': 227.6}"
2021:06:10 13:30:36,346.0,50,"{'open': 214.85, 'high': 392.3, 'low': 167.85, 'close': 227.6}"
2021:06:10 13:30:36,345.55,25,"{'open': 214.85, 'high': 392.3, 'low': 167.85, 'close': 227.6}"
2021:06:10 13:30:37,348.45,25,"{'open': 214.85, 'high': 392.3, 'low': 167.85, 'close': 227.6}"
2021:06:10 13:30:38,347.7,25,"{'open': 214.85, 'high': 392.3, 'low': 167.85, 'close': 227.6}"
2021:06:10 13:30:38,347.4,25,"{'open': 214.85, 'high': 392.3, 'low': 167.85, 'close': 227.6}"
2021:06:10 13:30:39,351.0,25,"{'open': 214.85, 'high': 392.3, 'low': 167.85, 'close': 227.6}"
2021:06:10 13:30:39,349.45,275,"{'open': 214.85, 'high': 392.3, 'low': 167.85, 'close': 227.6}"
2021:06:10 13:30:40,349.45,275,"{'open': 214.85, 'high': 392.3, 'low': 167.85, 'close': 227.6}"
2021:06:10 13:30:40,350.65,75,"{'open': 214.85, 'high': 392.3, 'low': 167.85, 'close': 227.6}"
2021:06:10 13:30:41,351.95,25,"{'open': 214.85, 'high': 392.3, 'low': 167.85, 'close': 227.6}"
2021:06:10 13:30:42,350.35,25,"{'open': 214.85, 'high': 392.3, 'low': 167.85, 'close': 227.6}"
2021:06:10 13:30:42,350.35,25,"{'open': 214.85, 'high': 392.3, 'low': 167.85, 'close': 227.6}"
2021:06:10 13:30:43,352.05,75,"{'open': 214.85, 'high': 392.3, 'low': 167.85, 'close': 227.6}"
2021:06:10 13:30:44,352.05,75,"{'open': 214.85, 'high': 392.3, 'low': 167.85, 'close': 227.6}"
2021:06:10 13:30:44,350.9,25,"{'open': 214.85, 'high': 392.3, 'low': 167.85, 'close': 227.6}"
2021:06:10 13:30:45,350.9,25,"{'open': 214.85, 'high': 392.3, 'low': 167.85, 'close': 227.6}"
2021:06:10 13:30:45,350.9,25,"{'open': 214.85, 'high': 392.3, 'low': 167.85, 'close': 227.6}"
2021:06:10 13:30:46,347.85,25,"{'open': 214.85, 'high': 392.3, 'low': 167.85, 'close': 227.6}"
2021:06:10 13:30:47,346.0,25,"{'open': 214.85, 'high': 392.3, 'low': 167.85, 'close': 227.6}"
2021:06:10 13:30:47,346.25,50,"{'open': 214.85, 'high': 392.3, 'low': 167.85, 'close': 227.6}"
2021:06:10 13:30:48,343.3,25,"{'open': 214.85, 'high': 392.3, 'low': 167.85, 'close': 227.6}"
2021:06:10 13:30:48,344.9,25,"{'open': 214.85, 'high': 392.3, 'low': 167.85, 'close': 227.6}"
2021:06:10 13:30:49,342.0,25,"{'open': 214.85, 'high': 392.3, 'low': 167.85, 'close': 227.6}"
2021:06:10 13:30:49,343.15,25,"{'open': 214.85, 'high': 392.3, 'low': 167.85, 'close': 227.6}"
2021:06:10 13:30:50,344.6,25,"{'open': 214.85, 'high': 392.3, 'low': 167.85, 'close': 227.6}"
2021:06:10 13:30:51,346.95,100,"{'open': 214.85, 'high': 392.3, 'low': 167.85, 'close': 227.6}"
2021:06:10 13:30:51,344.2,100,"{'open': 214.85, 'high': 392.3, 'low': 167.85, 'close': 227.6}"
2021:06:10 13:30:52,347.95,50,"{'open': 214.85, 'high': 392.3, 'low': 167.85, 'close': 227.6}"
2021:06:10 13:30:52,346.8,100,"{'open': 214.85, 'high': 392.3, 'low': 167.85, 'close': 227.6}"
2021:06:10 13:30:53,346.75,25,"{'open': 214.85, 'high': 392.3, 'low': 167.85, 'close': 227.6}"
2021:06:10 13:30:54,346.65,25,"{'open': 214.85, 'high': 392.3, 'low': 167.85, 'close': 227.6}"
2021:06:10 13:30:54,344.95,125,"{'open': 214.85, 'high': 392.3, 'low': 167.85, 'close': 227.6}"
2021:06:10 13:30:55,345.0,50,"{'open': 214.85, 'high': 392.3, 'low': 167.85, 'close': 227.6}"
2021:06:10 13:30:56,345.0,50,"{'open': 214.85, 'high': 392.3, 'low': 167.85, 'close': 227.6}"
2021:06:10 13:30:56,346.5,25,"{'open': 214.85, 'high': 392.3, 'low': 167.85, 'close': 227.6}"
2021:06:10 13:30:57,345.7,25,"{'open': 214.85, 'high': 392.3, 'low': 167.85, 'close': 227.6}"
2021:06:10 13:30:57,345.7,25,"{'open': 214.85, 'high': 392.3, 'low': 167.85, 'close': 227.6}"
2021:06:10 13:30:58,348.5,50,"{'open': 214.85, 'high': 392.3, 'low': 167.85, 'close': 227.6}"
2021:06:10 13:30:58,347.85,25,"{'open': 214.85, 'high': 392.3, 'low': 167.85, 'close': 227.6}"
2021:06:10 13:30:59,350.25,25,"{'open': 214.85, 'high': 392.3, 'low': 167.85, 'close': 227.6}"
2021:06:10 13:31:00,348.45,25,"{'open': 214.85, 'high': 392.3, 'low': 167.85, 'close': 227.6}"
2021:06:10 13:31:00,346.0,50,"{'open': 214.85, 'high': 392.3, 'low': 167.85, 'close': 227.6}"
2021:06:10 13:31:01,342.25,25,"{'open': 214.85, 'high': 392.3, 'low': 167.85, 'close': 227.6}"
2021:06:10 13:31:02,342.85,50,"{'open': 214.85, 'high': 392.3, 'low': 167.85, 'close': 227.6}"
2021:06:10 13:31:02,339.1,25,"{'open': 214.85, 'high': 392.3, 'low': 167.85, 'close': 227.6}"
2021:06:10 13:31:03,339.35,25,"{'open': 214.85, 'high': 392.3, 'low': 167.85, 'close': 227.6}"
2021:06:10 13:31:03,337.5,25,"{'open': 214.85, 'high': 392.3, 'low': 167.85, 'close': 227.6}"
2021:06:10 13:31:04,340.0,250,"{'open': 214.85, 'high': 392.3, 'low': 167.85, 'close': 227.6}"
2021:06:10 13:31:05,339.95,50,"{'open': 214.85, 'high': 392.3, 'low': 167.85, 'close': 227.6}"
2021:06:10 13:31:05,341.5,50,"{'open': 214.85, 'high': 392.3, 'low': 167.85, 'close': 227.6}"
2021:06:10 13:31:06,342.3,25,"{'open': 214.85, 'high': 392.3, 'low': 167.85, 'close': 227.6}"
2021:06:10 13:31:06,343.55,25,"{'open': 214.85, 'high': 392.3, 'low': 167.85, 'close': 227.6}"
2021:06:10 13:31:07,339.05,25,"{'open': 214.85, 'high': 392.3, 'low': 167.85, 'close': 227.6}"
2021:06:10 13:31:07,339.85,25,"{'open': 214.85, 'high': 392.3, 'low': 167.85, 'close': 227.6}"
2021:06:10 13:31:08,339.8,25,"{'open': 214.85, 'high': 392.3, 'low': 167.85, 'close': 227.6}"
2021:06:10 13:31:09,339.7,25,"{'open': 214.85, 'high': 392.3, 'low': 167.85, 'close': 227.6}"
2021:06:10 13:31:09,333.0,25,"{'open': 214.85, 'high': 392.3, 'low': 167.85, 'close': 227.6}"
2021:06:10 13:31:10,334.6,25,"{'open': 214.85, 'high': 392.3, 'low': 167.85, 'close': 227.6}"
2021:06:10 13:31:10,336.0,50,"{'open': 214.85, 'high': 392.3, 'low': 167.85, 'close': 227.6}"
2021:06:10 13:31:11,330.2,25,"{'open': 214.85, 'high': 392.3, 'low': 167.85, 'close': 227.6}"
2021:06:10 13:31:12,329.8,25,"{'open': 214.85, 'high': 392.3, 'low': 167.85, 'close': 227.6}"
2021:06:10 13:31:12,329.8,25,"{'open': 214.85, 'high': 392.3, 'low': 167.85, 'close': 227.6}"
2021:06:10 13:31:13,334.0,25,"{'open': 214.85, 'high': 392.3, 'low': 167.85, 'close': 227.6}"
2021:06:10 13:31:13,337.25,25,"{'open': 214.85, 'high': 392.3, 'low': 167.85, 'close': 227.6}"
2021:06:10 13:31:14,334.1,50,"{'open': 214.85, 'high': 392.3, 'low': 167.85, 'close': 227.6}"
2021:06:10 13:31:15,336.55,25,"{'open': 214.85, 'high': 392.3, 'low': 167.85, 'close': 227.6}"
2021:06:10 13:31:15,338.0,50,"{'open': 214.85, 'high': 392.3, 'low': 167.85, 'close': 227.6}"
2021:06:10 13:31:16,332.85,25,"{'open': 214.85, 'high': 392.3, 'low': 167.85, 'close': 227.6}"
2021:06:10 13:31:17,331.5,150,"{'open': 214.85, 'high': 392.3, 'low': 167.85, 'close': 227.6}"
2021:06:10 13:31:17,331.8,50,"{'open': 214.85, 'high': 392.3, 'low': 167.85, 'close': 227.6}"
2021:06:10 13:31:18,326.4,25,"{'open': 214.85, 'high': 392.3, 'low': 167.85, 'close': 227.6}"
2021:06:10 13:31:18,330.1,25,"{'open': 214.85, 'high': 392.3, 'low': 167.85, 'close': 227.6}"
2021:06:10 13:31:19,328.8,25,"{'open': 214.85, 'high': 392.3, 'low': 167.85, 'close': 227.6}"
2021:06:10 13:31:19,328.8,25,"{'open': 214.85, 'high': 392.3, 'low': 167.85, 'close': 227.6}"
2021:06:10 13:31:20,324.55,25,"{'open': 214.85, 'high': 392.3, 'low': 167.85, 'close': 227.6}"
2021:06:10 13:31:21,324.1,25,"{'open': 214.85, 'high': 392.3, 'low': 167.85, 'close': 227.6}"
2021:06:10 13:31:21,325.0,25,"{'open': 214.85, 'high': 392.3, 'low': 167.85, 'close': 227.6}"
2021:06:10 13:31:22,315.95,50,"{'open': 214.85, 'high': 392.3, 'low': 167.85, 'close': 227.6}"
2021:06:10 13:31:23,316.45,25,"{'open': 214.85, 'high': 392.3, 'low': 167.85, 'close': 227.6}"
2021:06:10 13:31:23,315.0,50,"{'open': 214.85, 'high': 392.3, 'low': 167.85, 'close': 227.6}"
2021:06:10 13:31:24,317.5,25,"{'open': 214.85, 'high': 392.3, 'low': 167.85, 'close': 227.6}"
2021:06:10 13:31:24,314.55,25,"{'open': 214.85, 'high': 392.3, 'low': 167.85, 'close': 227.6}"
2021:06:10 13:31:25,317.2,25,"{'open': 214.85, 'high': 392.3, 'low': 167.85, 'close': 227.6}"
2021:06:10 13:31:26,319.5,50,"{'open': 214.85, 'high': 392.3, 'low': 167.85, 'close': 227.6}"
2021:06:10 13:31:26,319.3,50,"{'open': 214.85, 'high': 392.3, 'low': 167.85, 'close': 227.6}"
2021:06:10 13:31:27,326.85,25,"{'open': 214.85, 'high': 392.3, 'low': 167.85, 'close': 227.6}"
2021:06:10 13:31:27,330.0,125,"{'open': 214.85, 'high': 392.3, 'low': 167.85, 'close': 227.6}"
2021:06:10 13:31:28,329.75,75,"{'open': 214.85, 'high': 392.3, 'low': 167.85, 'close': 227.6}"
2021:06:10 13:31:28,330.85,25,"{'open': 214.85, 'high': 392.3, 'low': 167.85, 'close': 227.6}"
2021:06:10 13:31:29,327.4,25,"{'open': 214.85, 'high': 392.3, 'low': 167.85, 'close': 227.6}"
2021:06:10 13:31:30,323.55,25,"{'open': 214.85, 'high': 392.3, 'low': 167.85, 'close': 227.6}"
2021:06:10 13:31:30,323.55,25,"{'open': 214.85, 'high': 392.3, 'low': 167.85, 'close': 227.6}"
2021:06:10 13:31:31,328.15,25,"{'open': 214.85, 'high': 392.3, 'low': 167.85, 'close': 227.6}"
2021:06:10 13:31:31,329.8,50,"{'open': 214.85, 'high': 392.3, 'low': 167.85, 'close': 227.6}"
2021:06:10 13:31:32,329.6,200,"{'open': 214.85, 'high': 392.3, 'low': 167.85, 'close': 227.6}"
2021:06:10 13:31:33,329.1,400,"{'open': 214.85, 'high': 392.3, 'low': 167.85, 'close': 227.6}"
2021:06:10 13:31:34,328.6,25,"{'open': 214.85, 'high': 392.3, 'low': 167.85, 'close': 227.6}"
2021:06:10 13:31:35,333.0,75,"{'open': 214.85, 'high': 392.3, 'low': 167.85, 'close': 227.6}"
2021:06:10 13:31:35,333.3,25,"{'open': 214.85, 'high': 392.3, 'low': 167.85, 'close': 227.6}"
2021:06:10 13:31:36,332.3,50,"{'open': 214.85, 'high': 392.3, 'low': 167.85, 'close': 227.6}"
2021:06:10 13:31:36,331.35,25,"{'open': 214.85, 'high': 392.3, 'low': 167.85, 'close': 227.6}"
2021:06:10 13:31:37,329.25,25,"{'open': 214.85, 'high': 392.3, 'low': 167.85, 'close': 227.6}"
2021:06:10 13:31:38,328.5,25,"{'open': 214.85, 'high': 392.3, 'low': 167.85, 'close': 227.6}"
2021:06:10 13:31:38,328.95,200,"{'open': 214.85, 'high': 392.3, 'low': 167.85, 'close': 227.6}"
2021:06:10 13:31:39,330.65,50,"{'open': 214.85, 'high': 392.3, 'low': 167.85, 'close': 227.6}"
2021:06:10 13:31:39,330.65,50,"{'open': 214.85, 'high': 392.3, 'low': 167.85, 'close': 227.6}"
2021:06:10 13:31:40,331.0,25,"{'open': 214.85, 'high': 392.3, 'low': 167.85, 'close': 227.6}"
2021:06:10 13:31:41,331.6,25,"{'open': 214.85, 'high': 392.3, 'low': 167.85, 'close': 227.6}"
2021:06:10 13:31:41,331.35,25,"{'open': 214.85, 'high': 392.3, 'low': 167.85, 'close': 227.6}"
2021:06:10 13:31:42,332.5,50,"{'open': 214.85, 'high': 392.3, 'low': 167.85, 'close': 227.6}"
2021:06:10 13:31:42,335.0,25,"{'open': 214.85, 'high': 392.3, 'low': 167.85, 'close': 227.6}"
2021:06:10 13:31:43,335.55,50,"{'open': 214.85, 'high': 392.3, 'low': 167.85, 'close': 227.6}"
2021:06:10 13:31:44,335.0,50,"{'open': 214.85, 'high': 392.3, 'low': 167.85, 'close': 227.6}"
2021:06:10 13:31:44,338.15,25,"{'open': 214.85, 'high': 392.3, 'low': 167.85, 'close': 227.6}"
2021:06:10 13:31:45,338.15,25,"{'open': 214.85, 'high': 392.3, 'low': 167.85, 'close': 227.6}"
2021:06:10 13:31:45,337.9,25,"{'open': 214.85, 'high': 392.3, 'low': 167.85, 'close': 227.6}"
2021:06:10 13:31:46,338.65,50,"{'open': 214.85, 'high': 392.3, 'low': 167.85, 'close': 227.6}"
2021:06:10 13:31:47,338.65,50,"{'open': 214.85, 'high': 392.3, 'low': 167.85, 'close': 227.6}"
2021:06:10 13:31:47,335.0,25,"{'open': 214.85, 'high': 392.3, 'low': 167.85, 'close': 227.6}"
2021:06:10 13:31:48,333.4,50,"{'open': 214.85, 'high': 392.3, 'low': 167.85, 'close': 227.6}"
2021:06:10 13:31:48,331.85,25,"{'open': 214.85, 'high': 392.3, 'low': 167.85, 'close': 227.6}"
2021:06:10 13:31:49,331.85,25,"{'open': 214.85, 'high': 392.3, 'low': 167.85, 'close': 227.6}"
2021:06:10 13:31:49,332.55,25,"{'open': 214.85, 'high': 392.3, 'low': 167.85, 'close': 227.6}"
2021:06:10 13:31:50,332.55,25,"{'open': 214.85, 'high': 392.3, 'low': 167.85, 'close': 227.6}"
2021:06:10 13:31:51,330.65,25,"{'open': 214.85, 'high': 392.3, 'low': 167.85, 'close': 227.6}"
