2021:06:14 12:04:51 IST +0530,815.8,25,"{'open': 899.75, 'high': 906.0, 'low': 693.9, 'close': 1136.5}"
2021:06:14 12:04:51 IST +0530,815.8,25,"{'open': 899.75, 'high': 906.0, 'low': 693.9, 'close': 1136.5}"
2021:06:14 12:04:52 IST +0530,815.8,25,"{'open': 899.75, 'high': 906.0, 'low': 693.9, 'close': 1136.5}"
2021:06:14 12:04:52 IST +0530,815.8,25,"{'open': 899.75, 'high': 906.0, 'low': 693.9, 'close': 1136.5}"
2021:06:14 12:04:53 IST +0530,815.8,25,"{'open': 899.75, 'high': 906.0, 'low': 693.9, 'close': 1136.5}"
2021:06:14 12:04:54 IST +0530,815.8,25,"{'open': 899.75, 'high': 906.0, 'low': 693.9, 'close': 1136.5}"
2021:06:14 12:04:54 IST +0530,815.8,25,"{'open': 899.75, 'high': 906.0, 'low': 693.9, 'close': 1136.5}"
2021:06:14 12:04:55 IST +0530,815.8,25,"{'open': 899.75, 'high': 906.0, 'low': 693.9, 'close': 1136.5}"
2021:06:14 12:04:56 IST +0530,815.8,25,"{'open': 899.75, 'high': 906.0, 'low': 693.9, 'close': 1136.5}"
2021:06:14 12:04:56 IST +0530,815.8,25,"{'open': 899.75, 'high': 906.0, 'low': 693.9, 'close': 1136.5}"
2021:06:14 12:04:57 IST +0530,815.8,25,"{'open': 899.75, 'high': 906.0, 'low': 693.9, 'close': 1136.5}"
2021:06:14 12:04:57 IST +0530,815.8,25,"{'open': 899.75, 'high': 906.0, 'low': 693.9, 'close': 1136.5}"
2021:06:14 12:04:58 IST +0530,815.8,25,"{'open': 899.75, 'high': 906.0, 'low': 693.9, 'close': 1136.5}"
2021:06:14 12:04:59 IST +0530,815.8,25,"{'open': 899.75, 'high': 906.0, 'low': 693.9, 'close': 1136.5}"
2021:06:14 12:04:59 IST +0530,815.8,25,"{'open': 899.75, 'high': 906.0, 'low': 693.9, 'close': 1136.5}"
2021:06:14 12:05:00 IST +0530,815.8,25,"{'open': 899.75, 'high': 906.0, 'low': 693.9, 'close': 1136.5}"
2021:06:14 12:05:00 IST +0530,815.8,25,"{'open': 899.75, 'high': 906.0, 'low': 693.9, 'close': 1136.5}"
2021:06:14 12:05:01 IST +0530,815.8,25,"{'open': 899.75, 'high': 906.0, 'low': 693.9, 'close': 1136.5}"
2021:06:14 12:05:02 IST +0530,815.8,25,"{'open': 899.75, 'high': 906.0, 'low': 693.9, 'close': 1136.5}"
2021:06:14 12:05:02 IST +0530,815.8,25,"{'open': 899.75, 'high': 906.0, 'low': 693.9, 'close': 1136.5}"
2021:06:14 12:05:03 IST +0530,815.8,25,"{'open': 899.75, 'high': 906.0, 'low': 693.9, 'close': 1136.5}"
2021:06:14 12:05:03 IST +0530,815.8,25,"{'open': 899.75, 'high': 906.0, 'low': 693.9, 'close': 1136.5}"
2021:06:14 12:05:04 IST +0530,815.8,25,"{'open': 899.75, 'high': 906.0, 'low': 693.9, 'close': 1136.5}"
2021:06:14 12:05:05 IST +0530,815.8,25,"{'open': 899.75, 'high': 906.0, 'low': 693.9, 'close': 1136.5}"
2021:06:14 12:05:05 IST +0530,815.8,25,"{'open': 899.75, 'high': 906.0, 'low': 693.9, 'close': 1136.5}"
2021:06:14 12:05:06 IST +0530,815.8,25,"{'open': 899.75, 'high': 906.0, 'low': 693.9, 'close': 1136.5}"
2021:06:14 12:05:07 IST +0530,815.8,25,"{'open': 899.75, 'high': 906.0, 'low': 693.9, 'close': 1136.5}"
2021:06:14 12:05:08 IST +0530,815.8,25,"{'open': 899.75, 'high': 906.0, 'low': 693.9, 'close': 1136.5}"
2021:06:14 12:05:08 IST +0530,815.8,25,"{'open': 899.75, 'high': 906.0, 'low': 693.9, 'close': 1136.5}"
2021:06:14 12:05:09 IST +0530,815.8,25,"{'open': 899.75, 'high': 906.0, 'low': 693.9, 'close': 1136.5}"
2021:06:14 12:05:09 IST +0530,815.8,25,"{'open': 899.75, 'high': 906.0, 'low': 693.9, 'close': 1136.5}"
2021:06:14 12:05:10 IST +0530,815.8,25,"{'open': 899.75, 'high': 906.0, 'low': 693.9, 'close': 1136.5}"
2021:06:14 12:05:11 IST +0530,815.8,25,"{'open': 899.75, 'high': 906.0, 'low': 693.9, 'close': 1136.5}"
2021:06:14 12:05:12 IST +0530,815.8,25,"{'open': 899.75, 'high': 906.0, 'low': 693.9, 'close': 1136.5}"
2021:06:14 12:05:13 IST +0530,815.8,25,"{'open': 899.75, 'high': 906.0, 'low': 693.9, 'close': 1136.5}"
2021:06:14 12:05:13 IST +0530,815.8,25,"{'open': 899.75, 'high': 906.0, 'low': 693.9, 'close': 1136.5}"
2021:06:14 12:05:14 IST +0530,815.8,25,"{'open': 899.75, 'high': 906.0, 'low': 693.9, 'close': 1136.5}"
2021:06:14 12:05:15 IST +0530,815.8,25,"{'open': 899.75, 'high': 906.0, 'low': 693.9, 'close': 1136.5}"
2021:06:14 12:05:15 IST +0530,815.8,25,"{'open': 899.75, 'high': 906.0, 'low': 693.9, 'close': 1136.5}"
2021:06:14 12:05:16 IST +0530,815.8,25,"{'open': 899.75, 'high': 906.0, 'low': 693.9, 'close': 1136.5}"
2021:06:14 12:05:16 IST +0530,815.8,25,"{'open': 899.75, 'high': 906.0, 'low': 693.9, 'close': 1136.5}"
2021:06:14 12:05:17 IST +0530,815.8,25,"{'open': 899.75, 'high': 906.0, 'low': 693.9, 'close': 1136.5}"
2021:06:14 12:05:18 IST +0530,815.8,25,"{'open': 899.75, 'high': 906.0, 'low': 693.9, 'close': 1136.5}"
2021:06:14 12:05:20 IST +0530,815.8,25,"{'open': 899.75, 'high': 906.0, 'low': 693.9, 'close': 1136.5}"
2021:06:14 12:05:21 IST +0530,815.8,25,"{'open': 899.75, 'high': 906.0, 'low': 693.9, 'close': 1136.5}"
2021:06:14 12:05:21 IST +0530,815.8,25,"{'open': 899.75, 'high': 906.0, 'low': 693.9, 'close': 1136.5}"
2021:06:14 12:05:22 IST +0530,815.8,25,"{'open': 899.75, 'high': 906.0, 'low': 693.9, 'close': 1136.5}"
2021:06:14 12:05:23 IST +0530,815.8,25,"{'open': 899.75, 'high': 906.0, 'low': 693.9, 'close': 1136.5}"
2021:06:14 12:05:23 IST +0530,815.8,25,"{'open': 899.75, 'high': 906.0, 'low': 693.9, 'close': 1136.5}"
2021:06:14 12:05:24 IST +0530,815.8,25,"{'open': 899.75, 'high': 906.0, 'low': 693.9, 'close': 1136.5}"
2021:06:14 12:05:26 IST +0530,815.8,25,"{'open': 899.75, 'high': 906.0, 'low': 693.9, 'close': 1136.5}"
2021:06:14 12:05:27 IST +0530,815.8,25,"{'open': 899.75, 'high': 906.0, 'low': 693.9, 'close': 1136.5}"
2021:06:14 12:05:27 IST +0530,815.8,25,"{'open': 899.75, 'high': 906.0, 'low': 693.9, 'close': 1136.5}"
2021:06:14 12:05:28 IST +0530,815.8,25,"{'open': 899.75, 'high': 906.0, 'low': 693.9, 'close': 1136.5}"
2021:06:14 12:05:28 IST +0530,815.8,25,"{'open': 899.75, 'high': 906.0, 'low': 693.9, 'close': 1136.5}"
2021:06:14 12:05:29 IST +0530,815.8,25,"{'open': 899.75, 'high': 906.0, 'low': 693.9, 'close': 1136.5}"
2021:06:14 12:05:30 IST +0530,815.8,25,"{'open': 899.75, 'high': 906.0, 'low': 693.9, 'close': 1136.5}"
2021:06:14 12:05:30 IST +0530,815.8,25,"{'open': 899.75, 'high': 906.0, 'low': 693.9, 'close': 1136.5}"
2021:06:14 12:05:31 IST +0530,815.8,25,"{'open': 899.75, 'high': 906.0, 'low': 693.9, 'close': 1136.5}"
2021:06:14 12:05:32 IST +0530,815.8,25,"{'open': 899.75, 'high': 906.0, 'low': 693.9, 'close': 1136.5}"
2021:06:14 12:05:32 IST +0530,815.8,25,"{'open': 899.75, 'high': 906.0, 'low': 693.9, 'close': 1136.5}"
2021:06:14 12:05:33 IST +0530,815.8,25,"{'open': 899.75, 'high': 906.0, 'low': 693.9, 'close': 1136.5}"
2021:06:14 12:05:33 IST +0530,815.8,25,"{'open': 899.75, 'high': 906.0, 'low': 693.9, 'close': 1136.5}"
2021:06:14 12:05:34 IST +0530,815.8,25,"{'open': 899.75, 'high': 906.0, 'low': 693.9, 'close': 1136.5}"
2021:06:14 12:05:35 IST +0530,815.8,25,"{'open': 899.75, 'high': 906.0, 'low': 693.9, 'close': 1136.5}"
2021:06:14 12:05:35 IST +0530,815.8,25,"{'open': 899.75, 'high': 906.0, 'low': 693.9, 'close': 1136.5}"
2021:06:14 12:05:36 IST +0530,815.8,25,"{'open': 899.75, 'high': 906.0, 'low': 693.9, 'close': 1136.5}"
2021:06:14 12:05:36 IST +0530,815.8,25,"{'open': 899.75, 'high': 906.0, 'low': 693.9, 'close': 1136.5}"
2021:06:14 12:05:37 IST +0530,815.8,25,"{'open': 899.75, 'high': 906.0, 'low': 693.9, 'close': 1136.5}"
2021:06:14 12:05:38 IST +0530,815.8,25,"{'open': 899.75, 'high': 906.0, 'low': 693.9, 'close': 1136.5}"
2021:06:14 12:05:38 IST +0530,815.8,25,"{'open': 899.75, 'high': 906.0, 'low': 693.9, 'close': 1136.5}"
2021:06:14 12:05:39 IST +0530,815.8,25,"{'open': 899.75, 'high': 906.0, 'low': 693.9, 'close': 1136.5}"
2021:06:14 12:05:39 IST +0530,815.8,25,"{'open': 899.75, 'high': 906.0, 'low': 693.9, 'close': 1136.5}"
2021:06:14 12:05:40 IST +0530,815.8,25,"{'open': 899.75, 'high': 906.0, 'low': 693.9, 'close': 1136.5}"
2021:06:14 12:05:41 IST +0530,815.8,25,"{'open': 899.75, 'high': 906.0, 'low': 693.9, 'close': 1136.5}"
2021:06:14 12:05:41 IST +0530,815.8,25,"{'open': 899.75, 'high': 906.0, 'low': 693.9, 'close': 1136.5}"
2021:06:14 12:05:42 IST +0530,815.8,25,"{'open': 899.75, 'high': 906.0, 'low': 693.9, 'close': 1136.5}"
2021:06:14 12:05:42 IST +0530,815.8,25,"{'open': 899.75, 'high': 906.0, 'low': 693.9, 'close': 1136.5}"
2021:06:14 12:05:43 IST +0530,815.8,25,"{'open': 899.75, 'high': 906.0, 'low': 693.9, 'close': 1136.5}"
2021:06:14 12:05:44 IST +0530,815.8,25,"{'open': 899.75, 'high': 906.0, 'low': 693.9, 'close': 1136.5}"
2021:06:14 12:05:45 IST +0530,815.8,25,"{'open': 899.75, 'high': 906.0, 'low': 693.9, 'close': 1136.5}"
2021:06:14 12:05:47 IST +0530,815.8,25,"{'open': 899.75, 'high': 906.0, 'low': 693.9, 'close': 1136.5}"
2021:06:14 12:05:48 IST +0530,815.8,25,"{'open': 899.75, 'high': 906.0, 'low': 693.9, 'close': 1136.5}"
2021:06:14 12:05:48 IST +0530,815.8,25,"{'open': 899.75, 'high': 906.0, 'low': 693.9, 'close': 1136.5}"
2021:06:14 12:05:49 IST +0530,815.8,25,"{'open': 899.75, 'high': 906.0, 'low': 693.9, 'close': 1136.5}"
2021:06:14 12:05:50 IST +0530,815.8,25,"{'open': 899.75, 'high': 906.0, 'low': 693.9, 'close': 1136.5}"
2021:06:14 12:05:50 IST +0530,815.8,25,"{'open': 899.75, 'high': 906.0, 'low': 693.9, 'close': 1136.5}"
2021:06:14 12:05:51 IST +0530,815.8,25,"{'open': 899.75, 'high': 906.0, 'low': 693.9, 'close': 1136.5}"
2021:06:14 12:05:51 IST +0530,815.8,25,"{'open': 899.75, 'high': 906.0, 'low': 693.9, 'close': 1136.5}"
2021:06:14 12:05:52 IST +0530,815.8,25,"{'open': 899.75, 'high': 906.0, 'low': 693.9, 'close': 1136.5}"
2021:06:14 12:05:53 IST +0530,815.8,25,"{'open': 899.75, 'high': 906.0, 'low': 693.9, 'close': 1136.5}"
2021:06:14 12:05:54 IST +0530,815.8,25,"{'open': 899.75, 'high': 906.0, 'low': 693.9, 'close': 1136.5}"
2021:06:14 12:05:54 IST +0530,815.8,25,"{'open': 899.75, 'high': 906.0, 'low': 693.9, 'close': 1136.5}"
2021:06:14 12:05:55 IST +0530,815.8,25,"{'open': 899.75, 'high': 906.0, 'low': 693.9, 'close': 1136.5}"
2021:06:14 12:05:56 IST +0530,815.8,25,"{'open': 899.75, 'high': 906.0, 'low': 693.9, 'close': 1136.5}"
2021:06:14 12:05:56 IST +0530,815.8,25,"{'open': 899.75, 'high': 906.0, 'low': 693.9, 'close': 1136.5}"
2021:06:14 12:05:57 IST +0530,815.8,25,"{'open': 899.75, 'high': 906.0, 'low': 693.9, 'close': 1136.5}"
2021:06:14 12:05:57 IST +0530,815.8,25,"{'open': 899.75, 'high': 906.0, 'low': 693.9, 'close': 1136.5}"
2021:06:14 12:05:58 IST +0530,815.8,25,"{'open': 899.75, 'high': 906.0, 'low': 693.9, 'close': 1136.5}"
2021:06:14 12:05:59 IST +0530,815.8,25,"{'open': 899.75, 'high': 906.0, 'low': 693.9, 'close': 1136.5}"
2021:06:14 12:06:00 IST +0530,815.8,25,"{'open': 899.75, 'high': 906.0, 'low': 693.9, 'close': 1136.5}"
2021:06:14 12:06:00 IST +0530,815.8,25,"{'open': 899.75, 'high': 906.0, 'low': 693.9, 'close': 1136.5}"
2021:06:14 12:06:01 IST +0530,815.8,25,"{'open': 899.75, 'high': 906.0, 'low': 693.9, 'close': 1136.5}"
2021:06:14 12:06:02 IST +0530,815.8,25,"{'open': 899.75, 'high': 906.0, 'low': 693.9, 'close': 1136.5}"
2021:06:14 12:06:02 IST +0530,815.8,25,"{'open': 899.75, 'high': 906.0, 'low': 693.9, 'close': 1136.5}"
2021:06:14 12:06:03 IST +0530,815.8,25,"{'open': 899.75, 'high': 906.0, 'low': 693.9, 'close': 1136.5}"
2021:06:14 12:06:03 IST +0530,815.8,25,"{'open': 899.75, 'high': 906.0, 'low': 693.9, 'close': 1136.5}"
2021:06:14 12:06:04 IST +0530,815.8,25,"{'open': 899.75, 'high': 906.0, 'low': 693.9, 'close': 1136.5}"
2021:06:14 12:06:05 IST +0530,815.8,25,"{'open': 899.75, 'high': 906.0, 'low': 693.9, 'close': 1136.5}"
2021:06:14 12:06:05 IST +0530,815.8,25,"{'open': 899.75, 'high': 906.0, 'low': 693.9, 'close': 1136.5}"
2021:06:14 12:06:06 IST +0530,815.8,25,"{'open': 899.75, 'high': 906.0, 'low': 693.9, 'close': 1136.5}"
2021:06:14 12:06:07 IST +0530,815.8,25,"{'open': 899.75, 'high': 906.0, 'low': 693.9, 'close': 1136.5}"
2021:06:14 12:06:09 IST +0530,815.8,25,"{'open': 899.75, 'high': 906.0, 'low': 693.9, 'close': 1136.5}"
2021:06:14 12:06:10 IST +0530,815.8,25,"{'open': 899.75, 'high': 906.0, 'low': 693.9, 'close': 1136.5}"
2021:06:14 12:06:11 IST +0530,815.8,25,"{'open': 899.75, 'high': 906.0, 'low': 693.9, 'close': 1136.5}"
2021:06:14 12:06:12 IST +0530,815.8,25,"{'open': 899.75, 'high': 906.0, 'low': 693.9, 'close': 1136.5}"
2021:06:14 12:06:13 IST +0530,815.8,25,"{'open': 899.75, 'high': 906.0, 'low': 693.9, 'close': 1136.5}"
2021:06:14 12:06:14 IST +0530,815.8,25,"{'open': 899.75, 'high': 906.0, 'low': 693.9, 'close': 1136.5}"
2021:06:14 12:06:15 IST +0530,815.8,25,"{'open': 899.75, 'high': 906.0, 'low': 693.9, 'close': 1136.5}"
2021:06:14 12:06:17 IST +0530,815.8,25,"{'open': 899.75, 'high': 906.0, 'low': 693.9, 'close': 1136.5}"
2021:06:14 12:06:18 IST +0530,815.8,25,"{'open': 899.75, 'high': 906.0, 'low': 693.9, 'close': 1136.5}"
2021:06:14 12:06:19 IST +0530,815.8,25,"{'open': 899.75, 'high': 906.0, 'low': 693.9, 'close': 1136.5}"
2021:06:14 12:06:20 IST +0530,815.8,25,"{'open': 899.75, 'high': 906.0, 'low': 693.9, 'close': 1136.5}"
2021:06:14 12:06:21 IST +0530,815.8,25,"{'open': 899.75, 'high': 906.0, 'low': 693.9, 'close': 1136.5}"
2021:06:14 12:06:22 IST +0530,815.8,25,"{'open': 899.75, 'high': 906.0, 'low': 693.9, 'close': 1136.5}"
2021:06:14 12:06:23 IST +0530,815.8,25,"{'open': 899.75, 'high': 906.0, 'low': 693.9, 'close': 1136.5}"
2021:06:14 12:06:24 IST +0530,815.8,25,"{'open': 899.75, 'high': 906.0, 'low': 693.9, 'close': 1136.5}"
2021:06:14 12:06:24 IST +0530,815.8,25,"{'open': 899.75, 'high': 906.0, 'low': 693.9, 'close': 1136.5}"
2021:06:14 12:06:25 IST +0530,815.8,25,"{'open': 899.75, 'high': 906.0, 'low': 693.9, 'close': 1136.5}"
2021:06:14 12:06:26 IST +0530,815.8,25,"{'open': 899.75, 'high': 906.0, 'low': 693.9, 'close': 1136.5}"
2021:06:14 12:06:27 IST +0530,815.8,25,"{'open': 899.75, 'high': 906.0, 'low': 693.9, 'close': 1136.5}"
2021:06:14 12:06:27 IST +0530,815.8,25,"{'open': 899.75, 'high': 906.0, 'low': 693.9, 'close': 1136.5}"
2021:06:14 12:06:28 IST +0530,815.8,25,"{'open': 899.75, 'high': 906.0, 'low': 693.9, 'close': 1136.5}"
