2021:06:15 09:19:48 IST +0530,672.3,100,"{'open': 590.95, 'high': 673.25, 'low': 541.25, 'close': 595.85}"
2021:06:15 09:19:49 IST +0530,672.3,100,"{'open': 590.95, 'high': 673.25, 'low': 541.25, 'close': 595.85}"
2021:06:15 09:19:49 IST +0530,675.0,25,"{'open': 590.95, 'high': 673.25, 'low': 541.25, 'close': 595.85}"
2021:06:15 09:19:50 IST +0530,675.0,25,"{'open': 590.95, 'high': 675.0, 'low': 541.25, 'close': 595.85}"
2021:06:15 09:19:51 IST +0530,675.0,25,"{'open': 590.95, 'high': 675.0, 'low': 541.25, 'close': 595.85}"
2021:06:15 09:19:52 IST +0530,675.0,25,"{'open': 590.95, 'high': 675.0, 'low': 541.25, 'close': 595.85}"
2021:06:15 09:19:52 IST +0530,674.95,25,"{'open': 590.95, 'high': 675.0, 'low': 541.25, 'close': 595.85}"
2021:06:15 09:19:53 IST +0530,674.95,25,"{'open': 590.95, 'high': 675.0, 'low': 541.25, 'close': 595.85}"
2021:06:15 09:19:54 IST +0530,674.95,25,"{'open': 590.95, 'high': 675.0, 'low': 541.25, 'close': 595.85}"
2021:06:15 09:19:55 IST +0530,674.95,25,"{'open': 590.95, 'high': 675.0, 'low': 541.25, 'close': 595.85}"
2021:06:15 09:19:56 IST +0530,674.95,25,"{'open': 590.95, 'high': 675.0, 'low': 541.25, 'close': 595.85}"
2021:06:15 09:19:57 IST +0530,674.95,25,"{'open': 590.95, 'high': 675.0, 'low': 541.25, 'close': 595.85}"
2021:06:15 09:19:58 IST +0530,675.45,25,"{'open': 590.95, 'high': 675.45, 'low': 541.25, 'close': 595.85}"
2021:06:15 09:19:58 IST +0530,675.45,25,"{'open': 590.95, 'high': 675.45, 'low': 541.25, 'close': 595.85}"
2021:06:15 09:19:59 IST +0530,675.45,25,"{'open': 590.95, 'high': 675.45, 'low': 541.25, 'close': 595.85}"
2021:06:15 09:20:00 IST +0530,675.45,25,"{'open': 590.95, 'high': 675.45, 'low': 541.25, 'close': 595.85}"
2021:06:15 09:20:00 IST +0530,671.0,25,"{'open': 590.95, 'high': 675.45, 'low': 541.25, 'close': 595.85}"
2021:06:15 09:20:01 IST +0530,671.0,25,"{'open': 590.95, 'high': 675.45, 'low': 541.25, 'close': 595.85}"
2021:06:15 09:20:01 IST +0530,671.0,25,"{'open': 590.95, 'high': 675.45, 'low': 541.25, 'close': 595.85}"
2021:06:15 09:20:02 IST +0530,671.0,25,"{'open': 590.95, 'high': 675.45, 'low': 541.25, 'close': 595.85}"
2021:06:15 09:20:03 IST +0530,671.0,25,"{'open': 590.95, 'high': 675.45, 'low': 541.25, 'close': 595.85}"
2021:06:15 09:20:03 IST +0530,671.0,25,"{'open': 590.95, 'high': 675.45, 'low': 541.25, 'close': 595.85}"
2021:06:15 09:20:04 IST +0530,671.0,25,"{'open': 590.95, 'high': 675.45, 'low': 541.25, 'close': 595.85}"
2021:06:15 09:20:04 IST +0530,671.0,25,"{'open': 590.95, 'high': 675.45, 'low': 541.25, 'close': 595.85}"
2021:06:15 09:20:05 IST +0530,671.0,25,"{'open': 590.95, 'high': 675.45, 'low': 541.25, 'close': 595.85}"
2021:06:15 09:20:06 IST +0530,671.0,25,"{'open': 590.95, 'high': 675.45, 'low': 541.25, 'close': 595.85}"
2021:06:15 09:20:06 IST +0530,671.0,25,"{'open': 590.95, 'high': 675.45, 'low': 541.25, 'close': 595.85}"
2021:06:15 09:20:07 IST +0530,671.0,25,"{'open': 590.95, 'high': 675.45, 'low': 541.25, 'close': 595.85}"
2021:06:15 09:20:07 IST +0530,670.7,25,"{'open': 590.95, 'high': 675.45, 'low': 541.25, 'close': 595.85}"
2021:06:15 09:20:09 IST +0530,670.7,25,"{'open': 590.95, 'high': 675.45, 'low': 541.25, 'close': 595.85}"
2021:06:15 09:20:09 IST +0530,670.7,25,"{'open': 590.95, 'high': 675.45, 'low': 541.25, 'close': 595.85}"
2021:06:15 09:20:10 IST +0530,675.0,50,"{'open': 590.95, 'high': 675.45, 'low': 541.25, 'close': 595.85}"
2021:06:15 09:20:10 IST +0530,675.0,50,"{'open': 590.95, 'high': 675.45, 'low': 541.25, 'close': 595.85}"
2021:06:15 09:20:11 IST +0530,675.0,50,"{'open': 590.95, 'high': 675.45, 'low': 541.25, 'close': 595.85}"
2021:06:15 09:20:12 IST +0530,675.0,50,"{'open': 590.95, 'high': 675.45, 'low': 541.25, 'close': 595.85}"
2021:06:15 09:20:12 IST +0530,677.1,25,"{'open': 590.95, 'high': 675.45, 'low': 541.25, 'close': 595.85}"
2021:06:15 09:20:13 IST +0530,677.1,25,"{'open': 590.95, 'high': 677.1, 'low': 541.25, 'close': 595.85}"
2021:06:15 09:20:13 IST +0530,677.1,25,"{'open': 590.95, 'high': 677.1, 'low': 541.25, 'close': 595.85}"
2021:06:15 09:20:15 IST +0530,677.1,25,"{'open': 590.95, 'high': 677.1, 'low': 541.25, 'close': 595.85}"
2021:06:15 09:20:15 IST +0530,678.15,25,"{'open': 590.95, 'high': 678.15, 'low': 541.25, 'close': 595.85}"
2021:06:15 09:20:16 IST +0530,678.15,25,"{'open': 590.95, 'high': 678.15, 'low': 541.25, 'close': 595.85}"
2021:06:15 09:20:16 IST +0530,678.15,25,"{'open': 590.95, 'high': 678.15, 'low': 541.25, 'close': 595.85}"
2021:06:15 09:20:17 IST +0530,678.15,25,"{'open': 590.95, 'high': 678.15, 'low': 541.25, 'close': 595.85}"
2021:06:15 09:20:18 IST +0530,678.15,25,"{'open': 590.95, 'high': 678.15, 'low': 541.25, 'close': 595.85}"
2021:06:15 09:20:18 IST +0530,680.0,25,"{'open': 590.95, 'high': 678.15, 'low': 541.25, 'close': 595.85}"
2021:06:15 09:20:19 IST +0530,680.0,25,"{'open': 590.95, 'high': 680.0, 'low': 541.25, 'close': 595.85}"
2021:06:15 09:20:19 IST +0530,680.0,25,"{'open': 590.95, 'high': 680.0, 'low': 541.25, 'close': 595.85}"
2021:06:15 09:20:20 IST +0530,680.0,25,"{'open': 590.95, 'high': 680.0, 'low': 541.25, 'close': 595.85}"
2021:06:15 09:20:21 IST +0530,680.0,25,"{'open': 590.95, 'high': 680.0, 'low': 541.25, 'close': 595.85}"
2021:06:15 09:20:21 IST +0530,680.0,25,"{'open': 590.95, 'high': 680.0, 'low': 541.25, 'close': 595.85}"
2021:06:15 09:20:22 IST +0530,680.0,25,"{'open': 590.95, 'high': 680.0, 'low': 541.25, 'close': 595.85}"
2021:06:15 09:20:22 IST +0530,680.0,25,"{'open': 590.95, 'high': 680.0, 'low': 541.25, 'close': 595.85}"
2021:06:15 09:20:23 IST +0530,680.0,25,"{'open': 590.95, 'high': 680.0, 'low': 541.25, 'close': 595.85}"
2021:06:15 09:20:25 IST +0530,680.0,25,"{'open': 590.95, 'high': 680.0, 'low': 541.25, 'close': 595.85}"
2021:06:15 09:20:26 IST +0530,680.0,25,"{'open': 590.95, 'high': 680.0, 'low': 541.25, 'close': 595.85}"
2021:06:15 09:20:27 IST +0530,680.0,25,"{'open': 590.95, 'high': 680.0, 'low': 541.25, 'close': 595.85}"
2021:06:15 09:20:28 IST +0530,680.0,25,"{'open': 590.95, 'high': 680.0, 'low': 541.25, 'close': 595.85}"
2021:06:15 09:20:30 IST +0530,680.0,25,"{'open': 590.95, 'high': 680.0, 'low': 541.25, 'close': 595.85}"
2021:06:15 09:20:31 IST +0530,675.75,25,"{'open': 590.95, 'high': 680.0, 'low': 541.25, 'close': 595.85}"
2021:06:15 09:20:31 IST +0530,675.75,25,"{'open': 590.95, 'high': 680.0, 'low': 541.25, 'close': 595.85}"
2021:06:15 09:20:32 IST +0530,675.75,25,"{'open': 590.95, 'high': 680.0, 'low': 541.25, 'close': 595.85}"
2021:06:15 09:20:33 IST +0530,679.3,25,"{'open': 590.95, 'high': 680.0, 'low': 541.25, 'close': 595.85}"
2021:06:15 09:20:34 IST +0530,679.3,25,"{'open': 590.95, 'high': 680.0, 'low': 541.25, 'close': 595.85}"
2021:06:15 09:20:34 IST +0530,679.3,25,"{'open': 590.95, 'high': 680.0, 'low': 541.25, 'close': 595.85}"
2021:06:15 09:20:36 IST +0530,679.3,25,"{'open': 590.95, 'high': 680.0, 'low': 541.25, 'close': 595.85}"
2021:06:15 09:20:36 IST +0530,679.3,25,"{'open': 590.95, 'high': 680.0, 'low': 541.25, 'close': 595.85}"
2021:06:15 09:20:37 IST +0530,679.3,25,"{'open': 590.95, 'high': 680.0, 'low': 541.25, 'close': 595.85}"
2021:06:15 09:20:37 IST +0530,679.3,25,"{'open': 590.95, 'high': 680.0, 'low': 541.25, 'close': 595.85}"
2021:06:15 09:20:38 IST +0530,679.3,25,"{'open': 590.95, 'high': 680.0, 'low': 541.25, 'close': 595.85}"
2021:06:15 09:20:39 IST +0530,679.3,25,"{'open': 590.95, 'high': 680.0, 'low': 541.25, 'close': 595.85}"
2021:06:15 09:20:39 IST +0530,679.3,25,"{'open': 590.95, 'high': 680.0, 'low': 541.25, 'close': 595.85}"
2021:06:15 09:20:40 IST +0530,679.3,25,"{'open': 590.95, 'high': 680.0, 'low': 541.25, 'close': 595.85}"
2021:06:15 09:20:40 IST +0530,679.3,25,"{'open': 590.95, 'high': 680.0, 'low': 541.25, 'close': 595.85}"
2021:06:15 09:20:42 IST +0530,679.3,25,"{'open': 590.95, 'high': 680.0, 'low': 541.25, 'close': 595.85}"
2021:06:15 09:20:42 IST +0530,679.3,25,"{'open': 590.95, 'high': 680.0, 'low': 541.25, 'close': 595.85}"
2021:06:15 09:20:43 IST +0530,679.3,25,"{'open': 590.95, 'high': 680.0, 'low': 541.25, 'close': 595.85}"
2021:06:15 09:20:43 IST +0530,679.3,25,"{'open': 590.95, 'high': 680.0, 'low': 541.25, 'close': 595.85}"
2021:06:15 09:20:44 IST +0530,679.3,25,"{'open': 590.95, 'high': 680.0, 'low': 541.25, 'close': 595.85}"
2021:06:15 09:20:45 IST +0530,679.3,25,"{'open': 590.95, 'high': 680.0, 'low': 541.25, 'close': 595.85}"
2021:06:15 09:20:45 IST +0530,679.3,25,"{'open': 590.95, 'high': 680.0, 'low': 541.25, 'close': 595.85}"
2021:06:15 09:20:46 IST +0530,679.3,25,"{'open': 590.95, 'high': 680.0, 'low': 541.25, 'close': 595.85}"
2021:06:15 09:20:46 IST +0530,679.3,25,"{'open': 590.95, 'high': 680.0, 'low': 541.25, 'close': 595.85}"
2021:06:15 09:20:47 IST +0530,679.3,25,"{'open': 590.95, 'high': 680.0, 'low': 541.25, 'close': 595.85}"
2021:06:15 09:20:48 IST +0530,680.9,50,"{'open': 590.95, 'high': 680.9, 'low': 541.25, 'close': 595.85}"
2021:06:15 09:20:48 IST +0530,680.9,50,"{'open': 590.95, 'high': 680.9, 'low': 541.25, 'close': 595.85}"
2021:06:15 09:20:49 IST +0530,680.9,50,"{'open': 590.95, 'high': 680.9, 'low': 541.25, 'close': 595.85}"
2021:06:15 09:20:49 IST +0530,680.9,50,"{'open': 590.95, 'high': 680.9, 'low': 541.25, 'close': 595.85}"
2021:06:15 09:20:51 IST +0530,680.9,50,"{'open': 590.95, 'high': 680.9, 'low': 541.25, 'close': 595.85}"
2021:06:15 09:20:52 IST +0530,680.9,50,"{'open': 590.95, 'high': 680.9, 'low': 541.25, 'close': 595.85}"
2021:06:15 09:20:52 IST +0530,680.9,50,"{'open': 590.95, 'high': 680.9, 'low': 541.25, 'close': 595.85}"
2021:06:15 09:20:53 IST +0530,680.9,50,"{'open': 590.95, 'high': 680.9, 'low': 541.25, 'close': 595.85}"
2021:06:15 09:20:54 IST +0530,680.9,50,"{'open': 590.95, 'high': 680.9, 'low': 541.25, 'close': 595.85}"
2021:06:15 09:20:54 IST +0530,680.9,50,"{'open': 590.95, 'high': 680.9, 'low': 541.25, 'close': 595.85}"
2021:06:15 09:20:55 IST +0530,680.9,50,"{'open': 590.95, 'high': 680.9, 'low': 541.25, 'close': 595.85}"
2021:06:15 09:20:55 IST +0530,680.9,50,"{'open': 590.95, 'high': 680.9, 'low': 541.25, 'close': 595.85}"
2021:06:15 09:20:57 IST +0530,680.9,50,"{'open': 590.95, 'high': 680.9, 'low': 541.25, 'close': 595.85}"
2021:06:15 09:20:58 IST +0530,680.9,50,"{'open': 590.95, 'high': 680.9, 'low': 541.25, 'close': 595.85}"
2021:06:15 09:20:59 IST +0530,680.9,50,"{'open': 590.95, 'high': 680.9, 'low': 541.25, 'close': 595.85}"
2021:06:15 09:21:00 IST +0530,680.9,50,"{'open': 590.95, 'high': 680.9, 'low': 541.25, 'close': 595.85}"
2021:06:15 09:21:00 IST +0530,676.0,25,"{'open': 590.95, 'high': 680.9, 'low': 541.25, 'close': 595.85}"
2021:06:15 09:21:01 IST +0530,676.0,25,"{'open': 590.95, 'high': 680.9, 'low': 541.25, 'close': 595.85}"
2021:06:15 09:21:01 IST +0530,676.15,25,"{'open': 590.95, 'high': 680.9, 'low': 541.25, 'close': 595.85}"
2021:06:15 09:21:02 IST +0530,676.15,25,"{'open': 590.95, 'high': 680.9, 'low': 541.25, 'close': 595.85}"
2021:06:15 09:21:03 IST +0530,676.15,25,"{'open': 590.95, 'high': 680.9, 'low': 541.25, 'close': 595.85}"
2021:06:15 09:21:04 IST +0530,676.15,25,"{'open': 590.95, 'high': 680.9, 'low': 541.25, 'close': 595.85}"
2021:06:15 09:21:05 IST +0530,673.6,25,"{'open': 590.95, 'high': 680.9, 'low': 541.25, 'close': 595.85}"
2021:06:15 09:21:06 IST +0530,673.6,25,"{'open': 590.95, 'high': 680.9, 'low': 541.25, 'close': 595.85}"
2021:06:15 09:21:07 IST +0530,672.15,25,"{'open': 590.95, 'high': 680.9, 'low': 541.25, 'close': 595.85}"
2021:06:15 09:21:07 IST +0530,672.15,25,"{'open': 590.95, 'high': 680.9, 'low': 541.25, 'close': 595.85}"
2021:06:15 09:21:09 IST +0530,672.15,25,"{'open': 590.95, 'high': 680.9, 'low': 541.25, 'close': 595.85}"
2021:06:15 09:21:10 IST +0530,672.15,25,"{'open': 590.95, 'high': 680.9, 'low': 541.25, 'close': 595.85}"
2021:06:15 09:21:11 IST +0530,672.15,25,"{'open': 590.95, 'high': 680.9, 'low': 541.25, 'close': 595.85}"
2021:06:15 09:21:12 IST +0530,672.15,25,"{'open': 590.95, 'high': 680.9, 'low': 541.25, 'close': 595.85}"
2021:06:15 09:21:12 IST +0530,672.15,25,"{'open': 590.95, 'high': 680.9, 'low': 541.25, 'close': 595.85}"
2021:06:15 09:21:13 IST +0530,672.15,25,"{'open': 590.95, 'high': 680.9, 'low': 541.25, 'close': 595.85}"
2021:06:15 09:21:13 IST +0530,674.1,25,"{'open': 590.95, 'high': 680.9, 'low': 541.25, 'close': 595.85}"
2021:06:15 09:21:15 IST +0530,670.0,25,"{'open': 590.95, 'high': 680.9, 'low': 541.25, 'close': 595.85}"
2021:06:15 09:21:16 IST +0530,670.0,25,"{'open': 590.95, 'high': 680.9, 'low': 541.25, 'close': 595.85}"
2021:06:15 09:21:16 IST +0530,666.3,25,"{'open': 590.95, 'high': 680.9, 'low': 541.25, 'close': 595.85}"
2021:06:15 09:21:18 IST +0530,666.3,25,"{'open': 590.95, 'high': 680.9, 'low': 541.25, 'close': 595.85}"
2021:06:15 09:21:19 IST +0530,666.3,25,"{'open': 590.95, 'high': 680.9, 'low': 541.25, 'close': 595.85}"
2021:06:15 09:21:20 IST +0530,666.3,25,"{'open': 590.95, 'high': 680.9, 'low': 541.25, 'close': 595.85}"
2021:06:15 09:21:21 IST +0530,666.3,25,"{'open': 590.95, 'high': 680.9, 'low': 541.25, 'close': 595.85}"
2021:06:15 09:21:21 IST +0530,666.3,25,"{'open': 590.95, 'high': 680.9, 'low': 541.25, 'close': 595.85}"
2021:06:15 09:21:22 IST +0530,666.3,25,"{'open': 590.95, 'high': 680.9, 'low': 541.25, 'close': 595.85}"
2021:06:15 09:21:22 IST +0530,666.3,25,"{'open': 590.95, 'high': 680.9, 'low': 541.25, 'close': 595.85}"
2021:06:15 09:21:23 IST +0530,666.3,25,"{'open': 590.95, 'high': 680.9, 'low': 541.25, 'close': 595.85}"
2021:06:15 09:21:24 IST +0530,666.3,25,"{'open': 590.95, 'high': 680.9, 'low': 541.25, 'close': 595.85}"
2021:06:15 09:21:24 IST +0530,666.3,25,"{'open': 590.95, 'high': 680.9, 'low': 541.25, 'close': 595.85}"
2021:06:15 09:21:25 IST +0530,666.3,25,"{'open': 590.95, 'high': 680.9, 'low': 541.25, 'close': 595.85}"
2021:06:15 09:21:25 IST +0530,666.3,25,"{'open': 590.95, 'high': 680.9, 'low': 541.25, 'close': 595.85}"
2021:06:15 09:21:26 IST +0530,666.3,25,"{'open': 590.95, 'high': 680.9, 'low': 541.25, 'close': 595.85}"
2021:06:15 09:21:27 IST +0530,666.3,25,"{'open': 590.95, 'high': 680.9, 'low': 541.25, 'close': 595.85}"
2021:06:15 09:21:27 IST +0530,666.3,25,"{'open': 590.95, 'high': 680.9, 'low': 541.25, 'close': 595.85}"
2021:06:15 09:21:28 IST +0530,666.3,25,"{'open': 590.95, 'high': 680.9, 'low': 541.25, 'close': 595.85}"
2021:06:15 09:21:28 IST +0530,666.3,25,"{'open': 590.95, 'high': 680.9, 'low': 541.25, 'close': 595.85}"
2021:06:15 09:21:29 IST +0530,666.3,25,"{'open': 590.95, 'high': 680.9, 'low': 541.25, 'close': 595.85}"
2021:06:15 09:21:30 IST +0530,666.3,25,"{'open': 590.95, 'high': 680.9, 'low': 541.25, 'close': 595.85}"
2021:06:15 09:21:30 IST +0530,666.3,25,"{'open': 590.95, 'high': 680.9, 'low': 541.25, 'close': 595.85}"
2021:06:15 09:21:31 IST +0530,666.3,25,"{'open': 590.95, 'high': 680.9, 'low': 541.25, 'close': 595.85}"
2021:06:15 09:21:31 IST +0530,666.3,25,"{'open': 590.95, 'high': 680.9, 'low': 541.25, 'close': 595.85}"
2021:06:15 09:21:32 IST +0530,666.3,25,"{'open': 590.95, 'high': 680.9, 'low': 541.25, 'close': 595.85}"
2021:06:15 09:21:33 IST +0530,666.3,25,"{'open': 590.95, 'high': 680.9, 'low': 541.25, 'close': 595.85}"
2021:06:15 09:21:33 IST +0530,672.45,25,"{'open': 590.95, 'high': 680.9, 'low': 541.25, 'close': 595.85}"
2021:06:15 09:21:34 IST +0530,672.45,25,"{'open': 590.95, 'high': 680.9, 'low': 541.25, 'close': 595.85}"
2021:06:15 09:21:34 IST +0530,672.45,25,"{'open': 590.95, 'high': 680.9, 'low': 541.25, 'close': 595.85}"
2021:06:15 09:21:35 IST +0530,675.2,25,"{'open': 590.95, 'high': 680.9, 'low': 541.25, 'close': 595.85}"
2021:06:15 09:21:36 IST +0530,675.2,25,"{'open': 590.95, 'high': 680.9, 'low': 541.25, 'close': 595.85}"
2021:06:15 09:21:36 IST +0530,675.2,25,"{'open': 590.95, 'high': 680.9, 'low': 541.25, 'close': 595.85}"
2021:06:15 09:21:37 IST +0530,675.2,25,"{'open': 590.95, 'high': 680.9, 'low': 541.25, 'close': 595.85}"
2021:06:15 09:21:37 IST +0530,675.2,25,"{'open': 590.95, 'high': 680.9, 'low': 541.25, 'close': 595.85}"
2021:06:15 09:21:38 IST +0530,675.2,25,"{'open': 590.95, 'high': 680.9, 'low': 541.25, 'close': 595.85}"
2021:06:15 09:21:39 IST +0530,675.2,25,"{'open': 590.95, 'high': 680.9, 'low': 541.25, 'close': 595.85}"
2021:06:15 09:21:39 IST +0530,675.2,25,"{'open': 590.95, 'high': 680.9, 'low': 541.25, 'close': 595.85}"
2021:06:15 09:21:40 IST +0530,675.2,25,"{'open': 590.95, 'high': 680.9, 'low': 541.25, 'close': 595.85}"
2021:06:15 09:21:40 IST +0530,675.2,25,"{'open': 590.95, 'high': 680.9, 'low': 541.25, 'close': 595.85}"
2021:06:15 09:21:41 IST +0530,675.2,25,"{'open': 590.95, 'high': 680.9, 'low': 541.25, 'close': 595.85}"
2021:06:15 09:21:42 IST +0530,675.2,25,"{'open': 590.95, 'high': 680.9, 'low': 541.25, 'close': 595.85}"
2021:06:15 09:21:42 IST +0530,675.2,25,"{'open': 590.95, 'high': 680.9, 'low': 541.25, 'close': 595.85}"
2021:06:15 09:21:43 IST +0530,675.2,25,"{'open': 590.95, 'high': 680.9, 'low': 541.25, 'close': 595.85}"
2021:06:15 09:21:43 IST +0530,675.2,25,"{'open': 590.95, 'high': 680.9, 'low': 541.25, 'close': 595.85}"
2021:06:15 09:21:44 IST +0530,675.2,25,"{'open': 590.95, 'high': 680.9, 'low': 541.25, 'close': 595.85}"
2021:06:15 09:21:45 IST +0530,675.2,25,"{'open': 590.95, 'high': 680.9, 'low': 541.25, 'close': 595.85}"
2021:06:15 09:21:45 IST +0530,675.2,25,"{'open': 590.95, 'high': 680.9, 'low': 541.25, 'close': 595.85}"
2021:06:15 09:21:46 IST +0530,675.2,25,"{'open': 590.95, 'high': 680.9, 'low': 541.25, 'close': 595.85}"
2021:06:15 09:21:46 IST +0530,675.2,25,"{'open': 590.95, 'high': 680.9, 'low': 541.25, 'close': 595.85}"
2021:06:15 09:21:47 IST +0530,675.2,25,"{'open': 590.95, 'high': 680.9, 'low': 541.25, 'close': 595.85}"
2021:06:15 09:21:48 IST +0530,675.2,25,"{'open': 590.95, 'high': 680.9, 'low': 541.25, 'close': 595.85}"
2021:06:15 09:21:48 IST +0530,675.2,25,"{'open': 590.95, 'high': 680.9, 'low': 541.25, 'close': 595.85}"
2021:06:15 09:21:49 IST +0530,675.2,25,"{'open': 590.95, 'high': 680.9, 'low': 541.25, 'close': 595.85}"
