2021:06:14 12:23:21 IST +0530,622.0,25,"{'open': 752.7, 'high': 770.7, 'low': 520.05, 'close': 911.1}"
2021:06:14 12:23:22 IST +0530,622.0,25,"{'open': 752.7, 'high': 770.7, 'low': 520.05, 'close': 911.1}"
2021:06:14 12:23:22 IST +0530,622.0,25,"{'open': 752.7, 'high': 770.7, 'low': 520.05, 'close': 911.1}"
2021:06:14 12:23:23 IST +0530,622.0,25,"{'open': 752.7, 'high': 770.7, 'low': 520.05, 'close': 911.1}"
2021:06:14 12:23:24 IST +0530,622.0,25,"{'open': 752.7, 'high': 770.7, 'low': 520.05, 'close': 911.1}"
2021:06:14 12:23:24 IST +0530,622.0,25,"{'open': 752.7, 'high': 770.7, 'low': 520.05, 'close': 911.1}"
2021:06:14 12:23:25 IST +0530,622.0,25,"{'open': 752.7, 'high': 770.7, 'low': 520.05, 'close': 911.1}"
2021:06:14 12:23:25 IST +0530,622.0,25,"{'open': 752.7, 'high': 770.7, 'low': 520.05, 'close': 911.1}"
2021:06:14 12:23:26 IST +0530,622.0,25,"{'open': 752.7, 'high': 770.7, 'low': 520.05, 'close': 911.1}"
2021:06:14 12:23:27 IST +0530,622.0,25,"{'open': 752.7, 'high': 770.7, 'low': 520.05, 'close': 911.1}"
2021:06:14 12:23:27 IST +0530,622.0,25,"{'open': 752.7, 'high': 770.7, 'low': 520.05, 'close': 911.1}"
2021:06:14 12:23:28 IST +0530,622.0,25,"{'open': 752.7, 'high': 770.7, 'low': 520.05, 'close': 911.1}"
2021:06:14 12:23:28 IST +0530,622.0,25,"{'open': 752.7, 'high': 770.7, 'low': 520.05, 'close': 911.1}"
2021:06:14 12:23:29 IST +0530,622.0,25,"{'open': 752.7, 'high': 770.7, 'low': 520.05, 'close': 911.1}"
2021:06:14 12:23:30 IST +0530,622.0,25,"{'open': 752.7, 'high': 770.7, 'low': 520.05, 'close': 911.1}"
2021:06:14 12:23:30 IST +0530,622.0,25,"{'open': 752.7, 'high': 770.7, 'low': 520.05, 'close': 911.1}"
2021:06:14 12:23:31 IST +0530,622.0,25,"{'open': 752.7, 'high': 770.7, 'low': 520.05, 'close': 911.1}"
2021:06:14 12:23:31 IST +0530,622.0,25,"{'open': 752.7, 'high': 770.7, 'low': 520.05, 'close': 911.1}"
2021:06:14 12:23:32 IST +0530,622.0,25,"{'open': 752.7, 'high': 770.7, 'low': 520.05, 'close': 911.1}"
2021:06:14 12:23:33 IST +0530,622.0,25,"{'open': 752.7, 'high': 770.7, 'low': 520.05, 'close': 911.1}"
2021:06:14 12:23:33 IST +0530,622.0,25,"{'open': 752.7, 'high': 770.7, 'low': 520.05, 'close': 911.1}"
2021:06:14 12:23:34 IST +0530,622.0,25,"{'open': 752.7, 'high': 770.7, 'low': 520.05, 'close': 911.1}"
2021:06:14 12:23:34 IST +0530,622.0,25,"{'open': 752.7, 'high': 770.7, 'low': 520.05, 'close': 911.1}"
2021:06:14 12:23:36 IST +0530,622.0,25,"{'open': 752.7, 'high': 770.7, 'low': 520.05, 'close': 911.1}"
2021:06:14 12:23:36 IST +0530,622.0,25,"{'open': 752.7, 'high': 770.7, 'low': 520.05, 'close': 911.1}"
2021:06:14 12:23:37 IST +0530,622.0,25,"{'open': 752.7, 'high': 770.7, 'low': 520.05, 'close': 911.1}"
2021:06:14 12:23:38 IST +0530,622.0,25,"{'open': 752.7, 'high': 770.7, 'low': 520.05, 'close': 911.1}"
2021:06:14 12:23:38 IST +0530,622.0,25,"{'open': 752.7, 'high': 770.7, 'low': 520.05, 'close': 911.1}"
2021:06:14 12:23:39 IST +0530,622.0,25,"{'open': 752.7, 'high': 770.7, 'low': 520.05, 'close': 911.1}"
2021:06:14 12:23:39 IST +0530,622.0,25,"{'open': 752.7, 'high': 770.7, 'low': 520.05, 'close': 911.1}"
2021:06:14 12:23:40 IST +0530,622.0,25,"{'open': 752.7, 'high': 770.7, 'low': 520.05, 'close': 911.1}"
2021:06:14 12:23:41 IST +0530,622.0,25,"{'open': 752.7, 'high': 770.7, 'low': 520.05, 'close': 911.1}"
2021:06:14 12:23:42 IST +0530,622.0,25,"{'open': 752.7, 'high': 770.7, 'low': 520.05, 'close': 911.1}"
2021:06:14 12:23:42 IST +0530,622.0,25,"{'open': 752.7, 'high': 770.7, 'low': 520.05, 'close': 911.1}"
2021:06:14 12:23:43 IST +0530,622.0,25,"{'open': 752.7, 'high': 770.7, 'low': 520.05, 'close': 911.1}"
2021:06:14 12:23:43 IST +0530,622.0,25,"{'open': 752.7, 'high': 770.7, 'low': 520.05, 'close': 911.1}"
2021:06:14 12:23:44 IST +0530,622.0,25,"{'open': 752.7, 'high': 770.7, 'low': 520.05, 'close': 911.1}"
2021:06:14 12:23:45 IST +0530,622.0,25,"{'open': 752.7, 'high': 770.7, 'low': 520.05, 'close': 911.1}"
2021:06:14 12:23:45 IST +0530,622.0,25,"{'open': 752.7, 'high': 770.7, 'low': 520.05, 'close': 911.1}"
2021:06:14 12:23:46 IST +0530,622.0,25,"{'open': 752.7, 'high': 770.7, 'low': 520.05, 'close': 911.1}"
2021:06:14 12:23:46 IST +0530,622.0,25,"{'open': 752.7, 'high': 770.7, 'low': 520.05, 'close': 911.1}"
2021:06:14 12:23:47 IST +0530,622.0,25,"{'open': 752.7, 'high': 770.7, 'low': 520.05, 'close': 911.1}"
2021:06:14 12:23:48 IST +0530,622.0,25,"{'open': 752.7, 'high': 770.7, 'low': 520.05, 'close': 911.1}"
2021:06:14 12:23:48 IST +0530,622.0,25,"{'open': 752.7, 'high': 770.7, 'low': 520.05, 'close': 911.1}"
2021:06:14 12:23:49 IST +0530,622.0,25,"{'open': 752.7, 'high': 770.7, 'low': 520.05, 'close': 911.1}"
2021:06:14 12:23:50 IST +0530,622.0,25,"{'open': 752.7, 'high': 770.7, 'low': 520.05, 'close': 911.1}"
2021:06:14 12:23:50 IST +0530,622.0,25,"{'open': 752.7, 'high': 770.7, 'low': 520.05, 'close': 911.1}"
2021:06:14 12:23:51 IST +0530,622.0,25,"{'open': 752.7, 'high': 770.7, 'low': 520.05, 'close': 911.1}"
2021:06:14 12:23:51 IST +0530,622.0,25,"{'open': 752.7, 'high': 770.7, 'low': 520.05, 'close': 911.1}"
2021:06:14 12:23:52 IST +0530,622.0,25,"{'open': 752.7, 'high': 770.7, 'low': 520.05, 'close': 911.1}"
2021:06:14 12:23:52 IST +0530,622.0,25,"{'open': 752.7, 'high': 770.7, 'low': 520.05, 'close': 911.1}"
2021:06:14 12:23:53 IST +0530,622.0,25,"{'open': 752.7, 'high': 770.7, 'low': 520.05, 'close': 911.1}"
2021:06:14 12:23:54 IST +0530,622.0,25,"{'open': 752.7, 'high': 770.7, 'low': 520.05, 'close': 911.1}"
2021:06:14 12:23:54 IST +0530,622.0,25,"{'open': 752.7, 'high': 770.7, 'low': 520.05, 'close': 911.1}"
2021:06:14 12:23:55 IST +0530,622.0,25,"{'open': 752.7, 'high': 770.7, 'low': 520.05, 'close': 911.1}"
2021:06:14 12:23:56 IST +0530,622.0,25,"{'open': 752.7, 'high': 770.7, 'low': 520.05, 'close': 911.1}"
2021:06:14 12:23:57 IST +0530,622.0,25,"{'open': 752.7, 'high': 770.7, 'low': 520.05, 'close': 911.1}"
2021:06:14 12:23:57 IST +0530,622.0,25,"{'open': 752.7, 'high': 770.7, 'low': 520.05, 'close': 911.1}"
2021:06:14 12:23:58 IST +0530,622.0,25,"{'open': 752.7, 'high': 770.7, 'low': 520.05, 'close': 911.1}"
2021:06:14 12:23:59 IST +0530,622.0,25,"{'open': 752.7, 'high': 770.7, 'low': 520.05, 'close': 911.1}"
2021:06:14 12:24:00 IST +0530,622.0,25,"{'open': 752.7, 'high': 770.7, 'low': 520.05, 'close': 911.1}"
2021:06:14 12:24:01 IST +0530,622.0,25,"{'open': 752.7, 'high': 770.7, 'low': 520.05, 'close': 911.1}"
2021:06:14 12:24:02 IST +0530,622.0,25,"{'open': 752.7, 'high': 770.7, 'low': 520.05, 'close': 911.1}"
2021:06:14 12:24:03 IST +0530,622.0,25,"{'open': 752.7, 'high': 770.7, 'low': 520.05, 'close': 911.1}"
2021:06:14 12:24:03 IST +0530,622.0,25,"{'open': 752.7, 'high': 770.7, 'low': 520.05, 'close': 911.1}"
2021:06:14 12:24:04 IST +0530,622.0,25,"{'open': 752.7, 'high': 770.7, 'low': 520.05, 'close': 911.1}"
2021:06:14 12:24:06 IST +0530,622.0,25,"{'open': 752.7, 'high': 770.7, 'low': 520.05, 'close': 911.1}"
2021:06:14 12:24:07 IST +0530,622.0,25,"{'open': 752.7, 'high': 770.7, 'low': 520.05, 'close': 911.1}"
2021:06:14 12:24:07 IST +0530,622.0,25,"{'open': 752.7, 'high': 770.7, 'low': 520.05, 'close': 911.1}"
2021:06:14 12:24:08 IST +0530,622.0,25,"{'open': 752.7, 'high': 770.7, 'low': 520.05, 'close': 911.1}"
2021:06:14 12:24:09 IST +0530,622.0,25,"{'open': 752.7, 'high': 770.7, 'low': 520.05, 'close': 911.1}"
2021:06:14 12:24:10 IST +0530,622.0,25,"{'open': 752.7, 'high': 770.7, 'low': 520.05, 'close': 911.1}"
2021:06:14 12:24:10 IST +0530,622.0,25,"{'open': 752.7, 'high': 770.7, 'low': 520.05, 'close': 911.1}"
2021:06:14 12:24:11 IST +0530,622.0,25,"{'open': 752.7, 'high': 770.7, 'low': 520.05, 'close': 911.1}"
2021:06:14 12:24:12 IST +0530,617.65,25,"{'open': 752.7, 'high': 770.7, 'low': 520.05, 'close': 911.1}"
2021:06:14 12:24:13 IST +0530,617.65,25,"{'open': 752.7, 'high': 770.7, 'low': 520.05, 'close': 911.1}"
2021:06:14 12:24:13 IST +0530,617.65,25,"{'open': 752.7, 'high': 770.7, 'low': 520.05, 'close': 911.1}"
2021:06:14 12:24:14 IST +0530,617.65,25,"{'open': 752.7, 'high': 770.7, 'low': 520.05, 'close': 911.1}"
2021:06:14 12:24:15 IST +0530,617.65,25,"{'open': 752.7, 'high': 770.7, 'low': 520.05, 'close': 911.1}"
2021:06:14 12:24:15 IST +0530,617.65,25,"{'open': 752.7, 'high': 770.7, 'low': 520.05, 'close': 911.1}"
2021:06:14 12:24:16 IST +0530,617.65,25,"{'open': 752.7, 'high': 770.7, 'low': 520.05, 'close': 911.1}"
2021:06:14 12:24:16 IST +0530,617.65,25,"{'open': 752.7, 'high': 770.7, 'low': 520.05, 'close': 911.1}"
2021:06:14 12:24:17 IST +0530,617.65,25,"{'open': 752.7, 'high': 770.7, 'low': 520.05, 'close': 911.1}"
2021:06:14 12:24:18 IST +0530,617.65,25,"{'open': 752.7, 'high': 770.7, 'low': 520.05, 'close': 911.1}"
2021:06:14 12:24:18 IST +0530,617.65,25,"{'open': 752.7, 'high': 770.7, 'low': 520.05, 'close': 911.1}"
